local,flowsim,ns3,m4
79421.0,4842.0,16497.0,24692.0
78068.0,4802.0,14868.0,24692.0
79641.0,4809.0,16497.0,24692.0
80592.0,4802.0,4998.0,24692.0
76525.0,4802.0,15700.0,24692.0
80301.0,4802.0,15700.0,24692.0
80412.0,4802.0,15700.0,24692.0
79941.0,4802.0,15700.0,24692.0
79711.0,4802.0,15700.0,24692.0
81604.0,4802.0,15700.0,24692.0
79960.0,4802.0,14777.0,24692.0
304539.0,4802.0,15700.0,25567.0
79441.0,4802.0,5709.0,24692.0
81654.0,4802.0,15700.0,24692.0
80141.0,4802.0,16497.0,24692.0
78428.0,4802.0,15700.0,24692.0
79840.0,4802.0,16497.0,24692.0
77717.0,4805.0,15700.0,24692.0
80703.0,4802.0,16497.0,24692.0
82547.0,4805.0,15700.0,24692.0
80222.0,4802.0,16497.0,24692.0
80642.0,4842.0,15700.0,24692.0
79421.0,4802.0,16497.0,24692.0
81915.0,4802.0,15700.0,27929.0
79541.0,4802.0,16497.0,24692.0
77888.0,4802.0,15700.0,24692.0
76966.0,4802.0,16497.0,24692.0
80952.0,4802.0,15700.0,24692.0
77896.0,4802.0,16497.0,24692.0
80332.0,4802.0,15700.0,27211.0
247429.0,4802.0,16497.0,24692.0
81725.0,4802.0,15700.0,24692.0
78439.0,4802.0,16497.0,24692.0
79100.0,4802.0,15700.0,24692.0
79932.0,4802.0,16497.0,24692.0
76224.0,4802.0,15700.0,24692.0
79992.0,4802.0,16497.0,24692.0
79219.0,4802.0,15700.0,24692.0
77767.0,4802.0,16497.0,24692.0
79570.0,4802.0,15700.0,24692.0
80692.0,4805.0,16497.0,24692.0
79530.0,4802.0,15700.0,24692.0
80984.0,4805.0,16497.0,24692.0
79700.0,4802.0,15700.0,24692.0
