local,flowsim,ns3,m4
4628614.0,510270.0,1090441.0,720842.0
4649844.0,439365.0,1088752.0,775674.0
4636589.0,505550.0,1090441.0,719496.0
4671074.0,56001.0,1088752.0,765427.0
4650705.0,503651.0,1090540.0,733372.0
4714366.0,420052.0,1088752.0,778326.0
4631278.0,510176.0,1090540.0,733701.0
4565845.0,500868.0,1088752.0,781971.0
4641007.0,501242.0,1090540.0,735841.0
4660444.0,500328.0,1088752.0,783332.0
4638492.0,506385.0,1090540.0,729492.0
4633142.0,506189.0,1088752.0,788554.0
4659572.0,501068.0,1090540.0,719933.0
4644563.0,501033.0,1088752.0,806646.0
4662207.0,508792.0,1090540.0,729969.0
4708224.0,508796.0,1088752.0,793743.0
4565824.0,503239.0,1090540.0,733610.0
4721470.0,503276.0,1088752.0,722135.0
4598596.0,503529.0,1090355.0,724373.0
4293308.0,503755.0,1087848.0,728982.0
4712633.0,499647.0,1113680.0,730895.0
4578198.0,500697.0,1089472.0,714719.0
4634936.0,497188.0,1127022.0,736488.0
4656857.0,507909.0,1099404.0,730519.0
4640947.0,429196.0,1118079.0,734826.0
4679951.0,504026.0,1103001.0,726122.0
4686222.0,56001.0,1105942.0,734794.0
4569392.0,505054.0,1091426.0,722932.0
4650726.0,431739.0,1093161.0,737958.0
4593267.0,511078.0,1090522.0,740592.0
4724174.0,502880.0,1092257.0,742893.0
4599548.0,501345.0,1090522.0,709312.0
4707353.0,500531.0,1092257.0,751525.0
4557919.0,506514.0,1090522.0,748004.0
4623374.0,506339.0,1092257.0,760253.0
4648131.0,500949.0,1090516.0,729556.0
4641879.0,500919.0,1092257.0,767774.0
4660494.0,507514.0,1102188.0,721265.0
4645365.0,507528.0,1091345.0,774226.0
4671064.0,501032.0,1112894.0,721548.0
4647178.0,501105.0,1091203.0,779545.0
4649833.0,507936.0,1122002.0,731483.0
4649022.0,508298.0,1104741.0,765175.0
4712673.0,507283.0,1115922.0,729795.0
4631218.0,508707.0,1089423.0,768519.0
4556076.0,494154.0,1108810.0,730981.0
4624205.0,500744.0,1090441.0,764857.0
4662317.0,436043.0,1088752.0,729948.0
4633022.0,503265.0,1090441.0,766744.0
4648100.0,53601.0,1088752.0,727819.0
4737470.0,503543.0,1090441.0,769067.0
4563159.0,422723.0,1088752.0,733694.0
4659582.0,509356.0,1090441.0,772501.0
4641839.0,500103.0,1088752.0,725952.0
4649783.0,501143.0,1090441.0,773981.0
4623304.0,500183.0,1088752.0,725542.0
4671134.0,506242.0,1090441.0,782979.0
4632060.0,506026.0,1088752.0,728186.0
4663169.0,501109.0,1090441.0,785842.0
4631298.0,501070.0,1088752.0,743869.0
4649834.0,509398.0,1090441.0,734015.0
4618875.0,509412.0,1088752.0,731819.0
4644684.0,501420.0,1090441.0,720162.0
4661386.0,501486.0,1088752.0,719764.0
4713554.0,506921.0,1090441.0,717749.0
4631289.0,507307.0,1088752.0,726058.0
4577306.0,502400.0,1090540.0,716443.0
4711781.0,503917.0,1088752.0,731976.0
4556938.0,487229.0,1090540.0,738370.0
4721450.0,503194.0,1088752.0,730079.0
4595911.0,388560.0,1090540.0,723218.0
4682686.0,500577.0,1088752.0,721464.0
4633883.0,67387.0,1090540.0,728688.0
4629055.0,507406.0,1088752.0,726066.0
4637490.0,462458.0,1090540.0,724354.0
4639274.0,504058.0,1088752.0,742029.0
4557028.0,498859.0,1090540.0,713256.0
4647139.0,504825.0,1088752.0,724959.0
4704728.0,504302.0,1090540.0,729791.0
4576455.0,509002.0,1088752.0,735079.0
4657758.0,508861.0,1090540.0,743422.0
4712663.0,500950.0,1088752.0,721362.0
4638372.0,500926.0,1090355.0,719046.0
4576365.0,504877.0,1087848.0,722412.0
4641919.0,504900.0,1113680.0,724241.0
4670203.0,500971.0,1089472.0,721798.0
4630396.0,501154.0,1127022.0,726533.0
4725046.0,510468.0,1099404.0,736532.0
4580002.0,510885.0,1118079.0,729435.0
4641027.0,498953.0,1103001.0,719316.0
4722331.0,501269.0,1105942.0,730685.0
4561396.0,482493.0,1091426.0,737080.0
4644444.0,506169.0,1093161.0,741713.0
4633021.0,309182.0,1090522.0,742227.0
4649954.0,501103.0,1092257.0,723921.0
4649002.0,146654.0,1090522.0,743329.0
4654353.0,509417.0,1092257.0,711391.0
4645445.0,472601.0,1090522.0,760451.0
4646347.0,510301.0,1092257.0,732420.0
3255030.0,506103.0,1090522.0,762043.0
4074744.0,500868.0,1092257.0,725459.0
