local,flowsim,ns3,m4
82796.0,4802.0,14106.0,24692.0
84060.0,4805.0,14808.0,24692.0
83869.0,4802.0,14106.0,24692.0
282276.0,4802.0,14808.0,24692.0
262558.0,4802.0,14106.0,24692.0
323003.0,4802.0,14808.0,24692.0
84449.0,4802.0,14106.0,25311.0
83427.0,4802.0,14808.0,24692.0
84150.0,4802.0,14106.0,24692.0
84790.0,4802.0,14808.0,24692.0
84009.0,4802.0,14106.0,24692.0
84690.0,4802.0,14808.0,24692.0
275492.0,4802.0,14106.0,25471.0
85651.0,4802.0,14808.0,24692.0
328393.0,4802.0,14106.0,24692.0
234694.0,4802.0,14808.0,24692.0
85511.0,4805.0,14106.0,24692.0
84559.0,4802.0,14808.0,24692.0
83558.0,4805.0,14903.0,24692.0
82335.0,4802.0,14808.0,24692.0
84760.0,4842.0,14903.0,25543.0
87024.0,4802.0,14808.0,24692.0
83146.0,4802.0,14903.0,24692.0
84810.0,4802.0,14808.0,24692.0
84981.0,4802.0,14903.0,24692.0
86754.0,4802.0,14808.0,24692.0
80392.0,4802.0,14903.0,24692.0
145376.0,4802.0,14808.0,24692.0
290240.0,4802.0,14903.0,27348.0
84289.0,4802.0,14808.0,24692.0
84710.0,4802.0,14903.0,29226.0
85631.0,4802.0,14808.0,25332.0
84870.0,4802.0,14903.0,29076.0
86233.0,4802.0,14808.0,24692.0
85883.0,4802.0,21948.0,29324.0
83739.0,4802.0,14808.0,24692.0
84039.0,4802.0,10154.0,24692.0
193377.0,4802.0,14808.0,24692.0
82696.0,4802.0,10180.0,24692.0
256567.0,4805.0,13920.0,24692.0
262307.0,4802.0,10930.0,24692.0
85201.0,4842.0,13920.0,24692.0
82096.0,4802.0,13734.0,28068.0
181733.0,4842.0,13920.0,24692.0
83819.0,4802.0,13734.0,28344.0
83076.0,4809.0,13920.0,24692.0
83306.0,4802.0,13734.0,28438.0
195150.0,4802.0,13920.0,24692.0
82326.0,4802.0,13734.0,28462.0
172126.0,4802.0,13920.0,24692.0
85712.0,4802.0,13734.0,27257.0
84008.0,4802.0,13920.0,24692.0
82766.0,4802.0,13734.0,25005.0
