local,flowsim,ns3,m4
83749.0,4802.0,9351.0,27832.0
85441.0,4842.0,8548.0,24692.0
82737.0,4802.0,9391.0,24692.0
82497.0,4802.0,8602.0,24713.0
88349.0,4802.0,10133.0,24692.0
88457.0,4802.0,9336.0,24692.0
88027.0,4802.0,12937.0,24692.0
6683.0,4802.0,12140.0,25006.0
87566.0,4802.0,12937.0,24692.0
87165.0,4802.0,12140.0,25216.0
89660.0,4802.0,12937.0,24692.0
83088.0,4802.0,12140.0,24692.0
89890.0,4802.0,12937.0,24692.0
83739.0,4802.0,12140.0,24801.0
86635.0,4802.0,12937.0,24692.0
83558.0,4802.0,12140.0,25283.0
82356.0,4802.0,12937.0,24692.0
