local,flowsim,ns3,m4
4389107.0,497449.0,1089545.0,723344.0
4460824.0,507309.0,1088840.0,731444.0
4503054.0,429621.0,1089644.0,721445.0
4477646.0,503918.0,1088840.0,715150.0
4519545.0,56001.0,1088748.0,718774.0
4429284.0,503194.0,1088840.0,725613.0
4412623.0,428594.0,1088748.0,733192.0
4435686.0,500577.0,1088840.0,721509.0
4521509.0,493290.0,1088748.0,739411.0
4525897.0,507405.0,1088840.0,750016.0
4568489.0,505830.0,1088748.0,718713.0
4503788.0,504056.0,1088840.0,732410.0
4512214.0,503658.0,1088748.0,472618.0
4490703.0,504820.0,1088840.0,723286.0
4416413.0,504751.0,1088748.0,795338.0
4513216.0,508990.0,1088840.0,715683.0
4574853.0,508973.0,1088748.0,790666.0
4563281.0,500915.0,1088840.0,724584.0
4513497.0,500950.0,1099411.0,796277.0
4589861.0,504709.0,1087936.0,713809.0
4585383.0,504908.0,1111381.0,796635.0
4495873.0,499179.0,1089560.0,757562.0
4521983.0,501156.0,1124953.0,718591.0
4500271.0,494340.0,1099492.0,715781.0
4563171.0,510887.0,1115961.0,721172.0
4437863.0,381169.0,1102207.0,714514.0
4426992.0,501270.0,1103590.0,470275.0
4586756.0,74497.0,1090632.0,721565.0
4566938.0,506169.0,1090821.0,792530.0
4419959.0,462559.0,1089728.0,718341.0
4523416.0,501103.0,1089917.0,793528.0
4469814.0,496847.0,1089728.0,719476.0
4488730.0,509416.0,1089917.0,795135.0
4467820.0,508496.0,1089728.0,720388.0
4380234.0,510299.0,1089917.0,774131.0
4292187.0,510066.0,1089728.0,720135.0
3246212.0,500865.0,1089917.0,767453.0
3171760.0,500818.0,1089722.0,722826.0
2369007.0,502891.0,1049395.0,724643.0
