local,flowsim,ns3,m4
85372.0,4802.0,13210.0,25524.0
87045.0,4802.0,13711.0,24692.0
83018.0,4802.0,13210.0,25312.0
84009.0,4805.0,14899.0,24692.0
87627.0,4802.0,13210.0,25304.0
84390.0,4802.0,14899.0,24692.0
86614.0,4802.0,13210.0,25317.0
86695.0,4842.0,14899.0,24692.0
88558.0,4802.0,13210.0,25335.0
84079.0,4802.0,14899.0,24692.0
85161.0,4802.0,13210.0,25346.0
88427.0,4802.0,14899.0,24692.0
89840.0,4802.0,13210.0,25429.0
87395.0,4802.0,14899.0,24692.0
83689.0,4802.0,13210.0,25462.0
85361.0,4802.0,14899.0,24692.0
84791.0,4802.0,13210.0,24692.0
86835.0,4802.0,14899.0,24692.0
89950.0,4802.0,13210.0,24692.0
90341.0,4802.0,14899.0,24692.0
89298.0,4802.0,13210.0,24692.0
89840.0,4802.0,14899.0,24692.0
85372.0,4802.0,13210.0,24692.0
86404.0,4802.0,14899.0,24692.0
88327.0,4802.0,13111.0,24692.0
88477.0,4802.0,14899.0,24692.0
84852.0,4805.0,13111.0,24692.0
85893.0,4802.0,14899.0,24692.0
88027.0,4842.0,13111.0,24692.0
85051.0,4802.0,14899.0,24692.0
83979.0,4842.0,13111.0,24692.0
86984.0,4802.0,14899.0,24692.0
86383.0,4809.0,13111.0,24692.0
89319.0,4802.0,14899.0,24692.0
84571.0,4802.0,13111.0,24692.0
90120.0,4802.0,14899.0,24692.0
84840.0,4802.0,13111.0,27782.0
86843.0,4802.0,14899.0,24692.0
84620.0,4802.0,13111.0,24692.0
84119.0,4802.0,14899.0,24692.0
87005.0,4802.0,11514.0,24692.0
87585.0,4802.0,14899.0,24692.0
89979.0,4802.0,8061.0,24692.0
86604.0,4802.0,14899.0,24692.0
83658.0,4802.0,8062.0,24692.0
89670.0,4802.0,13123.0,24692.0
87095.0,4802.0,8578.0,24854.0
2445.0,4805.0,13123.0,24692.0
81414.0,4802.0,11394.0,24692.0
87094.0,4805.0,13123.0,24692.0
82295.0,4802.0,11394.0,24692.0
85922.0,4842.0,13123.0,25987.0
83568.0,4802.0,11394.0,24692.0
89870.0,4842.0,13123.0,27042.0
89840.0,4802.0,11394.0,24692.0
89730.0,4805.0,13123.0,26772.0
85071.0,4802.0,11394.0,24692.0
