local,flowsim,ns3,m4
339174.0,4802.0,18132.0,24692.0
88407.0,4802.0,17335.0,24692.0
84811.0,4802.0,18132.0,24692.0
87415.0,4802.0,17335.0,24692.0
85963.0,4802.0,18132.0,24692.0
176624.0,4802.0,17335.0,25559.0
301512.0,4805.0,18132.0,24692.0
310670.0,4802.0,17335.0,24692.0
264872.0,4805.0,17631.0,24692.0
86803.0,4802.0,16834.0,25451.0
86854.0,4850.0,15807.0,24692.0
168249.0,4802.0,15010.0,25461.0
86074.0,4850.0,12089.0,24692.0
230527.0,4802.0,16334.0,24692.0
85842.0,4802.0,20860.0,24692.0
272096.0,4802.0,20063.0,24692.0
84579.0,4802.0,19833.0,24692.0
85092.0,4802.0,19036.0,24692.0
85542.0,4802.0,19833.0,24692.0
89529.0,4802.0,19036.0,24692.0
83458.0,4802.0,19833.0,24692.0
292484.0,4802.0,19036.0,24692.0
274881.0,4802.0,19833.0,24692.0
230326.0,4802.0,19036.0,24692.0
84138.0,4802.0,19833.0,24692.0
85601.0,4802.0,19036.0,24692.0
258651.0,4802.0,12089.0,24692.0
364312.0,4802.0,12089.0,24692.0
85181.0,4802.0,12089.0,24692.0
88507.0,4805.0,12089.0,24692.0
277777.0,4802.0,12089.0,24692.0
338102.0,4805.0,12089.0,24692.0
86935.0,4802.0,12089.0,24692.0
184740.0,4850.0,12089.0,24692.0
84489.0,4802.0,12089.0,24692.0
86143.0,4846.0,12089.0,24692.0
83638.0,4802.0,12089.0,25270.0
88167.0,4809.0,12089.0,24692.0
291784.0,4802.0,12089.0,25708.0
173539.0,4802.0,12089.0,24692.0
88557.0,4802.0,12089.0,27685.0
90030.0,4802.0,12089.0,24692.0
88277.0,4802.0,12089.0,28844.0
