RDMA MTP: Optimizing for 256 threads
[server hand_recv] t=6881272632 ns reqId=3000027 size=10B client_node_id=3
[server rdma_send] t=6881405700 ns reqId=1000027 size=1024008B client_node_id=1
[server rdma_send] t=6881411344 ns reqId=2000027 size=1024008B client_node_id=2
[server rdma_send] t=6881416988 ns reqId=5000027 size=1024008B client_node_id=5
[server rdma_send] t=6881422632 ns reqId=3000027 size=1024008B client_node_id=3
[client rdma_recv] t=6884703446 ns reqId=1000027 size=1024008B client_node_id=1
[client req_send] t=6884705946 ns reqId=1000028 size=17B client_node_id=1
[server req_recv] t=6884708154 ns reqId=1000028 size=17B client_node_id=1
[client rdma_recv] t=6884709090 ns reqId=2000027 size=1024008B client_node_id=2
[client req_send] t=6884711590 ns reqId=2000028 size=17B client_node_id=2
[server req_recv] t=6884713798 ns reqId=2000028 size=17B client_node_id=2
[client rdma_recv] t=6884714734 ns reqId=5000027 size=1024008B client_node_id=5
[client req_send] t=6884717234 ns reqId=5000028 size=17B client_node_id=5
[server req_recv] t=6884719442 ns reqId=5000028 size=17B client_node_id=5
[client rdma_recv] t=6884720378 ns reqId=3000027 size=1024008B client_node_id=3
[client req_send] t=6884722878 ns reqId=3000028 size=17B client_node_id=3
[server req_recv] t=6884725086 ns reqId=3000028 size=17B client_node_id=3
[server resp_send] t=6911499030 ns reqId=6000027 size=41B client_node_id=6
[client resp_recv] t=6911502456 ns reqId=6000027 size=41B client_node_id=6
[client hand_send] t=6911502456 ns reqId=6000027 size=10B client_node_id=6
[server resp_send] t=6911504674 ns reqId=8000027 size=41B client_node_id=8
[server hand_recv] t=6911505790 ns reqId=6000027 size=10B client_node_id=6
[client resp_recv] t=6911508100 ns reqId=8000027 size=41B client_node_id=8
[client hand_send] t=6911508100 ns reqId=8000027 size=10B client_node_id=8
[server resp_send] t=6911510318 ns reqId=10000027 size=41B client_node_id=10
[server hand_recv] t=6911511434 ns reqId=8000027 size=10B client_node_id=8
[client resp_recv] t=6911513744 ns reqId=10000027 size=41B client_node_id=10
[client hand_send] t=6911513744 ns reqId=10000027 size=10B client_node_id=10
[server resp_send] t=6911515962 ns reqId=7000027 size=41B client_node_id=7
[server hand_recv] t=6911517078 ns reqId=10000027 size=10B client_node_id=10
[client resp_recv] t=6911519388 ns reqId=7000027 size=41B client_node_id=7
[client hand_send] t=6911519388 ns reqId=7000027 size=10B client_node_id=7
[server resp_send] t=6911521606 ns reqId=9000027 size=41B client_node_id=9
[server hand_recv] t=6911522722 ns reqId=7000027 size=10B client_node_id=7
[client resp_recv] t=6911525032 ns reqId=9000027 size=41B client_node_id=9
[client hand_send] t=6911525032 ns reqId=9000027 size=10B client_node_id=9
[server resp_send] t=6911527250 ns reqId=11000027 size=41B client_node_id=11
[server hand_recv] t=6911528366 ns reqId=9000027 size=10B client_node_id=9
[client resp_recv] t=6911530676 ns reqId=11000027 size=41B client_node_id=11
[client hand_send] t=6911530676 ns reqId=11000027 size=10B client_node_id=11
[server hand_recv] t=6911534010 ns reqId=11000027 size=10B client_node_id=11
[server rdma_send] t=6911655790 ns reqId=6000027 size=1024008B client_node_id=6
[server rdma_send] t=6911661434 ns reqId=8000027 size=1024008B client_node_id=8
[server rdma_send] t=6911667078 ns reqId=10000027 size=1024008B client_node_id=10
[server rdma_send] t=6911672722 ns reqId=7000027 size=1024008B client_node_id=7
[server rdma_send] t=6911678366 ns reqId=9000027 size=1024008B client_node_id=9
[server rdma_send] t=6911684010 ns reqId=11000027 size=1024008B client_node_id=11
[client rdma_recv] t=6916604800 ns reqId=6000027 size=1024008B client_node_id=6
[client req_send] t=6916607300 ns reqId=6000028 size=17B client_node_id=6
[client rdma_recv] t=6916610444 ns reqId=8000027 size=1024008B client_node_id=8
[server req_recv] t=6916610612 ns reqId=6000028 size=17B client_node_id=6
[client req_send] t=6916612944 ns reqId=8000028 size=17B client_node_id=8
[client rdma_recv] t=6916616088 ns reqId=10000027 size=1024008B client_node_id=10
[server req_recv] t=6916616256 ns reqId=8000028 size=17B client_node_id=8
[client req_send] t=6916618588 ns reqId=10000028 size=17B client_node_id=10
[client rdma_recv] t=6916621732 ns reqId=7000027 size=1024008B client_node_id=7
[server req_recv] t=6916621900 ns reqId=10000028 size=17B client_node_id=10
[client req_send] t=6916624232 ns reqId=7000028 size=17B client_node_id=7
[client rdma_recv] t=6916627376 ns reqId=9000027 size=1024008B client_node_id=9
[server req_recv] t=6916627544 ns reqId=7000028 size=17B client_node_id=7
[client req_send] t=6916629876 ns reqId=9000028 size=17B client_node_id=9
[client rdma_recv] t=6916633020 ns reqId=11000027 size=1024008B client_node_id=11
[server req_recv] t=6916633188 ns reqId=9000028 size=17B client_node_id=9
[client req_send] t=6916635520 ns reqId=11000028 size=17B client_node_id=11
[server req_recv] t=6916638832 ns reqId=11000028 size=17B client_node_id=11
[server resp_send] t=7049261476 ns reqId=4000028 size=41B client_node_id=4
[client resp_recv] t=7049262618 ns reqId=4000028 size=41B client_node_id=4
[client hand_send] t=7049262618 ns reqId=4000028 size=10B client_node_id=4
[server hand_recv] t=7049263760 ns reqId=4000028 size=10B client_node_id=4
[server rdma_send] t=7049413760 ns reqId=4000028 size=1024008B client_node_id=4
[client rdma_recv] t=7050245536 ns reqId=4000028 size=1024008B client_node_id=4
[client req_send] t=7050248036 ns reqId=4000029 size=17B client_node_id=4
[server req_recv] t=7050249140 ns reqId=4000029 size=17B client_node_id=4
[server resp_send] t=7134708154 ns reqId=1000028 size=41B client_node_id=1
[client resp_recv] t=7134710438 ns reqId=1000028 size=41B client_node_id=1
[client hand_send] t=7134710438 ns reqId=1000028 size=10B client_node_id=1
[server hand_recv] t=7134712676 ns reqId=1000028 size=10B client_node_id=1
[server resp_send] t=7134713798 ns reqId=2000028 size=41B client_node_id=2
[client resp_recv] t=7134716082 ns reqId=2000028 size=41B client_node_id=2
[client hand_send] t=7134716082 ns reqId=2000028 size=10B client_node_id=2
[server hand_recv] t=7134718320 ns reqId=2000028 size=10B client_node_id=2
[server resp_send] t=7134719442 ns reqId=5000028 size=41B client_node_id=5
[client resp_recv] t=7134721726 ns reqId=5000028 size=41B client_node_id=5
[client hand_send] t=7134721726 ns reqId=5000028 size=10B client_node_id=5
[server hand_recv] t=7134723964 ns reqId=5000028 size=10B client_node_id=5
[server resp_send] t=7134725086 ns reqId=3000028 size=41B client_node_id=3
[client resp_recv] t=7134727370 ns reqId=3000028 size=41B client_node_id=3
[client hand_send] t=7134727370 ns reqId=3000028 size=10B client_node_id=3
[server hand_recv] t=7134729608 ns reqId=3000028 size=10B client_node_id=3
[server rdma_send] t=7134862676 ns reqId=1000028 size=1024008B client_node_id=1
[server rdma_send] t=7134868320 ns reqId=2000028 size=1024008B client_node_id=2
[server rdma_send] t=7134873964 ns reqId=5000028 size=1024008B client_node_id=5
[server rdma_send] t=7134879608 ns reqId=3000028 size=1024008B client_node_id=3
[client rdma_recv] t=7138160422 ns reqId=1000028 size=1024008B client_node_id=1
[client req_send] t=7138162922 ns reqId=1000029 size=17B client_node_id=1
[server req_recv] t=7138165130 ns reqId=1000029 size=17B client_node_id=1
[client rdma_recv] t=7138166066 ns reqId=2000028 size=1024008B client_node_id=2
[client req_send] t=7138168566 ns reqId=2000029 size=17B client_node_id=2
[server req_recv] t=7138170774 ns reqId=2000029 size=17B client_node_id=2
[client rdma_recv] t=7138171710 ns reqId=5000028 size=1024008B client_node_id=5
[client req_send] t=7138174210 ns reqId=5000029 size=17B client_node_id=5
[server req_recv] t=7138176418 ns reqId=5000029 size=17B client_node_id=5
[client rdma_recv] t=7138177354 ns reqId=3000028 size=1024008B client_node_id=3
[client req_send] t=7138179854 ns reqId=3000029 size=17B client_node_id=3
[server req_recv] t=7138182062 ns reqId=3000029 size=17B client_node_id=3
[server resp_send] t=7166610612 ns reqId=6000028 size=41B client_node_id=6
[client resp_recv] t=7166614038 ns reqId=6000028 size=41B client_node_id=6
[client hand_send] t=7166614038 ns reqId=6000028 size=10B client_node_id=6
[server resp_send] t=7166616256 ns reqId=8000028 size=41B client_node_id=8
[server hand_recv] t=7166617372 ns reqId=6000028 size=10B client_node_id=6
[client resp_recv] t=7166619682 ns reqId=8000028 size=41B client_node_id=8
[client hand_send] t=7166619682 ns reqId=8000028 size=10B client_node_id=8
[server resp_send] t=7166621900 ns reqId=10000028 size=41B client_node_id=10
[server hand_recv] t=7166623016 ns reqId=8000028 size=10B client_node_id=8
[client resp_recv] t=7166625326 ns reqId=10000028 size=41B client_node_id=10
[client hand_send] t=7166625326 ns reqId=10000028 size=10B client_node_id=10
[server resp_send] t=7166627544 ns reqId=7000028 size=41B client_node_id=7
[server hand_recv] t=7166628660 ns reqId=10000028 size=10B client_node_id=10
[client resp_recv] t=7166630970 ns reqId=7000028 size=41B client_node_id=7
[client hand_send] t=7166630970 ns reqId=7000028 size=10B client_node_id=7
[server resp_send] t=7166633188 ns reqId=9000028 size=41B client_node_id=9
[server hand_recv] t=7166634304 ns reqId=7000028 size=10B client_node_id=7
[client resp_recv] t=7166636614 ns reqId=9000028 size=41B client_node_id=9
[client hand_send] t=7166636614 ns reqId=9000028 size=10B client_node_id=9
[server resp_send] t=7166638832 ns reqId=11000028 size=41B client_node_id=11
[server hand_recv] t=7166639948 ns reqId=9000028 size=10B client_node_id=9
[client resp_recv] t=7166642258 ns reqId=11000028 size=41B client_node_id=11
[client hand_send] t=7166642258 ns reqId=11000028 size=10B client_node_id=11
[server hand_recv] t=7166645592 ns reqId=11000028 size=10B client_node_id=11
[server rdma_send] t=7166767372 ns reqId=6000028 size=1024008B client_node_id=6
[server rdma_send] t=7166773016 ns reqId=8000028 size=1024008B client_node_id=8
[server rdma_send] t=7166778660 ns reqId=10000028 size=1024008B client_node_id=10
[server rdma_send] t=7166784304 ns reqId=7000028 size=1024008B client_node_id=7
[server rdma_send] t=7166789948 ns reqId=9000028 size=1024008B client_node_id=9
[server rdma_send] t=7166795592 ns reqId=11000028 size=1024008B client_node_id=11
[client rdma_recv] t=7171716382 ns reqId=6000028 size=1024008B client_node_id=6
[client req_send] t=7171718882 ns reqId=6000029 size=17B client_node_id=6
[client rdma_recv] t=7171722026 ns reqId=8000028 size=1024008B client_node_id=8
[server req_recv] t=7171722194 ns reqId=6000029 size=17B client_node_id=6
[client req_send] t=7171724526 ns reqId=8000029 size=17B client_node_id=8
[client rdma_recv] t=7171727670 ns reqId=10000028 size=1024008B client_node_id=10
[server req_recv] t=7171727838 ns reqId=8000029 size=17B client_node_id=8
[client req_send] t=7171730170 ns reqId=10000029 size=17B client_node_id=10
[client rdma_recv] t=7171733314 ns reqId=7000028 size=1024008B client_node_id=7
[server req_recv] t=7171733482 ns reqId=10000029 size=17B client_node_id=10
[client req_send] t=7171735814 ns reqId=7000029 size=17B client_node_id=7
[client rdma_recv] t=7171738958 ns reqId=9000028 size=1024008B client_node_id=9
[server req_recv] t=7171739126 ns reqId=7000029 size=17B client_node_id=7
[client req_send] t=7171741458 ns reqId=9000029 size=17B client_node_id=9
[client rdma_recv] t=7171744602 ns reqId=11000028 size=1024008B client_node_id=11
[server req_recv] t=7171744770 ns reqId=9000029 size=17B client_node_id=9
[client req_send] t=7171747102 ns reqId=11000029 size=17B client_node_id=11
[server req_recv] t=7171750414 ns reqId=11000029 size=17B client_node_id=11
[server resp_send] t=7300249140 ns reqId=4000029 size=41B client_node_id=4
[client resp_recv] t=7300250282 ns reqId=4000029 size=41B client_node_id=4
[client hand_send] t=7300250282 ns reqId=4000029 size=10B client_node_id=4
[server hand_recv] t=7300251424 ns reqId=4000029 size=10B client_node_id=4
[server rdma_send] t=7300401424 ns reqId=4000029 size=1024008B client_node_id=4
[client rdma_recv] t=7301233200 ns reqId=4000029 size=1024008B client_node_id=4
[client req_send] t=7301235700 ns reqId=4000030 size=17B client_node_id=4
[server req_recv] t=7301236804 ns reqId=4000030 size=17B client_node_id=4
[server resp_send] t=7388165130 ns reqId=1000029 size=41B client_node_id=1
[client resp_recv] t=7388167414 ns reqId=1000029 size=41B client_node_id=1
[client hand_send] t=7388167414 ns reqId=1000029 size=10B client_node_id=1
[server hand_recv] t=7388169652 ns reqId=1000029 size=10B client_node_id=1
[server resp_send] t=7388170774 ns reqId=2000029 size=41B client_node_id=2
[client resp_recv] t=7388173058 ns reqId=2000029 size=41B client_node_id=2
[client hand_send] t=7388173058 ns reqId=2000029 size=10B client_node_id=2
[server hand_recv] t=7388175296 ns reqId=2000029 size=10B client_node_id=2
[server resp_send] t=7388176418 ns reqId=5000029 size=41B client_node_id=5
[client resp_recv] t=7388178702 ns reqId=5000029 size=41B client_node_id=5
[client hand_send] t=7388178702 ns reqId=5000029 size=10B client_node_id=5
[server hand_recv] t=7388180940 ns reqId=5000029 size=10B client_node_id=5
[server resp_send] t=7388182062 ns reqId=3000029 size=41B client_node_id=3
[client resp_recv] t=7388184346 ns reqId=3000029 size=41B client_node_id=3
[client hand_send] t=7388184346 ns reqId=3000029 size=10B client_node_id=3
[server hand_recv] t=7388186584 ns reqId=3000029 size=10B client_node_id=3
[server rdma_send] t=7388319652 ns reqId=1000029 size=1024008B client_node_id=1
[server rdma_send] t=7388325296 ns reqId=2000029 size=1024008B client_node_id=2
[server rdma_send] t=7388330940 ns reqId=5000029 size=1024008B client_node_id=5
[server rdma_send] t=7388336584 ns reqId=3000029 size=1024008B client_node_id=3
[client rdma_recv] t=7391617398 ns reqId=1000029 size=1024008B client_node_id=1
[client req_send] t=7391619898 ns reqId=1000030 size=17B client_node_id=1
[server req_recv] t=7391622106 ns reqId=1000030 size=17B client_node_id=1
[client rdma_recv] t=7391623042 ns reqId=2000029 size=1024008B client_node_id=2
[client req_send] t=7391625542 ns reqId=2000030 size=17B client_node_id=2
[server req_recv] t=7391627750 ns reqId=2000030 size=17B client_node_id=2
[client rdma_recv] t=7391628686 ns reqId=5000029 size=1024008B client_node_id=5
[client req_send] t=7391631186 ns reqId=5000030 size=17B client_node_id=5
[server req_recv] t=7391633394 ns reqId=5000030 size=17B client_node_id=5
[client rdma_recv] t=7391634330 ns reqId=3000029 size=1024008B client_node_id=3
[client req_send] t=7391636830 ns reqId=3000030 size=17B client_node_id=3
[server req_recv] t=7391639038 ns reqId=3000030 size=17B client_node_id=3
[server resp_send] t=7421722194 ns reqId=6000029 size=41B client_node_id=6
[client resp_recv] t=7421725620 ns reqId=6000029 size=41B client_node_id=6
[client hand_send] t=7421725620 ns reqId=6000029 size=10B client_node_id=6
[server resp_send] t=7421727838 ns reqId=8000029 size=41B client_node_id=8
[server hand_recv] t=7421728954 ns reqId=6000029 size=10B client_node_id=6
[client resp_recv] t=7421731264 ns reqId=8000029 size=41B client_node_id=8
[client hand_send] t=7421731264 ns reqId=8000029 size=10B client_node_id=8
[server resp_send] t=7421733482 ns reqId=10000029 size=41B client_node_id=10
[server hand_recv] t=7421734598 ns reqId=8000029 size=10B client_node_id=8
[client resp_recv] t=7421736908 ns reqId=10000029 size=41B client_node_id=10
[client hand_send] t=7421736908 ns reqId=10000029 size=10B client_node_id=10
[server resp_send] t=7421739126 ns reqId=7000029 size=41B client_node_id=7
[server hand_recv] t=7421740242 ns reqId=10000029 size=10B client_node_id=10
[client resp_recv] t=7421742552 ns reqId=7000029 size=41B client_node_id=7
[client hand_send] t=7421742552 ns reqId=7000029 size=10B client_node_id=7
[server resp_send] t=7421744770 ns reqId=9000029 size=41B client_node_id=9
[server hand_recv] t=7421745886 ns reqId=7000029 size=10B client_node_id=7
[client resp_recv] t=7421748196 ns reqId=9000029 size=41B client_node_id=9
[client hand_send] t=7421748196 ns reqId=9000029 size=10B client_node_id=9
[server resp_send] t=7421750414 ns reqId=11000029 size=41B client_node_id=11
[server hand_recv] t=7421751530 ns reqId=9000029 size=10B client_node_id=9
[client resp_recv] t=7421753840 ns reqId=11000029 size=41B client_node_id=11
[client hand_send] t=7421753840 ns reqId=11000029 size=10B client_node_id=11
[server hand_recv] t=7421757174 ns reqId=11000029 size=10B client_node_id=11
[server rdma_send] t=7421878954 ns reqId=6000029 size=1024008B client_node_id=6
[server rdma_send] t=7421884598 ns reqId=8000029 size=1024008B client_node_id=8
[server rdma_send] t=7421890242 ns reqId=10000029 size=1024008B client_node_id=10
[server rdma_send] t=7421895886 ns reqId=7000029 size=1024008B client_node_id=7
[server rdma_send] t=7421901530 ns reqId=9000029 size=1024008B client_node_id=9
[server rdma_send] t=7421907174 ns reqId=11000029 size=1024008B client_node_id=11
[client rdma_recv] t=7426827964 ns reqId=6000029 size=1024008B client_node_id=6
[client req_send] t=7426830464 ns reqId=6000030 size=17B client_node_id=6
[client rdma_recv] t=7426833608 ns reqId=8000029 size=1024008B client_node_id=8
[server req_recv] t=7426833776 ns reqId=6000030 size=17B client_node_id=6
[client req_send] t=7426836108 ns reqId=8000030 size=17B client_node_id=8
[client rdma_recv] t=7426839252 ns reqId=10000029 size=1024008B client_node_id=10
[server req_recv] t=7426839420 ns reqId=8000030 size=17B client_node_id=8
[client req_send] t=7426841752 ns reqId=10000030 size=17B client_node_id=10
[client rdma_recv] t=7426844896 ns reqId=7000029 size=1024008B client_node_id=7
[server req_recv] t=7426845064 ns reqId=10000030 size=17B client_node_id=10
[client req_send] t=7426847396 ns reqId=7000030 size=17B client_node_id=7
[client rdma_recv] t=7426850540 ns reqId=9000029 size=1024008B client_node_id=9
[server req_recv] t=7426850708 ns reqId=7000030 size=17B client_node_id=7
[client req_send] t=7426853040 ns reqId=9000030 size=17B client_node_id=9
[client rdma_recv] t=7426856184 ns reqId=11000029 size=1024008B client_node_id=11
[server req_recv] t=7426856352 ns reqId=9000030 size=17B client_node_id=9
[client req_send] t=7426858684 ns reqId=11000030 size=17B client_node_id=11
[server req_recv] t=7426861996 ns reqId=11000030 size=17B client_node_id=11
[server resp_send] t=7551236804 ns reqId=4000030 size=41B client_node_id=4
[client resp_recv] t=7551237946 ns reqId=4000030 size=41B client_node_id=4
[client hand_send] t=7551237946 ns reqId=4000030 size=10B client_node_id=4
[server hand_recv] t=7551239088 ns reqId=4000030 size=10B client_node_id=4
[server rdma_send] t=7551389088 ns reqId=4000030 size=1024008B client_node_id=4
[client rdma_recv] t=7552220864 ns reqId=4000030 size=1024008B client_node_id=4
[client req_send] t=7552223364 ns reqId=4000031 size=17B client_node_id=4
[server req_recv] t=7552224468 ns reqId=4000031 size=17B client_node_id=4
[server resp_send] t=7641622106 ns reqId=1000030 size=41B client_node_id=1
[client resp_recv] t=7641624390 ns reqId=1000030 size=41B client_node_id=1
[client hand_send] t=7641624390 ns reqId=1000030 size=10B client_node_id=1
[server hand_recv] t=7641626628 ns reqId=1000030 size=10B client_node_id=1
[server resp_send] t=7641627750 ns reqId=2000030 size=41B client_node_id=2
[client resp_recv] t=7641630034 ns reqId=2000030 size=41B client_node_id=2
[client hand_send] t=7641630034 ns reqId=2000030 size=10B client_node_id=2
[server hand_recv] t=7641632272 ns reqId=2000030 size=10B client_node_id=2
[server resp_send] t=7641633394 ns reqId=5000030 size=41B client_node_id=5
[client resp_recv] t=7641635678 ns reqId=5000030 size=41B client_node_id=5
[client hand_send] t=7641635678 ns reqId=5000030 size=10B client_node_id=5
[server hand_recv] t=7641637916 ns reqId=5000030 size=10B client_node_id=5
[server resp_send] t=7641639038 ns reqId=3000030 size=41B client_node_id=3
[client resp_recv] t=7641641322 ns reqId=3000030 size=41B client_node_id=3
[client hand_send] t=7641641322 ns reqId=3000030 size=10B client_node_id=3
[server hand_recv] t=7641643560 ns reqId=3000030 size=10B client_node_id=3
[server rdma_send] t=7641776628 ns reqId=1000030 size=1024008B client_node_id=1
[server rdma_send] t=7641782272 ns reqId=2000030 size=1024008B client_node_id=2
[server rdma_send] t=7641787916 ns reqId=5000030 size=1024008B client_node_id=5
[server rdma_send] t=7641793560 ns reqId=3000030 size=1024008B client_node_id=3
[client rdma_recv] t=7645074374 ns reqId=1000030 size=1024008B client_node_id=1
[client req_send] t=7645076874 ns reqId=1000031 size=17B client_node_id=1
[server req_recv] t=7645079082 ns reqId=1000031 size=17B client_node_id=1
[client rdma_recv] t=7645080018 ns reqId=2000030 size=1024008B client_node_id=2
[client req_send] t=7645082518 ns reqId=2000031 size=17B client_node_id=2
[server req_recv] t=7645084726 ns reqId=2000031 size=17B client_node_id=2
[client rdma_recv] t=7645085662 ns reqId=5000030 size=1024008B client_node_id=5
[client req_send] t=7645088162 ns reqId=5000031 size=17B client_node_id=5
[server req_recv] t=7645090370 ns reqId=5000031 size=17B client_node_id=5
[client rdma_recv] t=7645091306 ns reqId=3000030 size=1024008B client_node_id=3
[client req_send] t=7645093806 ns reqId=3000031 size=17B client_node_id=3
[server req_recv] t=7645096014 ns reqId=3000031 size=17B client_node_id=3
[server resp_send] t=7676833776 ns reqId=6000030 size=41B client_node_id=6
[client resp_recv] t=7676837202 ns reqId=6000030 size=41B client_node_id=6
[client hand_send] t=7676837202 ns reqId=6000030 size=10B client_node_id=6
[server resp_send] t=7676839420 ns reqId=8000030 size=41B client_node_id=8
[server hand_recv] t=7676840536 ns reqId=6000030 size=10B client_node_id=6
[client resp_recv] t=7676842846 ns reqId=8000030 size=41B client_node_id=8
[client hand_send] t=7676842846 ns reqId=8000030 size=10B client_node_id=8
[server resp_send] t=7676845064 ns reqId=10000030 size=41B client_node_id=10
[server hand_recv] t=7676846180 ns reqId=8000030 size=10B client_node_id=8
[client resp_recv] t=7676848490 ns reqId=10000030 size=41B client_node_id=10
[client hand_send] t=7676848490 ns reqId=10000030 size=10B client_node_id=10
[server resp_send] t=7676850708 ns reqId=7000030 size=41B client_node_id=7
[server hand_recv] t=7676851824 ns reqId=10000030 size=10B client_node_id=10
[client resp_recv] t=7676854134 ns reqId=7000030 size=41B client_node_id=7
[client hand_send] t=7676854134 ns reqId=7000030 size=10B client_node_id=7
[server resp_send] t=7676856352 ns reqId=9000030 size=41B client_node_id=9
[server hand_recv] t=7676857468 ns reqId=7000030 size=10B client_node_id=7
[client resp_recv] t=7676859778 ns reqId=9000030 size=41B client_node_id=9
[client hand_send] t=7676859778 ns reqId=9000030 size=10B client_node_id=9
[server resp_send] t=7676861996 ns reqId=11000030 size=41B client_node_id=11
[server hand_recv] t=7676863112 ns reqId=9000030 size=10B client_node_id=9
[client resp_recv] t=7676865422 ns reqId=11000030 size=41B client_node_id=11
[client hand_send] t=7676865422 ns reqId=11000030 size=10B client_node_id=11
[server hand_recv] t=7676868756 ns reqId=11000030 size=10B client_node_id=11
[server rdma_send] t=7676990536 ns reqId=6000030 size=1024008B client_node_id=6
[server rdma_send] t=7676996180 ns reqId=8000030 size=1024008B client_node_id=8
[server rdma_send] t=7677001824 ns reqId=10000030 size=1024008B client_node_id=10
[server rdma_send] t=7677007468 ns reqId=7000030 size=1024008B client_node_id=7
[server rdma_send] t=7677013112 ns reqId=9000030 size=1024008B client_node_id=9
[server rdma_send] t=7677018756 ns reqId=11000030 size=1024008B client_node_id=11
[client rdma_recv] t=7681939546 ns reqId=6000030 size=1024008B client_node_id=6
[client req_send] t=7681942046 ns reqId=6000031 size=17B client_node_id=6
[client rdma_recv] t=7681945190 ns reqId=8000030 size=1024008B client_node_id=8
[server req_recv] t=7681945358 ns reqId=6000031 size=17B client_node_id=6
[client req_send] t=7681947690 ns reqId=8000031 size=17B client_node_id=8
[client rdma_recv] t=7681950834 ns reqId=10000030 size=1024008B client_node_id=10
[server req_recv] t=7681951002 ns reqId=8000031 size=17B client_node_id=8
[client req_send] t=7681953334 ns reqId=10000031 size=17B client_node_id=10
[client rdma_recv] t=7681956478 ns reqId=7000030 size=1024008B client_node_id=7
[server req_recv] t=7681956646 ns reqId=10000031 size=17B client_node_id=10
[client req_send] t=7681958978 ns reqId=7000031 size=17B client_node_id=7
[client rdma_recv] t=7681962122 ns reqId=9000030 size=1024008B client_node_id=9
[server req_recv] t=7681962290 ns reqId=7000031 size=17B client_node_id=7
[client req_send] t=7681964622 ns reqId=9000031 size=17B client_node_id=9
[client rdma_recv] t=7681967766 ns reqId=11000030 size=1024008B client_node_id=11
[server req_recv] t=7681967934 ns reqId=9000031 size=17B client_node_id=9
[client req_send] t=7681970266 ns reqId=11000031 size=17B client_node_id=11
[server req_recv] t=7681973578 ns reqId=11000031 size=17B client_node_id=11
[server resp_send] t=7802224468 ns reqId=4000031 size=41B client_node_id=4
[client resp_recv] t=7802225610 ns reqId=4000031 size=41B client_node_id=4
[client hand_send] t=7802225610 ns reqId=4000031 size=10B client_node_id=4
[server hand_recv] t=7802226752 ns reqId=4000031 size=10B client_node_id=4
[server rdma_send] t=7802376752 ns reqId=4000031 size=1024008B client_node_id=4
[client rdma_recv] t=7803208528 ns reqId=4000031 size=1024008B client_node_id=4
[client req_send] t=7803211028 ns reqId=4000032 size=17B client_node_id=4
[server req_recv] t=7803212132 ns reqId=4000032 size=17B client_node_id=4
[server resp_send] t=7895079082 ns reqId=1000031 size=41B client_node_id=1
[client resp_recv] t=7895081366 ns reqId=1000031 size=41B client_node_id=1
[client hand_send] t=7895081366 ns reqId=1000031 size=10B client_node_id=1
[server hand_recv] t=7895083604 ns reqId=1000031 size=10B client_node_id=1
[server resp_send] t=7895084726 ns reqId=2000031 size=41B client_node_id=2
[client resp_recv] t=7895087010 ns reqId=2000031 size=41B client_node_id=2
[client hand_send] t=7895087010 ns reqId=2000031 size=10B client_node_id=2
[server hand_recv] t=7895089248 ns reqId=2000031 size=10B client_node_id=2
[server resp_send] t=7895090370 ns reqId=5000031 size=41B client_node_id=5
[client resp_recv] t=7895092654 ns reqId=5000031 size=41B client_node_id=5
[client hand_send] t=7895092654 ns reqId=5000031 size=10B client_node_id=5
[server hand_recv] t=7895094892 ns reqId=5000031 size=10B client_node_id=5
[server resp_send] t=7895096014 ns reqId=3000031 size=41B client_node_id=3
[client resp_recv] t=7895098298 ns reqId=3000031 size=41B client_node_id=3
[client hand_send] t=7895098298 ns reqId=3000031 size=10B client_node_id=3
[server hand_recv] t=7895100536 ns reqId=3000031 size=10B client_node_id=3
[server rdma_send] t=7895233604 ns reqId=1000031 size=1024008B client_node_id=1
[server rdma_send] t=7895239248 ns reqId=2000031 size=1024008B client_node_id=2
[server rdma_send] t=7895244892 ns reqId=5000031 size=1024008B client_node_id=5
[server rdma_send] t=7895250536 ns reqId=3000031 size=1024008B client_node_id=3
[client rdma_recv] t=7898531350 ns reqId=1000031 size=1024008B client_node_id=1
[client req_send] t=7898533850 ns reqId=1000032 size=17B client_node_id=1
[server req_recv] t=7898536058 ns reqId=1000032 size=17B client_node_id=1
[client rdma_recv] t=7898536994 ns reqId=2000031 size=1024008B client_node_id=2
[client req_send] t=7898539494 ns reqId=2000032 size=17B client_node_id=2
[server req_recv] t=7898541702 ns reqId=2000032 size=17B client_node_id=2
[client rdma_recv] t=7898542638 ns reqId=5000031 size=1024008B client_node_id=5
[client req_send] t=7898545138 ns reqId=5000032 size=17B client_node_id=5
[server req_recv] t=7898547346 ns reqId=5000032 size=17B client_node_id=5
[client rdma_recv] t=7898548282 ns reqId=3000031 size=1024008B client_node_id=3
[client req_send] t=7898550782 ns reqId=3000032 size=17B client_node_id=3
[server req_recv] t=7898552990 ns reqId=3000032 size=17B client_node_id=3
[server resp_send] t=7931945358 ns reqId=6000031 size=41B client_node_id=6
[client resp_recv] t=7931948784 ns reqId=6000031 size=41B client_node_id=6
[client hand_send] t=7931948784 ns reqId=6000031 size=10B client_node_id=6
[server resp_send] t=7931951002 ns reqId=8000031 size=41B client_node_id=8
[server hand_recv] t=7931952118 ns reqId=6000031 size=10B client_node_id=6
[client resp_recv] t=7931954428 ns reqId=8000031 size=41B client_node_id=8
[client hand_send] t=7931954428 ns reqId=8000031 size=10B client_node_id=8
[server resp_send] t=7931956646 ns reqId=10000031 size=41B client_node_id=10
