local,flowsim,ns3,m4
3676510.0,182424.0,435016.0,571364.0
3656071.0,201426.0,431845.0,582061.0
3697670.0,205397.0,430051.0,563801.0
3689425.0,205792.0,429618.0,566413.0
3662153.0,203010.0,430063.0,563522.0
3705425.0,190805.0,429632.0,567474.0
3665689.0,151386.0,436031.0,568941.0
3633799.0,43361.0,432443.0,572496.0
3341854.0,108604.0,433315.0,568590.0
3426265.0,183002.0,430502.0,571612.0
4136383.0,201089.0,429612.0,574565.0
3725644.0,205433.0,428708.0,575905.0
2994405.0,205801.0,436476.0,581241.0
3104363.0,203015.0,436476.0,588884.0
3625784.0,192743.0,434662.0,597483.0
3632847.0,183030.0,435566.0,601868.0
3617718.0,201620.0,432763.0,610285.0
3692119.0,205610.0,434098.0,608529.0
3623219.0,206505.0,434112.0,623358.0
3655690.0,205829.0,431845.0,624630.0
3662804.0,202062.0,429612.0,626854.0
3685947.0,188664.0,430516.0,626457.0
3612448.0,186528.0,437380.0,622827.0
3649589.0,202494.0,437374.0,565092.0
3697480.0,205831.0,436470.0,561869.0
3672492.0,206560.0,432769.0,560134.0
3701928.0,205843.0,432310.0,575619.0
3629250.0,202065.0,431420.0,553640.0
3666551.0,188666.0,429612.0,558473.0
3658315.0,186530.0,428708.0,549337.0
3650431.0,202495.0,434668.0,564570.0
3659197.0,205829.0,436470.0,568414.0
3702830.0,206717.0,437374.0,586524.0
3659818.0,206470.0,431859.0,557317.0
3649759.0,204576.0,433194.0,573191.0
3659418.0,196778.0,435016.0,569697.0
3663966.0,178842.0,431845.0,563636.0
3668335.0,200272.0,430051.0,571477.0
3654909.0,205289.0,429618.0,568620.0
3640663.0,206484.0,430063.0,571391.0
3652324.0,206063.0,429632.0,569984.0
3702790.0,203078.0,436031.0,562618.0
3654989.0,190823.0,432443.0,570615.0
3697490.0,151343.0,433315.0,565091.0
3630263.0,43361.0,430502.0,568630.0
3711657.0,108666.0,429612.0,569563.0
3679776.0,183031.0,428708.0,569140.0
3638828.0,201142.0,436476.0,572637.0
3701027.0,205627.0,436476.0,572607.0
3692059.0,206570.0,434662.0,578999.0
3653186.0,206085.0,435566.0,599505.0
3631074.0,203086.0,432763.0,600080.0
3682351.0,192752.0,434098.0,600578.0
3654047.0,182970.0,434112.0,602481.0
3671811.0,201609.0,431845.0,603447.0
3696578.0,205624.0,429612.0,610683.0
3623850.0,206568.0,430516.0,622549.0
3633679.0,206085.0,437380.0,626412.0
3643478.0,203086.0,437374.0,626931.0
3654097.0,192761.0,436470.0,619224.0
3722638.0,183032.0,432769.0,585966.0
3671721.0,201621.0,432310.0,577545.0
3663676.0,205611.0,431420.0,575320.0
3624782.0,206506.0,429612.0,573213.0
3660970.0,205829.0,428708.0,568953.0
3675368.0,202064.0,434668.0,566818.0
3655751.0,188661.0,436470.0,568152.0
3711647.0,187134.0,437374.0,571726.0
3702680.0,202653.0,431859.0,567875.0
3668044.0,205900.0,433194.0,567425.0
3640602.0,206697.0,435016.0,557839.0
3661761.0,206357.0,431845.0,573925.0
3708100.0,204111.0,430051.0,569279.0
3654989.0,195913.0,388924.0,573453.0
3680639.0,179403.0,388924.0,567871.0
3661130.0,200717.0,388918.0,568470.0
3617608.0,205400.0,390712.0,571572.0
3665599.0,206512.0,391616.0,574393.0
3703651.0,206070.0,391157.0,578828.0
3671671.0,203080.0,390273.0,584890.0
3654177.0,190824.0,388477.0,591382.0
3666501.0,151338.0,387128.0,599175.0
3678914.0,45761.0,390730.0,600946.0
3655020.0,106250.0,393430.0,605692.0
3675998.0,182426.0,393861.0,605922.0
3639800.0,200991.0,393416.0,619254.0
4231344.0,205590.0,391189.0,623574.0
3124933.0,206559.0,390279.0,594060.0
3627417.0,206083.0,388936.0,600545.0
3539560.0,203086.0,389834.0,607014.0
