local,flowsim,ns3,m4
3644159.0,206838.0,392519.0,563474.0
3628949.0,206152.0,391635.0,564603.0
3663535.0,203104.0,389839.0,560778.0
3646724.0,192755.0,388490.0,559085.0
3692911.0,182450.0,392092.0,561346.0
3671741.0,201490.0,395203.0,556079.0
4241040.0,205638.0,394057.0,554509.0
3124644.0,206752.0,394778.0,564661.0
3649619.0,206850.0,392551.0,575387.0
3540422.0,206155.0,391641.0,563467.0
2926188.0,203104.0,390298.0,552438.0
