local,flowsim,ns3,m4
79120.0,4802.0,5192.0,26107.0
78740.0,4802.0,5657.0,24692.0
80523.0,4802.0,6102.0,24692.0
80913.0,4802.0,4302.0,24692.0
80101.0,4802.0,7398.0,24692.0
79480.0,4802.0,4033.0,24692.0
81414.0,4802.0,4340.0,24692.0
81525.0,4802.0,6096.0,24892.0
79612.0,4802.0,5206.0,24692.0
82898.0,4802.0,6096.0,24692.0
80783.0,4802.0,6096.0,24692.0
77587.0,4802.0,6096.0,24692.0
80864.0,4805.0,5206.0,24692.0
83809.0,4805.0,5206.0,24692.0
80513.0,4805.0,6096.0,24692.0
83569.0,4821.0,6096.0,24692.0
82586.0,4821.0,6096.0,24692.0
80842.0,4805.0,5206.0,24692.0
83398.0,4802.0,6096.0,24692.0
79572.0,4802.0,6096.0,25111.0
82077.0,4802.0,6096.0,25143.0
82838.0,4802.0,5206.0,26143.0
82006.0,4802.0,5206.0,27006.0
78919.0,4802.0,6096.0,27062.0
80102.0,4802.0,6096.0,26651.0
82547.0,4802.0,6096.0,26539.0
78690.0,4802.0,6096.0,26478.0
80552.0,4802.0,5206.0,26426.0
80583.0,4802.0,6096.0,26308.0
81224.0,4803.0,6096.0,26285.0
82626.0,4810.0,6096.0,26355.0
79912.0,4802.0,5206.0,28228.0
80282.0,4802.0,5206.0,24692.0
81824.0,4802.0,6096.0,24692.0
80453.0,4802.0,6096.0,27237.0
80163.0,4802.0,6096.0,24692.0
84380.0,4802.0,5192.0,25486.0
79340.0,4802.0,5657.0,24692.0
84270.0,4802.0,6102.0,24692.0
81425.0,4802.0,4302.0,26983.0
82597.0,4802.0,7398.0,24692.0
83249.0,4802.0,4033.0,24692.0
81414.0,4802.0,4340.0,24692.0
81074.0,4802.0,6096.0,24692.0
56317.0,4802.0,5206.0,24692.0
79943.0,4802.0,6096.0,24692.0
81644.0,4802.0,6096.0,24692.0
80974.0,4802.0,6096.0,24692.0
99048.0,4802.0,5206.0,24692.0
81425.0,4802.0,5206.0,24692.0
83869.0,4805.0,6096.0,24692.0
83348.0,4802.0,6096.0,24692.0
81625.0,4805.0,6096.0,24692.0
79181.0,4821.0,5206.0,24692.0
82997.0,4821.0,6096.0,24692.0
83289.0,4802.0,6096.0,24692.0
81104.0,4802.0,6096.0,24692.0
78289.0,4802.0,5206.0,24692.0
79952.0,4802.0,5206.0,25099.0
82767.0,4802.0,6096.0,25105.0
84260.0,4802.0,6096.0,25254.0
82105.0,4802.0,6096.0,26174.0
83387.0,4802.0,6096.0,27140.0
33814.0,4802.0,5206.0,26873.0
78429.0,4802.0,6096.0,26707.0
81154.0,4802.0,6096.0,26551.0
82877.0,4802.0,6096.0,26436.0
78388.0,4806.0,5206.0,26185.0
83890.0,4802.0,5206.0,26466.0
81755.0,4802.0,6096.0,26447.0
78910.0,4802.0,6096.0,26708.0
79801.0,4802.0,6096.0,26836.0
80052.0,4802.0,5192.0,24692.0
