local,flowsim,ns3,m4
3642321.0,246959.0,433128.0,570176.0
3672419.0,244667.0,429569.0,571663.0
3659234.0,233257.0,433241.0,578934.0
3628806.0,231661.0,434997.0,576099.0
3621833.0,245182.0,435800.0,575208.0
3679672.0,247098.0,436245.0,577417.0
3630950.0,246024.0,435341.0,588775.0
3563261.0,238125.0,431357.0,593210.0
3621031.0,226839.0,433165.0,600879.0
3653853.0,244140.0,433165.0,598304.0
3597045.0,246505.0,431351.0,608787.0
3660125.0,243988.0,435800.0,612668.0
3548412.0,230222.0,438466.0,623005.0
3660767.0,234659.0,438943.0,626211.0
3602335.0,245701.0,438039.0,626422.0
3640587.0,246813.0,435341.0,627665.0
3635068.0,244042.0,434437.0,557126.0
3595883.0,230189.0,431357.0,570092.0
3685633.0,234563.0,431357.0,577145.0
3623576.0,245069.0,432255.0,575431.0
3660055.0,243616.0,436704.0,548098.0
3587277.0,228055.0,437614.0,565301.0
3605902.0,160559.0,438053.0,556299.0
3638754.0,45761.0,436245.0,565833.0
3587417.0,178946.0,435341.0,565671.0
3627313.0,234539.0,431357.0,558676.0
3572118.0,244657.0,433165.0,557207.0
3666918.0,243594.0,433159.0,581434.0
3596966.0,229994.0,435800.0,568008.0
3644095.0,234807.0,438977.0,553503.0
3617454.0,245730.0,437212.0,576131.0
3636911.0,246817.0,438500.0,571534.0
3600572.0,244026.0,437117.0,567055.0
3622744.0,230080.0,398259.0,561912.0
3580174.0,234818.0,398259.0,574774.0
3625309.0,245737.0,399111.0,559579.0
3520811.0,246824.0,400001.0,570590.0
3618336.0,244047.0,401803.0,568703.0
3655386.0,230180.0,399598.0,568732.0
3636010.0,234718.0,398700.0,578484.0
3682097.0,245717.0,404592.0,570013.0
3622764.0,246820.0,405444.0,575006.0
3632383.0,244046.0,399102.0,578592.0
3615551.0,230180.0,400425.0,577093.0
3689230.0,234717.0,401363.0,585156.0
3695432.0,245713.0,399607.0,591234.0
3640528.0,246812.0,398697.0,593993.0
3671456.0,244018.0,397354.0,598641.0
3639355.0,230064.0,397354.0,598718.0
3640589.0,234688.0,398198.0,608959.0
3602376.0,245089.0,336488.0,613764.0
3628155.0,243596.0,335410.0,622958.0
3607716.0,227931.0,336313.0,624305.0
3614869.0,159931.0,337223.0,626753.0
3628976.0,45761.0,334511.0,620610.0
3593318.0,179573.0,336325.0,606477.0
3653693.0,234667.0,334511.0,562770.0
3613677.0,244686.0,336325.0,554279.0
3621972.0,243619.0,334511.0,549110.0
3649314.0,230094.0,336325.0,582301.0
3618296.0,234708.0,334511.0,560510.0
4101031.0,245712.0,336325.0,564081.0
3133936.0,246817.0,334511.0,553541.0
3658923.0,244045.0,336325.0,565299.0
3613877.0,230180.0,334511.0,577559.0
3216524.0,234718.0,336325.0,560771.0
2464156.0,245715.0,334511.0,568496.0
