local,flowsim,ns3,m4
86736.0,4802.0,17664.0,24692.0
148322.0,4805.0,15555.0,24692.0
55686.0,4805.0,17664.0,24692.0
90452.0,4805.0,15555.0,24692.0
87676.0,4825.0,17664.0,24692.0
85642.0,4825.0,15555.0,24692.0
90812.0,4805.0,17664.0,24692.0
88469.0,4802.0,15555.0,24692.0
91675.0,4802.0,17664.0,24692.0
92807.0,4802.0,15555.0,24692.0
93216.0,4802.0,17664.0,24692.0
88478.0,4802.0,15555.0,24692.0
