local,flowsim,ns3,m4
85583.0,4802.0,11578.0,27070.0
80682.0,4802.0,10674.0,24692.0
84580.0,4802.0,11546.0,24692.0
82847.0,4802.0,10680.0,24692.0
85602.0,4804.0,10674.0,24692.0
86805.0,4802.0,11578.0,24692.0
83167.0,4802.0,11578.0,24692.0
87375.0,4802.0,11127.0,24692.0
81935.0,4802.0,10696.0,24692.0
86635.0,4802.0,12017.0,24692.0
82496.0,4805.0,10223.0,24692.0
85111.0,4805.0,10217.0,24692.0
82817.0,4805.0,10217.0,24692.0
85963.0,4802.0,11578.0,24692.0
86093.0,4821.0,11578.0,24692.0
88057.0,4805.0,11578.0,24692.0
87736.0,4802.0,11578.0,25128.0
87386.0,4802.0,11578.0,25148.0
86053.0,4802.0,11578.0,26283.0
86674.0,4802.0,10674.0,27037.0
86053.0,4802.0,11546.0,26865.0
85633.0,4802.0,10680.0,26498.0
83919.0,4802.0,10674.0,26372.0
85232.0,4802.0,11578.0,26356.0
85091.0,4802.0,11578.0,26411.0
88477.0,4802.0,11578.0,26731.0
85031.0,4802.0,11578.0,26905.0
81044.0,4802.0,11578.0,29211.0
83329.0,4802.0,10674.0,27928.0
82187.0,4802.0,10688.0,24692.0
82386.0,4802.0,11578.0,24692.0
83429.0,4802.0,11578.0,24692.0
86254.0,4802.0,11578.0,24692.0
84720.0,4802.0,11578.0,24692.0
83809.0,4802.0,11578.0,24692.0
84761.0,4802.0,11578.0,24692.0
84320.0,4802.0,10674.0,24692.0
86103.0,4802.0,11546.0,24692.0
141179.0,4802.0,10680.0,24692.0
84651.0,4802.0,10674.0,24692.0
85593.0,4802.0,11578.0,24692.0
83307.0,4802.0,11578.0,24692.0
84300.0,4807.0,10674.0,25044.0
83679.0,4802.0,10674.0,25069.0
83097.0,4802.0,11532.0,24898.0
85863.0,4802.0,10628.0,25133.0
87125.0,4802.0,10642.0,26040.0
81033.0,4802.0,10674.0,26793.0
10.0,4805.0,10674.0,26847.0
82827.0,4805.0,10674.0,26778.0
86083.0,4805.0,11532.0,26521.0
86704.0,4821.0,10628.0,26399.0
85953.0,4821.0,10149.0,26307.0
83730.0,4805.0,10642.0,26328.0
84290.0,4802.0,10674.0,26156.0
86765.0,4802.0,10674.0,25072.0
87234.0,4802.0,10674.0,25897.0
83949.0,4802.0,10674.0,25907.0
