local,flowsim,ns3,m4
98667.0,4810.0,9760.0,24692.0
85772.0,4802.0,11121.0,24692.0
81964.0,4802.0,11121.0,24692.0
87786.0,4802.0,11121.0,24692.0
126030.0,4802.0,11121.0,24692.0
152238.0,4802.0,11121.0,24692.0
87095.0,4805.0,11121.0,24692.0
107053.0,4805.0,10217.0,24692.0
83918.0,4805.0,11089.0,24692.0
87024.0,4821.0,10217.0,24692.0
85912.0,4802.0,10217.0,24692.0
82406.0,4805.0,11121.0,24692.0
84710.0,4802.0,11121.0,24692.0
144264.0,4802.0,11121.0,24692.0
83888.0,4802.0,11121.0,24692.0
86233.0,4802.0,11121.0,24692.0
82546.0,4802.0,10217.0,24711.0
83999.0,4802.0,10231.0,24692.0
85423.0,4802.0,11121.0,24692.0
84160.0,4802.0,11121.0,24701.0
86244.0,4802.0,11121.0,24693.0
143623.0,4802.0,11121.0,24692.0
85722.0,4802.0,11121.0,24850.0
84911.0,4802.0,11121.0,25119.0
86974.0,4802.0,10217.0,25443.0
81373.0,4802.0,11089.0,26886.0
86143.0,4802.0,10217.0,26894.0
84810.0,4802.0,10217.0,26736.0
83758.0,4802.0,11121.0,26543.0
87025.0,4802.0,11121.0,26320.0
82176.0,4805.0,10217.0,26577.0
86383.0,4802.0,10217.0,26197.0
80922.0,4802.0,11075.0,26197.0
2124.0,4802.0,10171.0,26110.0
82977.0,4802.0,10185.0,26300.0
84420.0,4802.0,10217.0,26582.0
85983.0,4802.0,10217.0,24692.0
82095.0,4807.0,10217.0,24692.0
85632.0,4802.0,11075.0,24692.0
83628.0,4802.0,10171.0,24692.0
87576.0,4802.0,9692.0,24692.0
84360.0,4802.0,10185.0,24692.0
84599.0,4802.0,10217.0,24692.0
