local,flowsim,ns3,m4
3679050.0,106208.0,435924.0,572298.0
3671164.0,182402.0,432753.0,569292.0
3657067.0,200939.0,430959.0,555888.0
3658640.0,205398.0,430526.0,563716.0
3668519.0,205792.0,430971.0,566749.0
3657839.0,203013.0,430540.0,568885.0
3225929.0,192742.0,436939.0,569295.0
3488458.0,183033.0,433351.0,572628.0
4106379.0,201623.0,434223.0,561273.0
3697173.0,205625.0,431410.0,561281.0
4401620.0,206567.0,430520.0,556866.0
3632391.0,206085.0,429616.0,552270.0
3695430.0,203086.0,437384.0,583157.0
3643091.0,192761.0,437384.0,556246.0
3639524.0,183032.0,435570.0,569516.0
3629836.0,201621.0,436474.0,582843.0
3651146.0,205611.0,433671.0,563601.0
3674039.0,206505.0,435012.0,558746.0
3604868.0,205829.0,435020.0,558400.0
3628944.0,202062.0,432753.0,551957.0
3634115.0,188664.0,430520.0,566114.0
3607684.0,186528.0,431424.0,571319.0
3615839.0,202494.0,438288.0,559903.0
3796762.0,205831.0,438282.0,575003.0
3652900.0,206560.0,437378.0,553071.0
3636067.0,205842.0,433677.0,575830.0
3618313.0,202064.0,433218.0,565765.0
3557118.0,188664.0,432328.0,572136.0
3800489.0,186515.0,430520.0,561135.0
3590191.0,202435.0,429616.0,555790.0
3624566.0,205589.0,435576.0,584675.0
3651978.0,206385.0,437378.0,571378.0
3614747.0,204514.0,438282.0,561944.0
3600339.0,196761.0,432767.0,563989.0
3586212.0,165527.0,434108.0,565825.0
3667857.0,50160.0,435924.0,573202.0
3601471.0,86950.0,432753.0,557361.0
3647689.0,177601.0,430959.0,565850.0
3624504.0,199785.0,430526.0,572245.0
3638601.0,205288.0,430971.0,567450.0
3629885.0,206484.0,430540.0,573274.0
3604917.0,206064.0,436939.0,567350.0
3662677.0,203081.0,433351.0,567647.0
3563419.0,192752.0,434223.0,567856.0
3803214.0,183050.0,431410.0,569439.0
3608384.0,201641.0,430520.0,572310.0
3585230.0,205676.0,429616.0,572289.0
3629874.0,206761.0,437384.0,575055.0
3633422.0,206853.0,437384.0,574636.0
3630576.0,206156.0,435570.0,585735.0
3647448.0,203104.0,436474.0,591803.0
3630707.0,192756.0,433671.0,596821.0
3636999.0,182970.0,435012.0,598680.0
3687514.0,201609.0,435020.0,603949.0
3628983.0,205624.0,432753.0,619494.0
3660102.0,206568.0,430520.0,624089.0
3621689.0,206085.0,431424.0,625418.0
3680460.0,203086.0,438288.0,627412.0
3639213.0,192761.0,438282.0,628179.0
3626348.0,183032.0,437378.0,579326.0
3609506.0,201621.0,433677.0,559850.0
3771262.0,205611.0,433218.0,554093.0
3710408.0,206506.0,432328.0,570091.0
3686642.0,205829.0,430520.0,567825.0
3624345.0,202063.0,429616.0,566545.0
3580230.0,188660.0,435576.0,559997.0
3803113.0,187125.0,437378.0,557473.0
3660663.0,202617.0,438282.0,585049.0
3584719.0,205756.0,432767.0,579539.0
3796661.0,206121.0,434108.0,550375.0
3642168.0,204053.0,435924.0,560659.0
3638611.0,194895.0,432753.0,588876.0
3606801.0,163063.0,430959.0,571212.0
3580080.0,45287.0,389832.0,567673.0
3656525.0,94073.0,389832.0,566951.0
3610147.0,179382.0,389826.0,568195.0
3644041.0,200230.0,391620.0,559704.0
3658339.0,205399.0,392524.0,568733.0
3651717.0,206512.0,392065.0,568021.0
3667987.0,206071.0,391181.0,571934.0
3656275.0,203083.0,389385.0,563802.0
3629855.0,192754.0,388036.0,565686.0
4111619.0,182450.0,391638.0,571568.0
3173369.0,201490.0,394338.0,567591.0
3678457.0,205638.0,394769.0,568606.0
3638621.0,206752.0,394324.0,573611.0
3159773.0,206850.0,392097.0,575195.0
2446350.0,206155.0,391187.0,578903.0
