local,flowsim,ns3,m4
142650.0,4802.0,10207.0,24692.0
23725.0,4802.0,10207.0,24692.0
153251.0,4802.0,10207.0,27374.0
88227.0,4802.0,10207.0,27735.0
84439.0,4802.0,10207.0,27912.0
25248.0,4802.0,9303.0,25416.0
173109.0,4802.0,10175.0,27786.0
84529.0,4802.0,9303.0,24692.0
85121.0,4802.0,9303.0,24692.0
170653.0,4802.0,10207.0,24692.0
84560.0,4802.0,10207.0,24692.0
85361.0,4805.0,10207.0,24692.0
84109.0,4805.0,10207.0,24692.0
84510.0,4805.0,10207.0,24692.0
81985.0,4821.0,9303.0,24692.0
84660.0,4821.0,9317.0,24692.0
27241.0,4805.0,10207.0,24692.0
84500.0,4802.0,10207.0,24692.0
85823.0,4802.0,10207.0,24692.0
84370.0,4802.0,10207.0,24692.0
81054.0,4802.0,10207.0,24726.0
81865.0,4802.0,10207.0,24692.0
83037.0,4802.0,9303.0,24692.0
81854.0,4802.0,10175.0,24692.0
82296.0,4802.0,9303.0,24692.0
83308.0,4802.0,9303.0,24692.0
84529.0,4802.0,10207.0,24692.0
86554.0,4802.0,10207.0,24692.0
85141.0,4805.0,9303.0,24692.0
82505.0,4802.0,9303.0,24692.0
82666.0,4802.0,10161.0,24692.0
31830.0,4802.0,9257.0,24692.0
83628.0,4802.0,9271.0,24692.0
1842.0,4802.0,9303.0,24692.0
82425.0,4802.0,9303.0,24692.0
85462.0,4806.0,9303.0,24692.0
83388.0,4802.0,10161.0,24692.0
83658.0,4802.0,9257.0,24692.0
86564.0,4802.0,9542.0,24692.0
87916.0,4802.0,9271.0,24692.0
84711.0,4802.0,9303.0,25649.0
84621.0,4802.0,9303.0,24692.0
84840.0,4802.0,9303.0,27897.0
