local,flowsim,ns3,m4
3617511.0,245402.0,430459.0,613513.0
3599396.0,238012.0,431357.0,622023.0
3685599.0,226830.0,436710.0,626348.0
3602332.0,244138.0,436664.0,627069.0
3677684.0,246508.0,438045.0,626813.0
3621488.0,243993.0,437141.0,565391.0
3633360.0,230221.0,435786.0,567120.0
3602381.0,235143.0,435327.0,566913.0
3655693.0,245824.0,435806.0,570296.0
3632519.0,246962.0,434916.0,572989.0
3683926.0,244669.0,431357.0,569819.0
3698995.0,233257.0,435029.0,557770.0
3624564.0,231661.0,436785.0,566546.0
3637007.0,245182.0,434902.0,567694.0
3595268.0,247098.0,435347.0,558294.0
3650312.0,246024.0,434443.0,575710.0
3628822.0,238125.0,430459.0,559025.0
3660943.0,226838.0,431363.0,565328.0
3660813.0,244138.0,432267.0,564150.0
3602402.0,246501.0,430453.0,571615.0
3629974.0,243980.0,435806.0,568301.0
3634402.0,230206.0,437568.0,569092.0
3618461.0,234531.0,438897.0,576738.0
3628912.0,245061.0,438967.0,581685.0
3641316.0,243613.0,430876.0,578938.0
3610287.0,228054.0,432277.0,581948.0
3634232.0,160561.0,433181.0,588201.0
3666414.0,45761.0,433175.0,596199.0
3660882.0,178943.0,435816.0,598152.0
3593545.0,234540.0,438508.0,598785.0
3631226.0,244662.0,437155.0,601506.0
3639502.0,243619.0,436251.0,600655.0
3596962.0,230119.0,434443.0,612141.0
3674087.0,234682.0,430459.0,618469.0
3661313.0,245705.0,430459.0,625132.0
3651124.0,246812.0,431357.0,626913.0
3679638.0,244025.0,436710.0,563897.0
3674168.0,230080.0,436664.0,592715.0
3650994.0,234818.0,438045.0,575662.0
3635264.0,245735.0,437141.0,567817.0
3656374.0,246820.0,435786.0,555799.0
3635254.0,244027.0,415445.0,560071.0
3613082.0,230080.0,394659.0,562780.0
3601520.0,234818.0,394659.0,564755.0
3648509.0,245737.0,395511.0,554359.0
3723180.0,246824.0,396401.0,571915.0
3656464.0,244047.0,396421.0,572627.0
3637719.0,230180.0,396008.0,581782.0
3640695.0,234717.0,394212.0,564942.0
3655131.0,245715.0,392869.0,570434.0
3654661.0,246816.0,395529.0,574293.0
3651054.0,244038.0,396419.0,566385.0
3631376.0,230164.0,397742.0,562699.0
3622520.0,234588.0,399205.0,561837.0
3629774.0,245069.0,393385.0,551681.0
3649421.0,243592.0,395585.0,585115.0
3627950.0,227930.0,395585.0,564629.0
3679447.0,159934.0,396429.0,558227.0
3634272.0,45761.0,384315.0,556380.0
3681382.0,179571.0,335421.0,356348.0
3624544.0,234664.0,337229.0,626540.0
3629072.0,244682.0,334517.0,627319.0
3645113.0,243599.0,334513.0,627287.0
3666213.0,229994.0,337358.0,604062.0
3699636.0,234808.0,334513.0,569055.0
3660191.0,245732.0,337358.0,564073.0
3640704.0,246821.0,334513.0,564478.0
3626268.0,244046.0,337358.0,561967.0
3650333.0,230180.0,334513.0,571765.0
3655312.0,234718.0,337358.0,567453.0
3640182.0,245717.0,334513.0,568349.0
4226705.0,246820.0,337358.0,568101.0
3114738.0,244046.0,334513.0,569344.0
3590620.0,230180.0,337358.0,572016.0
3497744.0,234718.0,334513.0,569442.0
2895964.0,245715.0,337358.0,580699.0
