RDMA MTP: Optimizing for 256 threads
[server resp_send] t=15025583434 ns reqId=1000060 size=41B client_node_id=1
[client resp_recv] t=15025585718 ns reqId=1000060 size=41B client_node_id=1
[client hand_send] t=15025585718 ns reqId=1000060 size=10B client_node_id=1
[server hand_recv] t=15025587956 ns reqId=1000060 size=10B client_node_id=1
[server rdma_send] t=15025737956 ns reqId=1000060 size=204808B client_node_id=1
[client rdma_recv] t=15025926390 ns reqId=1000060 size=204808B client_node_id=1
[client req_send] t=15025928890 ns reqId=1000061 size=17B client_node_id=1
[server req_recv] t=15025931098 ns reqId=1000061 size=17B client_node_id=1
[server resp_send] t=15044115544 ns reqId=2000060 size=41B client_node_id=2
[client resp_recv] t=15044117828 ns reqId=2000060 size=41B client_node_id=2
[client hand_send] t=15044117828 ns reqId=2000060 size=10B client_node_id=2
[server resp_send] t=15044119274 ns reqId=5000060 size=41B client_node_id=5
[server hand_recv] t=15044120066 ns reqId=2000060 size=10B client_node_id=2
[client resp_recv] t=15044121558 ns reqId=5000060 size=41B client_node_id=5
[client hand_send] t=15044121558 ns reqId=5000060 size=10B client_node_id=5
[server hand_recv] t=15044123796 ns reqId=5000060 size=10B client_node_id=5
[server resp_send] t=15044124758 ns reqId=3000060 size=41B client_node_id=3
[client resp_recv] t=15044127042 ns reqId=3000060 size=41B client_node_id=3
[client hand_send] t=15044127042 ns reqId=3000060 size=10B client_node_id=3
[server hand_recv] t=15044129280 ns reqId=3000060 size=10B client_node_id=3
[server rdma_send] t=15044270066 ns reqId=2000060 size=204808B client_node_id=2
[server rdma_send] t=15044273796 ns reqId=5000060 size=204808B client_node_id=5
[server rdma_send] t=15044279280 ns reqId=3000060 size=204808B client_node_id=3
[client rdma_recv] t=15044775218 ns reqId=2000060 size=204808B client_node_id=2
[client req_send] t=15044777718 ns reqId=2000061 size=17B client_node_id=2
[client rdma_recv] t=15044778948 ns reqId=5000060 size=204808B client_node_id=5
[server req_recv] t=15044779926 ns reqId=2000061 size=17B client_node_id=2
[client req_send] t=15044781448 ns reqId=5000061 size=17B client_node_id=5
[server req_recv] t=15044783656 ns reqId=5000061 size=17B client_node_id=5
[client rdma_recv] t=15044784432 ns reqId=3000060 size=204808B client_node_id=3
[client req_send] t=15044786932 ns reqId=3000061 size=17B client_node_id=3
[server req_recv] t=15044789140 ns reqId=3000061 size=17B client_node_id=3
[server resp_send] t=15071325298 ns reqId=6000060 size=41B client_node_id=6
[client resp_recv] t=15071328724 ns reqId=6000060 size=41B client_node_id=6
[client hand_send] t=15071328724 ns reqId=6000060 size=10B client_node_id=6
[server resp_send] t=15071330782 ns reqId=8000060 size=41B client_node_id=8
[server hand_recv] t=15071332058 ns reqId=6000060 size=10B client_node_id=6
[client resp_recv] t=15071334208 ns reqId=8000060 size=41B client_node_id=8
[client hand_send] t=15071334208 ns reqId=8000060 size=10B client_node_id=8
[server resp_send] t=15071336266 ns reqId=10000060 size=41B client_node_id=10
[server hand_recv] t=15071337542 ns reqId=8000060 size=10B client_node_id=8
[client resp_recv] t=15071339692 ns reqId=10000060 size=41B client_node_id=10
[client hand_send] t=15071339692 ns reqId=10000060 size=10B client_node_id=10
[server resp_send] t=15071341750 ns reqId=7000060 size=41B client_node_id=7
[server hand_recv] t=15071343026 ns reqId=10000060 size=10B client_node_id=10
[client resp_recv] t=15071345176 ns reqId=7000060 size=41B client_node_id=7
[client hand_send] t=15071345176 ns reqId=7000060 size=10B client_node_id=7
[server resp_send] t=15071347234 ns reqId=9000060 size=41B client_node_id=9
[server hand_recv] t=15071348510 ns reqId=7000060 size=10B client_node_id=7
[client resp_recv] t=15071350660 ns reqId=9000060 size=41B client_node_id=9
[client hand_send] t=15071350660 ns reqId=9000060 size=10B client_node_id=9
[server resp_send] t=15071352718 ns reqId=11000060 size=41B client_node_id=11
[server hand_recv] t=15071353994 ns reqId=9000060 size=10B client_node_id=9
[client resp_recv] t=15071356144 ns reqId=11000060 size=41B client_node_id=11
[client hand_send] t=15071356144 ns reqId=11000060 size=10B client_node_id=11
[server hand_recv] t=15071359478 ns reqId=11000060 size=10B client_node_id=11
[server rdma_send] t=15071482058 ns reqId=6000060 size=204808B client_node_id=6
[server rdma_send] t=15071487542 ns reqId=8000060 size=204808B client_node_id=8
[server rdma_send] t=15071493026 ns reqId=10000060 size=204808B client_node_id=10
[server rdma_send] t=15071498510 ns reqId=7000060 size=204808B client_node_id=7
[server rdma_send] t=15071503994 ns reqId=9000060 size=204808B client_node_id=9
[server rdma_send] t=15071509478 ns reqId=11000060 size=204808B client_node_id=11
[client rdma_recv] t=15072478640 ns reqId=6000060 size=204808B client_node_id=6
[client req_send] t=15072481140 ns reqId=6000061 size=17B client_node_id=6
[client rdma_recv] t=15072484124 ns reqId=8000060 size=204808B client_node_id=8
[server req_recv] t=15072484452 ns reqId=6000061 size=17B client_node_id=6
[client req_send] t=15072486624 ns reqId=8000061 size=17B client_node_id=8
[client rdma_recv] t=15072489608 ns reqId=10000060 size=204808B client_node_id=10
[server req_recv] t=15072489936 ns reqId=8000061 size=17B client_node_id=8
[client req_send] t=15072492108 ns reqId=10000061 size=17B client_node_id=10
[client rdma_recv] t=15072495092 ns reqId=7000060 size=204808B client_node_id=7
[server req_recv] t=15072495420 ns reqId=10000061 size=17B client_node_id=10
[client req_send] t=15072497592 ns reqId=7000061 size=17B client_node_id=7
[client rdma_recv] t=15072500576 ns reqId=9000060 size=204808B client_node_id=9
[server req_recv] t=15072500904 ns reqId=7000061 size=17B client_node_id=7
[client req_send] t=15072503076 ns reqId=9000061 size=17B client_node_id=9
[client rdma_recv] t=15072506060 ns reqId=11000060 size=204808B client_node_id=11
[server req_recv] t=15072506388 ns reqId=9000061 size=17B client_node_id=9
[client req_send] t=15072508560 ns reqId=11000061 size=17B client_node_id=11
[server req_recv] t=15072511872 ns reqId=11000061 size=17B client_node_id=11
[server resp_send] t=15272726078 ns reqId=4000061 size=41B client_node_id=4
[client resp_recv] t=15272727220 ns reqId=4000061 size=41B client_node_id=4
[client hand_send] t=15272727220 ns reqId=4000061 size=10B client_node_id=4
[server hand_recv] t=15272728362 ns reqId=4000061 size=10B client_node_id=4
[server rdma_send] t=15272878362 ns reqId=4000061 size=204808B client_node_id=4
[client rdma_recv] t=15273051320 ns reqId=4000061 size=204808B client_node_id=4
[client req_send] t=15273053820 ns reqId=4000062 size=17B client_node_id=4
[server req_recv] t=15273054924 ns reqId=4000062 size=17B client_node_id=4
[server resp_send] t=15275931098 ns reqId=1000061 size=41B client_node_id=1
[client resp_recv] t=15275933382 ns reqId=1000061 size=41B client_node_id=1
[client hand_send] t=15275933382 ns reqId=1000061 size=10B client_node_id=1
[server hand_recv] t=15275935620 ns reqId=1000061 size=10B client_node_id=1
[server rdma_send] t=15276085620 ns reqId=1000061 size=204808B client_node_id=1
[client rdma_recv] t=15276274054 ns reqId=1000061 size=204808B client_node_id=1
[client req_send] t=15276276554 ns reqId=1000062 size=17B client_node_id=1
[server req_recv] t=15276278762 ns reqId=1000062 size=17B client_node_id=1
[server resp_send] t=15294779926 ns reqId=2000061 size=41B client_node_id=2
[client resp_recv] t=15294782210 ns reqId=2000061 size=41B client_node_id=2
[client hand_send] t=15294782210 ns reqId=2000061 size=10B client_node_id=2
[server resp_send] t=15294783656 ns reqId=5000061 size=41B client_node_id=5
[server hand_recv] t=15294784448 ns reqId=2000061 size=10B client_node_id=2
[client resp_recv] t=15294785940 ns reqId=5000061 size=41B client_node_id=5
[client hand_send] t=15294785940 ns reqId=5000061 size=10B client_node_id=5
[server hand_recv] t=15294788178 ns reqId=5000061 size=10B client_node_id=5
[server resp_send] t=15294789140 ns reqId=3000061 size=41B client_node_id=3
[client resp_recv] t=15294791424 ns reqId=3000061 size=41B client_node_id=3
[client hand_send] t=15294791424 ns reqId=3000061 size=10B client_node_id=3
[server hand_recv] t=15294793662 ns reqId=3000061 size=10B client_node_id=3
[server rdma_send] t=15294934448 ns reqId=2000061 size=204808B client_node_id=2
[server rdma_send] t=15294938178 ns reqId=5000061 size=204808B client_node_id=5
[server rdma_send] t=15294943662 ns reqId=3000061 size=204808B client_node_id=3
[client rdma_recv] t=15295439600 ns reqId=2000061 size=204808B client_node_id=2
[client req_send] t=15295442100 ns reqId=2000062 size=17B client_node_id=2
[client rdma_recv] t=15295443330 ns reqId=5000061 size=204808B client_node_id=5
[server req_recv] t=15295444308 ns reqId=2000062 size=17B client_node_id=2
[client req_send] t=15295445830 ns reqId=5000062 size=17B client_node_id=5
[server req_recv] t=15295448038 ns reqId=5000062 size=17B client_node_id=5
[client rdma_recv] t=15295448814 ns reqId=3000061 size=204808B client_node_id=3
[client req_send] t=15295451314 ns reqId=3000062 size=17B client_node_id=3
[server req_recv] t=15295453522 ns reqId=3000062 size=17B client_node_id=3
[server resp_send] t=15322484452 ns reqId=6000061 size=41B client_node_id=6
[client resp_recv] t=15322487878 ns reqId=6000061 size=41B client_node_id=6
[client hand_send] t=15322487878 ns reqId=6000061 size=10B client_node_id=6
[server resp_send] t=15322489936 ns reqId=8000061 size=41B client_node_id=8
[server hand_recv] t=15322491212 ns reqId=6000061 size=10B client_node_id=6
[client resp_recv] t=15322493362 ns reqId=8000061 size=41B client_node_id=8
[client hand_send] t=15322493362 ns reqId=8000061 size=10B client_node_id=8
[server resp_send] t=15322495420 ns reqId=10000061 size=41B client_node_id=10
[server hand_recv] t=15322496696 ns reqId=8000061 size=10B client_node_id=8
[client resp_recv] t=15322498846 ns reqId=10000061 size=41B client_node_id=10
[client hand_send] t=15322498846 ns reqId=10000061 size=10B client_node_id=10
[server resp_send] t=15322500904 ns reqId=7000061 size=41B client_node_id=7
[server hand_recv] t=15322502180 ns reqId=10000061 size=10B client_node_id=10
[client resp_recv] t=15322504330 ns reqId=7000061 size=41B client_node_id=7
[client hand_send] t=15322504330 ns reqId=7000061 size=10B client_node_id=7
[server resp_send] t=15322506388 ns reqId=9000061 size=41B client_node_id=9
[server hand_recv] t=15322507664 ns reqId=7000061 size=10B client_node_id=7
[client resp_recv] t=15322509814 ns reqId=9000061 size=41B client_node_id=9
[client hand_send] t=15322509814 ns reqId=9000061 size=10B client_node_id=9
[server resp_send] t=15322511872 ns reqId=11000061 size=41B client_node_id=11
[server hand_recv] t=15322513148 ns reqId=9000061 size=10B client_node_id=9
[client resp_recv] t=15322515298 ns reqId=11000061 size=41B client_node_id=11
[client hand_send] t=15322515298 ns reqId=11000061 size=10B client_node_id=11
[server hand_recv] t=15322518632 ns reqId=11000061 size=10B client_node_id=11
[server rdma_send] t=15322641212 ns reqId=6000061 size=204808B client_node_id=6
[server rdma_send] t=15322646696 ns reqId=8000061 size=204808B client_node_id=8
[server rdma_send] t=15322652180 ns reqId=10000061 size=204808B client_node_id=10
[server rdma_send] t=15322657664 ns reqId=7000061 size=204808B client_node_id=7
[server rdma_send] t=15322663148 ns reqId=9000061 size=204808B client_node_id=9
[server rdma_send] t=15322668632 ns reqId=11000061 size=204808B client_node_id=11
[client rdma_recv] t=15323637794 ns reqId=6000061 size=204808B client_node_id=6
[client req_send] t=15323640294 ns reqId=6000062 size=17B client_node_id=6
[client rdma_recv] t=15323643278 ns reqId=8000061 size=204808B client_node_id=8
[server req_recv] t=15323643606 ns reqId=6000062 size=17B client_node_id=6
[client req_send] t=15323645778 ns reqId=8000062 size=17B client_node_id=8
[client rdma_recv] t=15323648762 ns reqId=10000061 size=204808B client_node_id=10
[server req_recv] t=15323649090 ns reqId=8000062 size=17B client_node_id=8
[client req_send] t=15323651262 ns reqId=10000062 size=17B client_node_id=10
[client rdma_recv] t=15323654246 ns reqId=7000061 size=204808B client_node_id=7
[server req_recv] t=15323654574 ns reqId=10000062 size=17B client_node_id=10
[client req_send] t=15323656746 ns reqId=7000062 size=17B client_node_id=7
[client rdma_recv] t=15323659730 ns reqId=9000061 size=204808B client_node_id=9
[server req_recv] t=15323660058 ns reqId=7000062 size=17B client_node_id=7
[client req_send] t=15323662230 ns reqId=9000062 size=17B client_node_id=9
[client rdma_recv] t=15323665214 ns reqId=11000061 size=204808B client_node_id=11
[server req_recv] t=15323665542 ns reqId=9000062 size=17B client_node_id=9
[client req_send] t=15323667714 ns reqId=11000062 size=17B client_node_id=11
[server req_recv] t=15323671026 ns reqId=11000062 size=17B client_node_id=11
[server resp_send] t=15523054924 ns reqId=4000062 size=41B client_node_id=4
[client resp_recv] t=15523056066 ns reqId=4000062 size=41B client_node_id=4
[client hand_send] t=15523056066 ns reqId=4000062 size=10B client_node_id=4
[server hand_recv] t=15523057208 ns reqId=4000062 size=10B client_node_id=4
[server rdma_send] t=15523207208 ns reqId=4000062 size=204808B client_node_id=4
[client rdma_recv] t=15523380166 ns reqId=4000062 size=204808B client_node_id=4
[client req_send] t=15523382666 ns reqId=4000063 size=17B client_node_id=4
[server req_recv] t=15523383770 ns reqId=4000063 size=17B client_node_id=4
[server resp_send] t=15526278762 ns reqId=1000062 size=41B client_node_id=1
[client resp_recv] t=15526281046 ns reqId=1000062 size=41B client_node_id=1
[client hand_send] t=15526281046 ns reqId=1000062 size=10B client_node_id=1
[server hand_recv] t=15526283284 ns reqId=1000062 size=10B client_node_id=1
[server rdma_send] t=15526433284 ns reqId=1000062 size=204808B client_node_id=1
[client rdma_recv] t=15526621718 ns reqId=1000062 size=204808B client_node_id=1
[client req_send] t=15526624218 ns reqId=1000063 size=17B client_node_id=1
[server req_recv] t=15526626426 ns reqId=1000063 size=17B client_node_id=1
[server resp_send] t=15545444308 ns reqId=2000062 size=41B client_node_id=2
[client resp_recv] t=15545446592 ns reqId=2000062 size=41B client_node_id=2
[client hand_send] t=15545446592 ns reqId=2000062 size=10B client_node_id=2
[server resp_send] t=15545448038 ns reqId=5000062 size=41B client_node_id=5
[server hand_recv] t=15545448830 ns reqId=2000062 size=10B client_node_id=2
[client resp_recv] t=15545450322 ns reqId=5000062 size=41B client_node_id=5
[client hand_send] t=15545450322 ns reqId=5000062 size=10B client_node_id=5
[server hand_recv] t=15545452560 ns reqId=5000062 size=10B client_node_id=5
[server resp_send] t=15545453522 ns reqId=3000062 size=41B client_node_id=3
[client resp_recv] t=15545455806 ns reqId=3000062 size=41B client_node_id=3
[client hand_send] t=15545455806 ns reqId=3000062 size=10B client_node_id=3
[server hand_recv] t=15545458044 ns reqId=3000062 size=10B client_node_id=3
[server rdma_send] t=15545598830 ns reqId=2000062 size=204808B client_node_id=2
[server rdma_send] t=15545602560 ns reqId=5000062 size=204808B client_node_id=5
[server rdma_send] t=15545608044 ns reqId=3000062 size=204808B client_node_id=3
[client rdma_recv] t=15546103982 ns reqId=2000062 size=204808B client_node_id=2
[client req_send] t=15546106482 ns reqId=2000063 size=17B client_node_id=2
[client rdma_recv] t=15546107712 ns reqId=5000062 size=204808B client_node_id=5
[server req_recv] t=15546108690 ns reqId=2000063 size=17B client_node_id=2
[client req_send] t=15546110212 ns reqId=5000063 size=17B client_node_id=5
[server req_recv] t=15546112420 ns reqId=5000063 size=17B client_node_id=5
[client rdma_recv] t=15546113196 ns reqId=3000062 size=204808B client_node_id=3
[client req_send] t=15546115696 ns reqId=3000063 size=17B client_node_id=3
[server req_recv] t=15546117904 ns reqId=3000063 size=17B client_node_id=3
[server resp_send] t=15573643606 ns reqId=6000062 size=41B client_node_id=6
[client resp_recv] t=15573647032 ns reqId=6000062 size=41B client_node_id=6
[client hand_send] t=15573647032 ns reqId=6000062 size=10B client_node_id=6
[server resp_send] t=15573649090 ns reqId=8000062 size=41B client_node_id=8
[server hand_recv] t=15573650366 ns reqId=6000062 size=10B client_node_id=6
[client resp_recv] t=15573652516 ns reqId=8000062 size=41B client_node_id=8
[client hand_send] t=15573652516 ns reqId=8000062 size=10B client_node_id=8
[server resp_send] t=15573654574 ns reqId=10000062 size=41B client_node_id=10
[server hand_recv] t=15573655850 ns reqId=8000062 size=10B client_node_id=8
[client resp_recv] t=15573658000 ns reqId=10000062 size=41B client_node_id=10
[client hand_send] t=15573658000 ns reqId=10000062 size=10B client_node_id=10
[server resp_send] t=15573660058 ns reqId=7000062 size=41B client_node_id=7
[server hand_recv] t=15573661334 ns reqId=10000062 size=10B client_node_id=10
[client resp_recv] t=15573663484 ns reqId=7000062 size=41B client_node_id=7
[client hand_send] t=15573663484 ns reqId=7000062 size=10B client_node_id=7
[server resp_send] t=15573665542 ns reqId=9000062 size=41B client_node_id=9
[server hand_recv] t=15573666818 ns reqId=7000062 size=10B client_node_id=7
[client resp_recv] t=15573668968 ns reqId=9000062 size=41B client_node_id=9
[client hand_send] t=15573668968 ns reqId=9000062 size=10B client_node_id=9
[server resp_send] t=15573671026 ns reqId=11000062 size=41B client_node_id=11
[server hand_recv] t=15573672302 ns reqId=9000062 size=10B client_node_id=9
[client resp_recv] t=15573674452 ns reqId=11000062 size=41B client_node_id=11
[client hand_send] t=15573674452 ns reqId=11000062 size=10B client_node_id=11
[server hand_recv] t=15573677786 ns reqId=11000062 size=10B client_node_id=11
[server rdma_send] t=15573800366 ns reqId=6000062 size=204808B client_node_id=6
[server rdma_send] t=15573805850 ns reqId=8000062 size=204808B client_node_id=8
[server rdma_send] t=15573811334 ns reqId=10000062 size=204808B client_node_id=10
[server rdma_send] t=15573816818 ns reqId=7000062 size=204808B client_node_id=7
[server rdma_send] t=15573822302 ns reqId=9000062 size=204808B client_node_id=9
[server rdma_send] t=15573827786 ns reqId=11000062 size=204808B client_node_id=11
[client rdma_recv] t=15574796948 ns reqId=6000062 size=204808B client_node_id=6
[client req_send] t=15574799448 ns reqId=6000063 size=17B client_node_id=6
[client rdma_recv] t=15574802432 ns reqId=8000062 size=204808B client_node_id=8
[server req_recv] t=15574802760 ns reqId=6000063 size=17B client_node_id=6
[client req_send] t=15574804932 ns reqId=8000063 size=17B client_node_id=8
[client rdma_recv] t=15574807916 ns reqId=10000062 size=204808B client_node_id=10
[server req_recv] t=15574808244 ns reqId=8000063 size=17B client_node_id=8
[client req_send] t=15574810416 ns reqId=10000063 size=17B client_node_id=10
[client rdma_recv] t=15574813400 ns reqId=7000062 size=204808B client_node_id=7
[server req_recv] t=15574813728 ns reqId=10000063 size=17B client_node_id=10
[client req_send] t=15574815900 ns reqId=7000063 size=17B client_node_id=7
[client rdma_recv] t=15574818884 ns reqId=9000062 size=204808B client_node_id=9
[server req_recv] t=15574819212 ns reqId=7000063 size=17B client_node_id=7
[client req_send] t=15574821384 ns reqId=9000063 size=17B client_node_id=9
[client rdma_recv] t=15574824368 ns reqId=11000062 size=204808B client_node_id=11
[server req_recv] t=15574824696 ns reqId=9000063 size=17B client_node_id=9
[client req_send] t=15574826868 ns reqId=11000063 size=17B client_node_id=11
[server req_recv] t=15574830180 ns reqId=11000063 size=17B client_node_id=11
[server resp_send] t=15773383770 ns reqId=4000063 size=41B client_node_id=4
[client resp_recv] t=15773384912 ns reqId=4000063 size=41B client_node_id=4
[client hand_send] t=15773384912 ns reqId=4000063 size=10B client_node_id=4
[server hand_recv] t=15773386054 ns reqId=4000063 size=10B client_node_id=4
[server rdma_send] t=15773536054 ns reqId=4000063 size=204808B client_node_id=4
[client rdma_recv] t=15773709012 ns reqId=4000063 size=204808B client_node_id=4
[client req_send] t=15773711512 ns reqId=4000064 size=17B client_node_id=4
[server req_recv] t=15773712616 ns reqId=4000064 size=17B client_node_id=4
[server resp_send] t=15776626426 ns reqId=1000063 size=41B client_node_id=1
[client resp_recv] t=15776628710 ns reqId=1000063 size=41B client_node_id=1
[client hand_send] t=15776628710 ns reqId=1000063 size=10B client_node_id=1
[server hand_recv] t=15776630948 ns reqId=1000063 size=10B client_node_id=1
[server rdma_send] t=15776780948 ns reqId=1000063 size=204808B client_node_id=1
[client rdma_recv] t=15776969382 ns reqId=1000063 size=204808B client_node_id=1
[client req_send] t=15776971882 ns reqId=1000064 size=17B client_node_id=1
[server req_recv] t=15776974090 ns reqId=1000064 size=17B client_node_id=1
[server resp_send] t=15796108690 ns reqId=2000063 size=41B client_node_id=2
[client resp_recv] t=15796110974 ns reqId=2000063 size=41B client_node_id=2
[client hand_send] t=15796110974 ns reqId=2000063 size=10B client_node_id=2
[server resp_send] t=15796112420 ns reqId=5000063 size=41B client_node_id=5
[server hand_recv] t=15796113212 ns reqId=2000063 size=10B client_node_id=2
[client resp_recv] t=15796114704 ns reqId=5000063 size=41B client_node_id=5
[client hand_send] t=15796114704 ns reqId=5000063 size=10B client_node_id=5
[server hand_recv] t=15796116942 ns reqId=5000063 size=10B client_node_id=5
[server resp_send] t=15796117904 ns reqId=3000063 size=41B client_node_id=3
[client resp_recv] t=15796120188 ns reqId=3000063 size=41B client_node_id=3
[client hand_send] t=15796120188 ns reqId=3000063 size=10B client_node_id=3
[server hand_recv] t=15796122426 ns reqId=3000063 size=10B client_node_id=3
[server rdma_send] t=15796263212 ns reqId=2000063 size=204808B client_node_id=2
[server rdma_send] t=15796266942 ns reqId=5000063 size=204808B client_node_id=5
[server rdma_send] t=15796272426 ns reqId=3000063 size=204808B client_node_id=3
[client rdma_recv] t=15796768364 ns reqId=2000063 size=204808B client_node_id=2
[client req_send] t=15796770864 ns reqId=2000064 size=17B client_node_id=2
[client rdma_recv] t=15796772094 ns reqId=5000063 size=204808B client_node_id=5
[server req_recv] t=15796773072 ns reqId=2000064 size=17B client_node_id=2
[client req_send] t=15796774594 ns reqId=5000064 size=17B client_node_id=5
[server req_recv] t=15796776802 ns reqId=5000064 size=17B client_node_id=5
[client rdma_recv] t=15796777578 ns reqId=3000063 size=204808B client_node_id=3
[client req_send] t=15796780078 ns reqId=3000064 size=17B client_node_id=3
[server req_recv] t=15796782286 ns reqId=3000064 size=17B client_node_id=3
[server resp_send] t=15824802760 ns reqId=6000063 size=41B client_node_id=6
[client resp_recv] t=15824806186 ns reqId=6000063 size=41B client_node_id=6
[client hand_send] t=15824806186 ns reqId=6000063 size=10B client_node_id=6
[server resp_send] t=15824808244 ns reqId=8000063 size=41B client_node_id=8
[server hand_recv] t=15824809520 ns reqId=6000063 size=10B client_node_id=6
[client resp_recv] t=15824811670 ns reqId=8000063 size=41B client_node_id=8
[client hand_send] t=15824811670 ns reqId=8000063 size=10B client_node_id=8
[server resp_send] t=15824813728 ns reqId=10000063 size=41B client_node_id=10
[server hand_recv] t=15824815004 ns reqId=8000063 size=10B client_node_id=8
[client resp_recv] t=15824817154 ns reqId=10000063 size=41B client_node_id=10
[client hand_send] t=15824817154 ns reqId=10000063 size=10B client_node_id=10
[server resp_send] t=15824819212 ns reqId=7000063 size=41B client_node_id=7
[server hand_recv] t=15824820488 ns reqId=10000063 size=10B client_node_id=10
[client resp_recv] t=15824822638 ns reqId=7000063 size=41B client_node_id=7
[client hand_send] t=15824822638 ns reqId=7000063 size=10B client_node_id=7
[server resp_send] t=15824824696 ns reqId=9000063 size=41B client_node_id=9
[server hand_recv] t=15824825972 ns reqId=7000063 size=10B client_node_id=7
[client resp_recv] t=15824828122 ns reqId=9000063 size=41B client_node_id=9
[client hand_send] t=15824828122 ns reqId=9000063 size=10B client_node_id=9
[server resp_send] t=15824830180 ns reqId=11000063 size=41B client_node_id=11
[server hand_recv] t=15824831456 ns reqId=9000063 size=10B client_node_id=9
[client resp_recv] t=15824833606 ns reqId=11000063 size=41B client_node_id=11
[client hand_send] t=15824833606 ns reqId=11000063 size=10B client_node_id=11
[server hand_recv] t=15824836940 ns reqId=11000063 size=10B client_node_id=11
[server rdma_send] t=15824959520 ns reqId=6000063 size=204808B client_node_id=6
[server rdma_send] t=15824965004 ns reqId=8000063 size=204808B client_node_id=8
[server rdma_send] t=15824970488 ns reqId=10000063 size=204808B client_node_id=10
[server rdma_send] t=15824975972 ns reqId=7000063 size=204808B client_node_id=7
[server rdma_send] t=15824981456 ns reqId=9000063 size=204808B client_node_id=9
[server rdma_send] t=15824986940 ns reqId=11000063 size=204808B client_node_id=11
[client rdma_recv] t=15825956102 ns reqId=6000063 size=204808B client_node_id=6
[client req_send] t=15825958602 ns reqId=6000064 size=17B client_node_id=6
[client rdma_recv] t=15825961586 ns reqId=8000063 size=204808B client_node_id=8
[server req_recv] t=15825961914 ns reqId=6000064 size=17B client_node_id=6
[client req_send] t=15825964086 ns reqId=8000064 size=17B client_node_id=8
[client rdma_recv] t=15825967070 ns reqId=10000063 size=204808B client_node_id=10
[server req_recv] t=15825967398 ns reqId=8000064 size=17B client_node_id=8
[client req_send] t=15825969570 ns reqId=10000064 size=17B client_node_id=10
[client rdma_recv] t=15825972554 ns reqId=7000063 size=204808B client_node_id=7
[server req_recv] t=15825972882 ns reqId=10000064 size=17B client_node_id=10
[client req_send] t=15825975054 ns reqId=7000064 size=17B client_node_id=7
[client rdma_recv] t=15825978038 ns reqId=9000063 size=204808B client_node_id=9
[server req_recv] t=15825978366 ns reqId=7000064 size=17B client_node_id=7
[client req_send] t=15825980538 ns reqId=9000064 size=17B client_node_id=9
[client rdma_recv] t=15825983522 ns reqId=11000063 size=204808B client_node_id=11
[server req_recv] t=15825983850 ns reqId=9000064 size=17B client_node_id=9
[client req_send] t=15825986022 ns reqId=11000064 size=17B client_node_id=11
[server req_recv] t=15825989334 ns reqId=11000064 size=17B client_node_id=11
[server resp_send] t=16023712616 ns reqId=4000064 size=41B client_node_id=4
[client resp_recv] t=16023713758 ns reqId=4000064 size=41B client_node_id=4
[client hand_send] t=16023713758 ns reqId=4000064 size=10B client_node_id=4
[server hand_recv] t=16023714900 ns reqId=4000064 size=10B client_node_id=4
[server rdma_send] t=16023864900 ns reqId=4000064 size=204808B client_node_id=4
[client rdma_recv] t=16024037858 ns reqId=4000064 size=204808B client_node_id=4
[client req_send] t=16024040358 ns reqId=4000065 size=17B client_node_id=4
[server req_recv] t=16024041462 ns reqId=4000065 size=17B client_node_id=4
[server resp_send] t=16026974090 ns reqId=1000064 size=41B client_node_id=1
[client resp_recv] t=16026976374 ns reqId=1000064 size=41B client_node_id=1
[client hand_send] t=16026976374 ns reqId=1000064 size=10B client_node_id=1
[server hand_recv] t=16026978612 ns reqId=1000064 size=10B client_node_id=1
[server rdma_send] t=16027128612 ns reqId=1000064 size=204808B client_node_id=1
[client rdma_recv] t=16027317046 ns reqId=1000064 size=204808B client_node_id=1
[client req_send] t=16027319546 ns reqId=1000065 size=17B client_node_id=1
[server req_recv] t=16027321754 ns reqId=1000065 size=17B client_node_id=1
[server resp_send] t=16046773072 ns reqId=2000064 size=41B client_node_id=2
[client resp_recv] t=16046775356 ns reqId=2000064 size=41B client_node_id=2
[client hand_send] t=16046775356 ns reqId=2000064 size=10B client_node_id=2
[server resp_send] t=16046776802 ns reqId=5000064 size=41B client_node_id=5
[server hand_recv] t=16046777594 ns reqId=2000064 size=10B client_node_id=2
[client resp_recv] t=16046779086 ns reqId=5000064 size=41B client_node_id=5
[client hand_send] t=16046779086 ns reqId=5000064 size=10B client_node_id=5
[server hand_recv] t=16046781324 ns reqId=5000064 size=10B client_node_id=5
[server resp_send] t=16046782286 ns reqId=3000064 size=41B client_node_id=3
[client resp_recv] t=16046784570 ns reqId=3000064 size=41B client_node_id=3
[client hand_send] t=16046784570 ns reqId=3000064 size=10B client_node_id=3
[server hand_recv] t=16046786808 ns reqId=3000064 size=10B client_node_id=3
[server rdma_send] t=16046927594 ns reqId=2000064 size=204808B client_node_id=2
[server rdma_send] t=16046931324 ns reqId=5000064 size=204808B client_node_id=5
[server rdma_send] t=16046936808 ns reqId=3000064 size=204808B client_node_id=3
[client rdma_recv] t=16047432746 ns reqId=2000064 size=204808B client_node_id=2
[client req_send] t=16047435246 ns reqId=2000065 size=17B client_node_id=2
[client rdma_recv] t=16047436476 ns reqId=5000064 size=204808B client_node_id=5
[server req_recv] t=16047437454 ns reqId=2000065 size=17B client_node_id=2
[client req_send] t=16047438976 ns reqId=5000065 size=17B client_node_id=5
