local,flowsim,ns3,m4
35808.0,4802.0,12089.0,24692.0
88619.0,4802.0,12089.0,24692.0
85363.0,4802.0,12089.0,24692.0
89068.0,4802.0,12089.0,24692.0
87196.0,4802.0,12089.0,24692.0
89881.0,4802.0,12089.0,24692.0
87466.0,4802.0,12089.0,24692.0
88619.0,4802.0,12089.0,24692.0
89159.0,4802.0,12089.0,24692.0
58510.0,4802.0,12089.0,24692.0
87656.0,4802.0,12089.0,24692.0
87766.0,4805.0,12089.0,24692.0
86284.0,4802.0,12089.0,24692.0
88096.0,4805.0,12089.0,24692.0
100641.0,4802.0,12089.0,24692.0
90592.0,4850.0,12089.0,24692.0
88608.0,4802.0,12089.0,24692.0
90100.0,4802.0,12089.0,24692.0
80833.0,4802.0,12089.0,24692.0
