local,flowsim,ns3,m4
3653091.0,488051.0,901215.0,570207.0
3598968.0,456834.0,896675.0,581945.0
3592777.0,478435.0,901215.0,575270.0
3576797.0,475816.0,896675.0,586690.0
3645927.0,479420.0,901215.0,585752.0
3604359.0,479024.0,896675.0,585341.0
3591755.0,490553.0,901215.0,584332.0
3620339.0,490417.0,896675.0,580723.0
3600411.0,483692.0,901215.0,573353.0
3611412.0,483647.0,896675.0,616594.0
3651829.0,484461.0,901215.0,577725.0
3593699.0,484462.0,896675.0,629487.0
3606954.0,478592.0,901215.0,570009.0
3621131.0,478623.0,896675.0,632213.0
3616783.0,480980.0,901215.0,575371.0
3616793.0,481322.0,896675.0,634431.0
3649465.0,490759.0,901215.0,569495.0
4119095.0,492090.0,896675.0,633004.0
3052092.0,478796.0,901215.0,568933.0
3807043.0,491886.0,896675.0,634700.0
3670744.0,382717.0,901215.0,563434.0
3629938.0,481850.0,896675.0,634316.0
3625489.0,45223.0,901215.0,579977.0
3617404.0,479622.0,896693.0,633285.0
3646729.0,442957.0,901233.0,574369.0
3634486.0,488259.0,897132.0,571437.0
3619247.0,481776.0,901672.0,569039.0
3644135.0,484063.0,897132.0,578691.0
3640657.0,482769.0,901672.0,561923.0
3638053.0,486927.0,897132.0,571111.0
3626380.0,486735.0,901672.0,579509.0
3667138.0,482329.0,897132.0,565350.0
3660125.0,482330.0,901672.0,565495.0
3615579.0,483064.0,897525.0,560483.0
3637863.0,483263.0,902065.0,567239.0
3626120.0,483181.0,898212.0,575611.0
3645767.0,484501.0,902329.0,574591.0
3633545.0,476108.0,901831.0,574922.0
3614979.0,482885.0,901927.0,573809.0
3619197.0,396833.0,896412.0,571520.0
3498688.0,480598.0,895112.0,565750.0
2893440.0,45761.0,897513.0,571478.0
2928779.0,486992.0,892187.0,564366.0
2956043.0,426632.0,896675.0,579538.0
2857696.0,488711.0,901215.0,572364.0
2904936.0,482779.0,896675.0,574070.0
3406158.0,482202.0,901215.0,567117.0
2503924.0,481653.0,896675.0,569301.0
2897111.0,482236.0,901215.0,570460.0
3007841.0,482127.0,896675.0,568760.0
2924333.0,486201.0,901215.0,564049.0
2779778.0,486173.0,896675.0,564990.0
2655382.0,482756.0,901215.0,579340.0
2592452.0,482763.0,896675.0,567864.0
2629042.0,489429.0,901215.0,566821.0
2222330.0,489484.0,896675.0,567922.0
2241786.0,480418.0,901215.0,575303.0
2245373.0,480602.0,716966.0,564666.0
2241076.0,479881.0,721093.0,574383.0
2263958.0,480939.0,498338.0,578703.0
2237529.0,478561.0,498338.0,564965.0
2247057.0,489832.0,498338.0,576024.0
2242718.0,401016.0,498338.0,588213.0
1852498.0,483897.0,498338.0,571000.0
1920566.0,45761.0,498338.0,580223.0
1874600.0,480236.0,498338.0,564305.0
1882515.0,422342.0,498338.0,569132.0
1882645.0,484242.0,498338.0,580756.0
1892243.0,479590.0,498338.0,575673.0
1871784.0,482574.0,498338.0,566992.0
1895789.0,481755.0,498338.0,569844.0
1895048.0,489010.0,498338.0,577613.0
1895729.0,488783.0,498338.0,575960.0
1893154.0,482704.0,498338.0,565879.0
1875340.0,482666.0,498338.0,574024.0
1918824.0,484948.0,498338.0,579799.0
1907381.0,485024.0,498338.0,578879.0
1892053.0,483948.0,498338.0,559526.0
1907442.0,484536.0,498338.0,572253.0
1910838.0,485579.0,498338.0,582501.0
1897663.0,488447.0,498338.0,571036.0
1873607.0,465816.0,498338.0,563318.0
