local,flowsim,ns3,m4
1548830.0,480231.0,498338.0,570128.0
1641776.0,483909.0,498338.0,564409.0
1464720.0,484243.0,498338.0,569375.0
1585961.0,480797.0,498338.0,563081.0
1638741.0,482578.0,498338.0,574794.0
1527660.0,468297.0,498338.0,575894.0
1536877.0,489022.0,498338.0,572624.0
1814133.0,297735.0,498338.0,571084.0
1192945.0,482733.0,498338.0,579829.0
781333.0,128013.0,498338.0,568311.0
1757606.0,485050.0,498338.0,571243.0
1639081.0,454570.0,498338.0,571839.0
1485079.0,484538.0,498338.0,574589.0
