local,flowsim,ns3,m4
3735430.0,408143.0,864463.0,597054.0
3555268.0,408162.0,864911.0,575244.0
3622886.0,397454.0,864463.0,600942.0
3624529.0,397518.0,864911.0,574502.0
3629719.0,395667.0,864463.0,597017.0
3576719.0,396026.0,864911.0,573880.0
3568574.0,402405.0,864463.0,584912.0
3603159.0,406019.0,864911.0,581424.0
3270479.0,374833.0,864902.0,577477.0
3218300.0,407040.0,865350.0,579166.0
3275038.0,114822.0,864006.0,568074.0
3249369.0,399100.0,864454.0,574366.0
3219953.0,227715.0,864006.0,589284.0
3235813.0,408820.0,864454.0,578801.0
3251924.0,390478.0,864006.0,570848.0
3661049.0,402851.0,864454.0,572072.0
3623838.0,400800.0,864006.0,565757.0
3576519.0,400826.0,864454.0,566061.0
3624540.0,400626.0,863495.0,581480.0
3590796.0,398315.0,863943.0,571400.0
3583782.0,398273.0,885023.0,570546.0
3644017.0,407287.0,885471.0,574651.0
3573162.0,407277.0,897650.0,570250.0
3580186.0,405372.0,898104.0,573009.0
3597018.0,405374.0,898770.0,570770.0
3582891.0,400145.0,899219.0,571742.0
3580085.0,400190.0,885619.0,574772.0
3552803.0,408860.0,885619.0,570413.0
3593370.0,408938.0,863415.0,590079.0
3811874.0,398760.0,863857.0,572191.0
3606736.0,399171.0,864463.0,567429.0
3618197.0,403348.0,864911.0,575950.0
3607778.0,407127.0,864463.0,561201.0
3610413.0,374891.0,864911.0,573221.0
3620292.0,407144.0,864463.0,599833.0
3636222.0,123877.0,864911.0,575766.0
3607918.0,398496.0,864463.0,571714.0
3810251.0,219131.0,864911.0,569371.0
3630722.0,403065.0,864463.0,577133.0
3517016.0,383998.0,864911.0,575465.0
3809370.0,397828.0,864463.0,576821.0
3578483.0,396058.0,864911.0,575738.0
3644978.0,398087.0,864463.0,566022.0
3594834.0,397706.0,864911.0,572264.0
3624600.0,408266.0,864463.0,566001.0
3582090.0,408160.0,864911.0,580557.0
3605133.0,410219.0,864463.0,575799.0
3632664.0,410201.0,864911.0,583810.0
3614050.0,401216.0,864463.0,569796.0
3668142.0,401272.0,864911.0,579949.0
3627245.0,404564.0,864463.0,568489.0
3619330.0,404970.0,864911.0,570620.0
3661029.0,406743.0,864463.0,580815.0
3635240.0,408373.0,864911.0,576471.0
3645880.0,390631.0,864463.0,565536.0
3615002.0,398231.0,864911.0,585100.0
3600575.0,320551.0,864463.0,565013.0
3617305.0,398510.0,864911.0,580694.0
3593401.0,45761.0,864463.0,581276.0
3610353.0,403521.0,864911.0,577211.0
4107455.0,340499.0,864902.0,569100.0
3273645.0,408804.0,865350.0,604291.0
3605985.0,401411.0,864006.0,571304.0
3636743.0,399032.0,864454.0,607321.0
3614681.0,398230.0,864006.0,575737.0
3619330.0,406085.0,864454.0,615111.0
3635531.0,405895.0,864006.0,574487.0
3591437.0,398874.0,864454.0,618428.0
3621805.0,398819.0,864006.0,576738.0
3667811.0,407038.0,864454.0,616108.0
3648345.0,407037.0,863495.0,564033.0
3639659.0,407449.0,863943.0,615092.0
3620692.0,407466.0,885023.0,575965.0
3669806.0,398203.0,885471.0,615915.0
3599643.0,398268.0,897650.0,570281.0
3632915.0,399680.0,898104.0,618133.0
3639488.0,399994.0,898770.0,572387.0
3639618.0,400177.0,899219.0,616669.0
3630732.0,403434.0,885619.0,576181.0
3610312.0,383601.0,885619.0,615036.0
3632385.0,407807.0,863415.0,575882.0
3589813.0,192544.0,863857.0,616606.0
3662652.0,399027.0,864463.0,571047.0
3177462.0,150113.0,864911.0,569133.0
2961613.0,406926.0,864463.0,574518.0
2907641.0,380931.0,864911.0,582581.0
3060010.0,398962.0,864463.0,578927.0
2898684.0,396429.0,864911.0,576835.0
3221305.0,407410.0,864463.0,574453.0
2582805.0,406863.0,864911.0,570998.0
2996029.0,409107.0,864463.0,571779.0
2934962.0,408967.0,864911.0,571496.0
2907500.0,398255.0,864463.0,580761.0
2969338.0,398221.0,864911.0,571641.0
