local,flowsim,ns3,m4
5399.0,4802.0,9261.0,24692.0
83868.0,4802.0,8369.0,24692.0
87245.0,4802.0,9802.0,24692.0
137100.0,4802.0,8455.0,25270.0
85923.0,4802.0,8061.0,24692.0
84571.0,4805.0,8061.0,24692.0
83128.0,4802.0,13394.0,24692.0
84941.0,4805.0,12023.0,27685.0
83338.0,4802.0,13394.0,24692.0
173609.0,4842.0,11566.0,27810.0
83027.0,4802.0,13394.0,24692.0
86173.0,4842.0,11566.0,27934.0
84750.0,4802.0,13394.0,24692.0
87025.0,4802.0,11566.0,24692.0
85182.0,4802.0,13394.0,24692.0
85621.0,4802.0,11566.0,24692.0
128873.0,4802.0,13394.0,24692.0
84260.0,4802.0,11566.0,24692.0
86894.0,4802.0,13394.0,24692.0
168219.0,4802.0,11566.0,24692.0
86524.0,4802.0,13394.0,24692.0
160875.0,4802.0,11566.0,24692.0
88016.0,4802.0,13394.0,24692.0
82084.0,4802.0,11566.0,24692.0
88026.0,4802.0,13394.0,24692.0
81916.0,4802.0,11566.0,25965.0
86243.0,4802.0,13394.0,24692.0
85472.0,4802.0,11566.0,26097.0
83047.0,4802.0,13394.0,24692.0
169811.0,4802.0,11566.0,26056.0
85722.0,4802.0,13394.0,24692.0
146248.0,4802.0,11566.0,24692.0
200991.0,4805.0,13394.0,24692.0
85340.0,4802.0,11566.0,25422.0
86654.0,4842.0,13394.0,24692.0
83829.0,4802.0,11566.0,25185.0
84660.0,4842.0,13394.0,24923.0
15670.0,4802.0,11566.0,28690.0
86183.0,4805.0,13394.0,24692.0
83859.0,4802.0,11566.0,28759.0
87004.0,4802.0,13851.0,24692.0
87355.0,4802.0,12023.0,24692.0
182477.0,4802.0,13851.0,24692.0
82805.0,4802.0,12023.0,24692.0
87485.0,4802.0,13851.0,24692.0
83918.0,4802.0,12023.0,24692.0
83157.0,4802.0,13851.0,24692.0
19186.0,4802.0,12023.0,24692.0
85953.0,4802.0,13851.0,24692.0
80532.0,4802.0,12023.0,24692.0
83309.0,4802.0,14755.0,24692.0
86173.0,4802.0,12927.0,24692.0
18966.0,4802.0,9261.0,24692.0
84571.0,4805.0,8369.0,24692.0
85883.0,4802.0,9802.0,24753.0
84780.0,4805.0,8455.0,24692.0
87145.0,4802.0,8061.0,25024.0
83919.0,4842.0,8061.0,27099.0
82617.0,4802.0,13394.0,26598.0
137872.0,4802.0,12023.0,27582.0
84470.0,4802.0,13394.0,27106.0
21961.0,4802.0,11566.0,24692.0
84461.0,4802.0,13394.0,26904.0
87867.0,4802.0,11566.0,25611.0
3336.0,4802.0,13394.0,26585.0
85160.0,4802.0,11566.0,26483.0
84861.0,4802.0,13394.0,26368.0
85673.0,4802.0,11566.0,24863.0
86484.0,4802.0,13394.0,25571.0
81664.0,4802.0,11566.0,24692.0
86484.0,4802.0,13394.0,25222.0
86312.0,4802.0,11566.0,24692.0
90061.0,4802.0,13394.0,24967.0
86243.0,4802.0,11566.0,25513.0
