local,flowsim,ns3,m4
3579350.0,405380.0,898321.0,579398.0
3600801.0,397841.0,899668.0,567653.0
3592906.0,400191.0,885619.0,575503.0
3638533.0,395447.0,885619.0,571814.0
3658090.0,408939.0,862961.0,574018.0
3584620.0,296420.0,864777.0,572564.0
3601592.0,399171.0,864009.0,573592.0
3558060.0,46226.0,865825.0,570452.0
3589220.0,407127.0,864009.0,569017.0
3614958.0,370840.0,865825.0,598402.0
3601983.0,407144.0,864009.0,566810.0
3599128.0,403106.0,865825.0,579917.0
3598316.0,398496.0,864009.0,566452.0
3608756.0,398097.0,865825.0,578490.0
3601282.0,403065.0,864009.0,577184.0
3603125.0,402979.0,865825.0,576607.0
3565985.0,397827.0,864009.0,574623.0
3569292.0,397815.0,865825.0,574365.0
3600972.0,398085.0,864009.0,581734.0
3574691.0,398084.0,865825.0,576342.0
3591994.0,408254.0,864009.0,577786.0
3579661.0,408279.0,865825.0,360784.0
3615849.0,410171.0,864009.0,572123.0
3578769.0,410251.0,865825.0,620877.0
3609718.0,401024.0,864009.0,572942.0
3623875.0,401294.0,865825.0,623720.0
3610930.0,402516.0,864009.0,566489.0
3559813.0,404976.0,865825.0,629341.0
3591934.0,388311.0,864009.0,572343.0
3594208.0,408377.0,865825.0,364488.0
3553191.0,252791.0,864009.0,577104.0
3599779.0,398231.0,865825.0,627689.0
3631539.0,90568.0,864009.0,580167.0
3605810.0,398510.0,865825.0,628818.0
3543042.0,366748.0,864009.0,563890.0
4292263.0,403518.0,865825.0,630659.0
3172449.0,400552.0,864448.0,569600.0
3644935.0,408799.0,866264.0,614585.0
3611140.0,408057.0,863552.0,572586.0
3623734.0,399022.0,865368.0,566995.0
3582677.0,398876.0,863552.0,576340.0
3589831.0,406053.0,865368.0,566593.0
3627221.0,406033.0,863552.0,572792.0
3598597.0,398800.0,865368.0,576266.0
3544574.0,398854.0,863552.0,573852.0
3809247.0,406648.0,865368.0,564426.0
3604968.0,407043.0,863041.0,573855.0
3611942.0,405889.0,864857.0,572474.0
3651979.0,407469.0,884569.0,576195.0
3581224.0,390923.0,886385.0,582455.0
3804117.0,398269.0,898129.0,578841.0
3640417.0,324815.0,898556.0,569907.0
3639724.0,399994.0,898321.0,587894.0
3622352.0,43361.0,899668.0,357126.0
3642360.0,403434.0,885619.0,584769.0
3654413.0,339625.0,885619.0,573217.0
3639645.0,407807.0,862961.0,592727.0
3613796.0,400450.0,864777.0,594560.0
3127914.0,399027.0,864009.0,600916.0
3095762.0,398253.0,865825.0,599056.0
2940318.0,406926.0,864009.0,602924.0
3005782.0,406746.0,865825.0,585475.0
2921834.0,398961.0,864009.0,604994.0
3213216.0,398921.0,865825.0,608357.0
2613017.0,407408.0,864009.0,610241.0
2992347.0,407396.0,865825.0,606695.0
2925961.0,409102.0,864009.0,603169.0
2956439.0,409101.0,865825.0,605564.0
2967770.0,398243.0,864009.0,601129.0
2613829.0,398254.0,865825.0,574818.0
2563112.0,395687.0,864009.0,600282.0
2581698.0,395763.0,865825.0,573432.0
