local,flowsim,ns3,m4
1881708.0,484501.0,902253.0,579955.0
1880717.0,484367.0,900476.0,565245.0
1889493.0,482875.0,901380.0,578471.0
1863925.0,482848.0,901927.0,576231.0
1921684.0,480553.0,896412.0,578426.0
1857583.0,480583.0,892842.0,572125.0
1900304.0,486735.0,897059.0,568885.0
1920593.0,486989.0,892617.0,572857.0
1863184.0,487516.0,896221.0,565971.0
1898540.0,488708.0,898945.0,575372.0
1923478.0,468004.0,896221.0,578086.0
1874405.0,482203.0,898945.0,582119.0
1762142.0,371269.0,896221.0,571460.0
1547805.0,482239.0,898945.0,566312.0
1537276.0,54223.0,896221.0,585653.0
1530142.0,486209.0,898945.0,562454.0
1544489.0,449101.0,896221.0,587849.0
1518660.0,482773.0,898945.0,569192.0
1529110.0,479602.0,896221.0,594868.0
1727075.0,489485.0,898945.0,569063.0
1760479.0,488890.0,896221.0,599341.0
1960438.0,480595.0,898945.0,562637.0
1092271.0,480494.0,716099.0,605750.0
836907.0,480906.0,718823.0,573301.0
1641293.0,480912.0,498338.0,614221.0
1482361.0,489716.0,498338.0,567447.0
1389526.0,489821.0,498338.0,619904.0
1555811.0,483558.0,498338.0,574472.0
1396519.0,483891.0,498338.0,620116.0
1059519.0,478232.0,498338.0,563870.0
735916.0,480235.0,498338.0,625556.0
996771.0,459629.0,498338.0,579927.0
1199936.0,484244.0,498338.0,625368.0
1345993.0,247898.0,498338.0,583369.0
1184096.0,482579.0,498338.0,605884.0
1176171.0,177921.0,498338.0,569477.0
1181741.0,489022.0,498338.0,593497.0
1178836.0,462278.0,498338.0,572206.0
1177363.0,482733.0,498338.0,603940.0
657777.0,480424.0,498338.0,566680.0
849481.0,485049.0,498338.0,605796.0
876903.0,484609.0,498338.0,572198.0
866283.0,484536.0,498338.0,582338.0
