local,flowsim,ns3,m4
3607421.0,486075.0,901816.0,580849.0
3606720.0,482328.0,901927.0,570152.0
3595989.0,483014.0,893301.0,580845.0
3589717.0,483593.0,894658.0,575899.0
3579899.0,491450.0,899329.0,569205.0
3615396.0,400915.0,891733.0,577478.0
3596820.0,485002.0,898491.0,570774.0
3571954.0,43361.0,900761.0,581714.0
3619874.0,486129.0,898491.0,570896.0
3618983.0,427951.0,900761.0,587517.0
3656313.0,482586.0,898491.0,579062.0
3601168.0,477824.0,900761.0,569147.0
3626076.0,488038.0,898491.0,571734.0
3617099.0,487199.0,900761.0,567970.0
3596690.0,478408.0,898491.0,578753.0
3643008.0,478284.0,900761.0,572322.0
3625245.0,479276.0,898491.0,571746.0
3631456.0,479389.0,900761.0,567529.0
3161264.0,490121.0,898491.0,579467.0
2949853.0,490539.0,900761.0,569506.0
2924176.0,482397.0,898491.0,568694.0
2973638.0,483688.0,900761.0,581285.0
2889619.0,476688.0,898491.0,569314.0
3225367.0,484472.0,900761.0,568395.0
2553291.0,439322.0,898491.0,572294.0
2964732.0,478627.0,900761.0,575375.0
2901963.0,46098.0,898491.0,571327.0
2923394.0,481322.0,900761.0,563836.0
2894809.0,383744.0,898491.0,567306.0
2556809.0,492092.0,900761.0,586241.0
2595973.0,480896.0,898491.0,578852.0
2594200.0,491886.0,900761.0,569415.0
2225050.0,490414.0,898491.0,571649.0
2236661.0,481850.0,900761.0,568572.0
2228506.0,481613.0,898491.0,563719.0
2229437.0,479620.0,900761.0,585302.0
2210832.0,479595.0,898509.0,575082.0
2239126.0,488253.0,900779.0,566866.0
2208197.0,488252.0,898948.0,565935.0
2237383.0,484051.0,901218.0,564593.0
2123106.0,484065.0,898948.0,569351.0
1884253.0,486879.0,901218.0,568704.0
1886818.0,486951.0,898948.0,570331.0
1887690.0,482160.0,901218.0,566629.0
1872661.0,482391.0,898948.0,577176.0
1870827.0,482099.0,901218.0,572449.0
1876148.0,483287.0,899341.0,584147.0
1868333.0,471120.0,901611.0,577955.0
1904632.0,484507.0,900028.0,570264.0
1894032.0,393244.0,902292.0,572327.0
1884032.0,482888.0,901816.0,573788.0
1900063.0,45761.0,901927.0,565210.0
1889473.0,480598.0,893301.0,571465.0
1884985.0,431014.0,894658.0,574208.0
1886758.0,486987.0,899329.0,577021.0
1873452.0,482969.0,891733.0,566106.0
1898089.0,488704.0,898491.0,572421.0
1904582.0,487882.0,900761.0,591182.0
1889613.0,482177.0,898491.0,565601.0
1773313.0,482061.0,900761.0,573720.0
1528228.0,482174.0,898491.0,564854.0
1508771.0,482198.0,900761.0,567924.0
1519462.0,485978.0,898491.0,567055.0
1546873.0,486194.0,900761.0,575738.0
1517527.0,481974.0,898491.0,562620.0
1532656.0,482769.0,900761.0,565216.0
1728779.0,484960.0,898491.0,572271.0
1762933.0,489486.0,900761.0,579485.0
1962101.0,455312.0,898491.0,565296.0
1825712.0,480603.0,900761.0,561824.0
1860819.0,182643.0,718369.0,574117.0
1455841.0,480939.0,720639.0,572963.0
1397410.0,241663.0,498338.0,577936.0
1559337.0,489832.0,498338.0,563495.0
1396128.0,466851.0,498338.0,579049.0
1447766.0,483897.0,498338.0,567836.0
1327357.0,481349.0,498338.0,569474.0
1250392.0,480235.0,498338.0,568112.0
1102801.0,479955.0,498338.0,571025.0
1043308.0,484240.0,498338.0,577810.0
1177844.0,484184.0,498338.0,578729.0
1159259.0,482569.0,498338.0,564889.0
1182362.0,482559.0,498338.0,571844.0
1180359.0,488992.0,498338.0,567439.0
1180459.0,489014.0,498338.0,574493.0
1090007.0,482640.0,498338.0,585726.0
915606.0,482730.0,498338.0,566249.0
919414.0,484583.0,498338.0,578799.0
912290.0,485049.0,498338.0,578225.0
710477.0,479387.0,498338.0,565711.0
564731.0,484543.0,498338.0,580182.0
481423.0,448643.0,498338.0,559810.0
553941.0,488452.0,498338.0,574567.0
553760.0,62230.0,498338.0,567048.0
