local,flowsim,ns3,m4
88888.0,4802.0,14376.0,24692.0
117612.0,4802.0,16661.0,24692.0
86093.0,4802.0,14376.0,24692.0
2554.0,4802.0,16661.0,24692.0
86393.0,4802.0,14376.0,24692.0
91182.0,4802.0,16661.0,24692.0
89099.0,4802.0,14376.0,24692.0
88377.0,4809.0,16661.0,24692.0
177205.0,4802.0,14376.0,24692.0
91733.0,4805.0,16661.0,24692.0
87747.0,4802.0,14376.0,24692.0
163780.0,4850.0,16661.0,24692.0
149343.0,4802.0,14376.0,24692.0
88628.0,4802.0,16661.0,24692.0
90392.0,4802.0,14376.0,24692.0
90019.0,4802.0,16661.0,24692.0
91694.0,4802.0,14376.0,24692.0
91223.0,4802.0,16661.0,24692.0
123774.0,4802.0,14376.0,24692.0
91552.0,4802.0,15783.0,24692.0
87605.0,4802.0,13498.0,24692.0
141939.0,4802.0,15793.0,24692.0
89068.0,4802.0,13508.0,24692.0
91382.0,4802.0,16204.0,24692.0
89961.0,4802.0,13919.0,24692.0
92576.0,4802.0,16204.0,24692.0
89459.0,4802.0,13919.0,25007.0
124225.0,4802.0,16204.0,24692.0
90412.0,4802.0,13919.0,27991.0
88779.0,4802.0,16204.0,24692.0
90772.0,4802.0,13919.0,24692.0
90371.0,4802.0,14378.0,24692.0
90652.0,4805.0,12099.0,24692.0
90361.0,4802.0,12199.0,24692.0
88919.0,4802.0,12089.0,24692.0
90683.0,4802.0,15200.0,24692.0
90301.0,4850.0,13831.0,24692.0
90442.0,4802.0,12580.0,24692.0
90422.0,4805.0,20185.0,24692.0
89569.0,4802.0,16679.0,24692.0
88689.0,4802.0,14394.0,27947.0
90150.0,4802.0,16661.0,24692.0
102824.0,4802.0,14376.0,24692.0
88598.0,4802.0,16661.0,24692.0
137340.0,4802.0,14376.0,24692.0
89058.0,4802.0,16661.0,24692.0
88548.0,4802.0,14376.0,24692.0
89850.0,4802.0,16661.0,24692.0
89930.0,4802.0,14376.0,24692.0
88318.0,4802.0,16661.0,24692.0
86884.0,4802.0,14376.0,24692.0
71215.0,4809.0,16661.0,24692.0
77888.0,4802.0,14376.0,24692.0
113104.0,4805.0,16661.0,24692.0
87205.0,4802.0,14376.0,24692.0
88317.0,4850.0,12089.0,24692.0
87425.0,4802.0,12089.0,24692.0
88037.0,4850.0,12089.0,24692.0
111933.0,4802.0,12089.0,24692.0
33574.0,4802.0,12089.0,24692.0
85211.0,4802.0,12089.0,27637.0
88287.0,4802.0,12089.0,24692.0
87025.0,4802.0,12089.0,24692.0
88186.0,4802.0,12089.0,24692.0
87165.0,4802.0,12089.0,24833.0
89810.0,4802.0,12089.0,24692.0
89308.0,4802.0,12089.0,24692.0
56777.0,4802.0,12089.0,24692.0
89249.0,4802.0,12089.0,25129.0
87395.0,4802.0,12089.0,24692.0
87086.0,4802.0,12089.0,24692.0
88186.0,4802.0,12089.0,24692.0
86864.0,4802.0,12089.0,24692.0
11392.0,4802.0,12089.0,24692.0
177907.0,4805.0,12089.0,24692.0
90391.0,4802.0,12089.0,24692.0
89078.0,4805.0,12089.0,24692.0
