local,flowsim,ns3,m4
3630485.0,484884.0,897583.0,567162.0
3628121.0,484991.0,899853.0,611996.0
3589156.0,485613.0,897583.0,576649.0
3639692.0,486129.0,899853.0,611140.0
3655592.0,480509.0,897583.0,590653.0
3629093.0,482590.0,899853.0,623390.0
3622911.0,471469.0,897583.0,579585.0
3631687.0,488051.0,899853.0,601585.0
3633561.0,373001.0,897583.0,572896.0
3633561.0,478435.0,899853.0,575618.0
3617160.0,51835.0,897583.0,567650.0
3629854.0,479420.0,899853.0,573342.0
3610467.0,447068.0,897583.0,578914.0
3624594.0,490553.0,899853.0,576297.0
3612040.0,484026.0,897583.0,576890.0
3635946.0,483693.0,899853.0,581994.0
3627880.0,482413.0,897583.0,569414.0
3628140.0,484464.0,899853.0,572972.0
3614966.0,484256.0,897583.0,560293.0
3628181.0,478604.0,899853.0,587274.0
3507692.0,478566.0,897583.0,572294.0
2929658.0,481151.0,899853.0,567473.0
2905773.0,481309.0,897583.0,567462.0
2968001.0,491606.0,899853.0,571565.0
2856238.0,492079.0,897583.0,581868.0
2954545.0,489147.0,899853.0,571700.0
3375232.0,491881.0,897583.0,570284.0
2531344.0,468047.0,899853.0,564574.0
2929608.0,481845.0,897583.0,574133.0
2928786.0,330151.0,899853.0,590298.0
2956018.0,479624.0,897601.0,570138.0
2834077.0,94016.0,899871.0,571147.0
2565869.0,488264.0,898040.0,582034.0
2578002.0,452023.0,900310.0,565929.0
2469977.0,484070.0,898040.0,574328.0
2277383.0,480077.0,900310.0,564083.0
2210706.0,486951.0,898040.0,571176.0
2205497.0,486520.0,900310.0,575956.0
2209134.0,482389.0,898040.0,574816.0
2223922.0,482292.0,900310.0,567871.0
2218000.0,483281.0,898433.0,569851.0
2238119.0,483252.0,900703.0,562880.0
2214283.0,484486.0,899120.0,576687.0
1888006.0,484498.0,901384.0,570273.0
1887705.0,482821.0,900919.0,561943.0
1883547.0,482885.0,901927.0,571516.0
1881573.0,480244.0,894227.0,572380.0
1871875.0,480597.0,893750.0,576857.0
1850544.0,482874.0,898421.0,575799.0
1886232.0,486992.0,891723.0,570117.0
1896622.0,446263.0,897583.0,575837.0
1883457.0,488711.0,899853.0,571843.0
1856686.0,46760.0,897583.0,575382.0
1893987.0,482203.0,899853.0,571807.0
1886773.0,379379.0,897583.0,571249.0
1903614.0,482238.0,899853.0,565713.0
1900278.0,473776.0,897583.0,564588.0
1912572.0,486205.0,899853.0,575268.0
1895901.0,484689.0,897583.0,577549.0
1909857.0,482766.0,899853.0,566754.0
1880842.0,482503.0,897583.0,566649.0
1879860.0,489465.0,899853.0,564173.0
1489721.0,489410.0,897583.0,577984.0
1608145.0,480545.0,899853.0,569586.0
1588608.0,480581.0,717461.0,577179.0
1637270.0,480695.0,719731.0,580094.0
1470114.0,480933.0,498338.0,577940.0
1629536.0,488511.0,498338.0,564503.0
1593919.0,489829.0,498338.0,569886.0
1638883.0,477533.0,498338.0,569256.0
1548793.0,483895.0,498338.0,362872.0
1526370.0,402952.0,498338.0,594510.0
1806861.0,480236.0,498338.0,569651.0
1882415.0,45761.0,498338.0,606781.0
1276898.0,484244.0,498338.0,596077.0
1591444.0,417690.0,498338.0,607713.0
1544986.0,482578.0,498338.0,574904.0
1419278.0,476702.0,498338.0,610395.0
1462990.0,489020.0,498338.0,573555.0
1326392.0,487885.0,498338.0,592336.0
1262901.0,482729.0,498338.0,567466.0
1487698.0,482508.0,498338.0,571198.0
1274363.0,485039.0,498338.0,575868.0
1215241.0,484979.0,498338.0,575850.0
1181437.0,484497.0,498338.0,577041.0
1174364.0,484525.0,498338.0,570925.0
1171759.0,488324.0,498338.0,576367.0
1160377.0,488441.0,498338.0,574561.0
