local,flowsim,ns3,m4
26671.0,4802.0,14675.0,25822.0
83669.0,4802.0,12023.0,24692.0
84660.0,4802.0,14675.0,25659.0
84499.0,4802.0,12023.0,24692.0
83639.0,4802.0,14675.0,26399.0
80352.0,4802.0,12023.0,24692.0
84029.0,4802.0,14675.0,24692.0
84740.0,4809.0,12023.0,24692.0
86534.0,4802.0,14675.0,24692.0
83047.0,4802.0,12023.0,24692.0
