local,flowsim,ns3,m4
84269.0,4842.0,15607.0,24692.0
7604.0,4802.0,15150.0,24692.0
81224.0,4842.0,15607.0,24692.0
83038.0,4802.0,15150.0,24692.0
82226.0,4809.0,15607.0,24692.0
81565.0,4802.0,15150.0,24692.0
90952.0,4802.0,15607.0,24692.0
79891.0,4802.0,15150.0,24692.0
84150.0,4802.0,15607.0,24692.0
81485.0,4802.0,15150.0,24692.0
75954.0,4802.0,15607.0,24692.0
19638.0,4802.0,15150.0,24692.0
83098.0,4802.0,15607.0,24692.0
83158.0,4802.0,15150.0,24692.0
7915.0,4802.0,15607.0,24692.0
80853.0,4802.0,15150.0,24692.0
83298.0,4802.0,15607.0,24702.0
81725.0,4802.0,15150.0,24692.0
80362.0,4802.0,15607.0,24806.0
77057.0,4802.0,15150.0,24692.0
79460.0,4802.0,15607.0,24913.0
18906.0,4805.0,15150.0,24692.0
49715.0,4802.0,15607.0,24907.0
78118.0,4842.0,15150.0,24692.0
83077.0,4802.0,15607.0,24823.0
79290.0,4842.0,15150.0,24692.0
82878.0,4802.0,15607.0,24692.0
78308.0,4805.0,15150.0,24692.0
81665.0,4802.0,15607.0,24692.0
81455.0,4802.0,15150.0,24692.0
82886.0,4802.0,15607.0,24692.0
80693.0,4802.0,15150.0,24692.0
