local,flowsim,ns3,m4
171245.0,4802.0,16204.0,24692.0
167679.0,4802.0,18946.0,24692.0
171504.0,4802.0,16204.0,24692.0
176274.0,4802.0,18946.0,24692.0
90080.0,4802.0,16204.0,24692.0
89769.0,4805.0,18946.0,24692.0
90421.0,4802.0,16204.0,24692.0
98777.0,4850.0,18946.0,24692.0
90441.0,4802.0,16204.0,26409.0
90241.0,4846.0,18946.0,24692.0
154633.0,4802.0,16204.0,27068.0
89931.0,4802.0,18946.0,24692.0
90431.0,4802.0,16204.0,27549.0
186343.0,4802.0,18946.0,24692.0
89339.0,4802.0,16204.0,24692.0
91834.0,4802.0,18946.0,24692.0
88738.0,4802.0,16204.0,24692.0
92313.0,4802.0,18946.0,24692.0
119316.0,4802.0,16204.0,24692.0
93396.0,4802.0,18946.0,24692.0
92825.0,4802.0,16204.0,24692.0
94319.0,4802.0,18946.0,24692.0
91313.0,4802.0,16204.0,24692.0
89289.0,4802.0,18946.0,24692.0
90692.0,4802.0,16204.0,24692.0
94399.0,4802.0,18062.0,24692.0
93176.0,4802.0,15326.0,24749.0
90642.0,4802.0,18078.0,24692.0
91954.0,4805.0,15336.0,24692.0
93748.0,4802.0,18489.0,24692.0
90821.0,4805.0,15747.0,24692.0
88889.0,4802.0,18489.0,24692.0
89189.0,4850.0,15747.0,24692.0
90811.0,4802.0,18489.0,24692.0
90552.0,4809.0,15747.0,24692.0
89279.0,4802.0,18489.0,24692.0
89230.0,4802.0,15747.0,24692.0
90792.0,4802.0,12165.0,24692.0
87386.0,4802.0,13921.0,27207.0
91213.0,4802.0,12636.0,24692.0
87626.0,4802.0,12089.0,24692.0
92265.0,4802.0,12089.0,24692.0
138182.0,4802.0,15659.0,24692.0
93076.0,4802.0,14859.0,24692.0
89580.0,4802.0,19301.0,24692.0
89539.0,4802.0,18964.0,24692.0
89931.0,4802.0,16222.0,24692.0
90141.0,4802.0,18946.0,24692.0
89640.0,4802.0,16204.0,24692.0
91624.0,4805.0,18946.0,24705.0
88157.0,4802.0,16204.0,24692.0
88708.0,4850.0,18946.0,24692.0
89630.0,4802.0,16204.0,24692.0
90662.0,4850.0,18946.0,25015.0
86925.0,4802.0,16204.0,24692.0
88227.0,4809.0,18946.0,26277.0
89450.0,4802.0,16204.0,24692.0
90461.0,4802.0,18946.0,26939.0
74582.0,4802.0,16204.0,24692.0
86544.0,4802.0,18946.0,26812.0
88557.0,4802.0,16204.0,27795.0
91003.0,4802.0,12089.0,26426.0
87336.0,4802.0,12089.0,24692.0
90601.0,4802.0,12089.0,26412.0
88127.0,4802.0,12089.0,24692.0
90432.0,4802.0,12089.0,26220.0
86033.0,4802.0,12089.0,24692.0
91073.0,4802.0,12089.0,26375.0
89270.0,4805.0,12089.0,27449.0
89471.0,4802.0,12089.0,26466.0
86063.0,4805.0,12089.0,24692.0
88127.0,4802.0,12089.0,24692.0
89409.0,4850.0,12089.0,24692.0
86925.0,4802.0,12089.0,24692.0
88979.0,4850.0,12089.0,24692.0
87567.0,4802.0,12089.0,24692.0
88357.0,4809.0,12089.0,24692.0
87986.0,4802.0,12089.0,24692.0
89810.0,4802.0,12089.0,24692.0
87776.0,4802.0,12089.0,24692.0
