local,flowsim,ns3,m4
4876850.0,400205.0,715879.0,938409.0
4376139.0,397576.0,715879.0,960843.0
4305134.0,383670.0,715879.0,932889.0
4333497.0,383151.0,715879.0,939336.0
4362062.0,397661.0,715879.0,973300.0
4260989.0,396989.0,715879.0,939688.0
4363715.0,381485.0,715879.0,946621.0
3707138.0,313615.0,715879.0,951796.0
3812328.0,71361.0,715879.0,928146.0
3752274.0,307500.0,715879.0,953130.0
3699012.0,383129.0,715879.0,938564.0
3725644.0,397260.0,715879.0,937205.0
3705385.0,397018.0,715879.0,936773.0
3709684.0,383697.0,715879.0,995249.0
3762904.0,383136.0,715879.0,938181.0
3721276.0,398275.0,715879.0,945389.0
3810765.0,400210.0,720367.0,941538.0
3751352.0,397607.0,660683.0,938097.0
3774246.0,383811.0,654355.0,960910.0
3742545.0,383156.0,655621.0,920217.0
3781360.0,398282.0,656145.0,955826.0
3739029.0,400209.0,655812.0,937474.0
3823990.0,397584.0,656402.0,945608.0
3776049.0,383686.0,659698.0,922223.0
3753115.0,383281.0,658794.0,1007522.0
3742486.0,398307.0,657945.0,961737.0
3787722.0,400214.0,660688.0,935535.0
3167062.0,397585.0,660629.0,952987.0
3239090.0,383686.0,646618.0,946365.0
3197361.0,383280.0,540473.0,946316.0
3231105.0,398306.0,540473.0,947608.0
3264448.0,400215.0,540473.0,948378.0
2887412.0,397603.0,540473.0,948827.0
2651083.0,383800.0,540473.0,931859.0
2670720.0,383022.0,540473.0,953452.0
2667965.0,397640.0,540473.0,941381.0
