local,flowsim,ns3,m4
5521957.0,397666.0,717677.0,951162.0
5503222.0,397015.0,717677.0,915574.0
5541405.0,381615.0,717677.0,1016763.0
5530624.0,314265.0,717677.0,949335.0
5483746.0,71361.0,717677.0,946796.0
5506779.0,306850.0,714124.0,945793.0
5534962.0,382999.0,714124.0,946466.0
5414575.0,397234.0,714911.0,943742.0
5489005.0,397012.0,714124.0,949314.0
5507510.0,383691.0,714124.0,945267.0
5491610.0,383141.0,714124.0,953359.0
5520925.0,398275.0,714124.0,963189.0
5241065.0,400205.0,714124.0,964325.0
4918914.0,397582.0,714124.0,967406.0
4946406.0,383686.0,714124.0,981245.0
4962337.0,383281.0,714124.0,988535.0
4944834.0,398307.0,714124.0,989197.0
4911801.0,400214.0,714124.0,994436.0
4747079.0,397585.0,714124.0,1002404.0
4340979.0,383686.0,714124.0,996223.0
4404750.0,383281.0,714124.0,1016509.0
4382507.0,398308.0,714124.0,1015444.0
4413536.0,400219.0,714124.0,1029973.0
4333064.0,397611.0,714124.0,1038263.0
4123076.0,383816.0,714124.0,1046414.0
3776309.0,383150.0,714124.0,1047943.0
3774405.0,398280.0,714124.0,1046403.0
3794783.0,400210.0,718612.0,946862.0
3803630.0,397601.0,661640.0,948220.0
3815182.0,383795.0,653504.0,941377.0
3778903.0,383026.0,654770.0,941617.0
3816064.0,397636.0,655294.0,948306.0
3777130.0,396984.0,655857.0,946046.0
3803641.0,381484.0,657606.0,946268.0
3823107.0,313618.0,660949.0,942375.0
3801907.0,71361.0,659759.0,942648.0
3751312.0,307498.0,659776.0,941738.0
3814291.0,383128.0,658021.0,940873.0
3813389.0,397254.0,659776.0,936505.0
3786849.0,396992.0,644808.0,949088.0
3787730.0,383567.0,539569.0,954642.0
3785115.0,383266.0,539569.0,941837.0
3813409.0,398301.0,539569.0,947122.0
3821364.0,400215.0,539569.0,940603.0
3532737.0,397609.0,539569.0,938315.0
3214754.0,383816.0,539569.0,984501.0
3229241.0,383151.0,539569.0,939637.0
3269879.0,398282.0,539569.0,945430.0
3207951.0,400214.0,539569.0,930132.0
3196420.0,397609.0,539569.0,945542.0
3238940.0,383811.0,539569.0,943218.0
