local,flowsim,ns3,m4
5482739.0,71361.0,717577.0,967551.0
5513417.0,307505.0,717585.0,924250.0
5357461.0,383130.0,713130.0,923588.0
5411855.0,397260.0,717585.0,960355.0
5426643.0,397018.0,719465.0,578492.0
5367912.0,383697.0,718691.0,1043887.0
5400683.0,383136.0,721128.0,1037292.0
5353564.0,398275.0,720283.0,1041051.0
5460116.0,400210.0,719395.0,1040887.0
5526531.0,397607.0,720394.0,584012.0
5327024.0,383811.0,719287.0,1045631.0
5411574.0,383156.0,721140.0,1049971.0
5485084.0,398282.0,717599.0,1048282.0
5409581.0,400209.0,716656.0,1017178.0
5394552.0,397584.0,716656.0,933125.0
5473382.0,383686.0,716656.0,953013.0
5467100.0,383281.0,716656.0,945944.0
5466518.0,398307.0,716656.0,945486.0
5518077.0,400214.0,716656.0,942082.0
5466378.0,397585.0,716656.0,950055.0
5440559.0,383686.0,716656.0,941859.0
5423988.0,383280.0,716656.0,935895.0
5431880.0,398306.0,716656.0,950490.0
5520681.0,400215.0,716656.0,949431.0
5402196.0,397603.0,716656.0,944706.0
5536751.0,383800.0,716656.0,944723.0
5274053.0,383022.0,716656.0,944290.0
5490313.0,397640.0,713103.0,931511.0
4811204.0,397009.0,713103.0,962470.0
4829929.0,381609.0,713103.0,924958.0
4848986.0,314243.0,713103.0,974411.0
4850138.0,71361.0,713103.0,933694.0
4891246.0,306873.0,713968.0,955865.0
4892017.0,383003.0,713064.0,936698.0
4349427.0,397229.0,713064.0,952714.0
4318498.0,396987.0,713064.0,915112.0
4364526.0,383566.0,713064.0,934373.0
4297208.0,383266.0,713064.0,947614.0
4325823.0,398300.0,713064.0,621218.0
4368253.0,400210.0,713064.0,1044402.0
3739900.0,397583.0,713064.0,1043635.0
3744138.0,383686.0,713064.0,1041953.0
3784194.0,383281.0,713064.0,1029303.0
3720444.0,398308.0,713064.0,922996.0
3805375.0,400219.0,713064.0,942194.0
3692019.0,397611.0,713064.0,947097.0
3764717.0,383816.0,713064.0,938985.0
3770879.0,383151.0,713064.0,921304.0
3734640.0,398282.0,713064.0,921949.0
3753055.0,400214.0,717552.0,1018245.0
3818750.0,397609.0,666947.0,943110.0
3832807.0,383811.0,652495.0,955862.0
3803661.0,383155.0,653761.0,936186.0
3826624.0,398280.0,654363.0,946522.0
3789474.0,400205.0,654926.0,924044.0
3763745.0,397576.0,657632.0,930502.0
3818669.0,383670.0,656552.0,970491.0
3819621.0,383151.0,655298.0,931647.0
3725623.0,397661.0,654581.0,959645.0
3792239.0,396989.0,659683.0,950130.0
3234741.0,381485.0,657886.0,943930.0
3232076.0,313615.0,650164.0,940733.0
3182201.0,71361.0,539569.0,930170.0
3209844.0,307500.0,539569.0,940995.0
3204514.0,383129.0,539569.0,935231.0
3230103.0,397260.0,539569.0,964644.0
2940623.0,397018.0,539569.0,912387.0
2662675.0,383697.0,539569.0,1033508.0
2632508.0,383136.0,539569.0,951706.0
2661933.0,398275.0,539569.0,951996.0
2083897.0,400210.0,539569.0,938799.0
2076041.0,397607.0,539569.0,938304.0
2123972.0,383811.0,539569.0,942452.0
2070611.0,383156.0,539569.0,943331.0
