local,flowsim,ns3,m4
5912340.0,331795.0,717050.0,915566.0
5919263.0,334214.0,717050.0,978967.0
5367627.0,336003.0,717050.0,922951.0
6070850.0,335193.0,710722.0,962684.0
5974498.0,335197.0,711594.0,922722.0
5966814.0,335186.0,712484.0,992476.0
6516346.0,335139.0,712400.0,937039.0
5154462.0,334947.0,711529.0,947928.0
5985018.0,334179.0,717942.0,936392.0
6428460.0,331102.0,714241.0,927876.0
5436287.0,320722.0,716074.0,943244.0
5320918.0,306843.0,717993.0,934277.0
5537298.0,325951.0,717882.0,963592.0
5469349.0,332762.0,717017.0,920619.0
5356916.0,334562.0,716124.0,999009.0
6138039.0,334923.0,716953.0,947619.0
5658969.0,334653.0,716945.0,944172.0
5806159.0,333145.0,716136.0,938254.0
6169759.0,327010.0,713349.0,942875.0
5482445.0,306841.0,712459.0,949730.0
5489367.0,319653.0,711516.0,938636.0
5407142.0,331765.0,711516.0,929400.0
5372195.0,334102.0,711516.0,962873.0
5427080.0,334448.0,711516.0,946562.0
5390890.0,333094.0,711516.0,932305.0
5426288.0,326994.0,711516.0,937061.0
5369641.0,302440.0,711516.0,927898.0
5405038.0,213805.0,711516.0,991350.0
5417651.0,76902.0,711516.0,925922.0
5425346.0,271089.0,711516.0,948812.0
5473657.0,319617.0,711516.0,923856.0
5401952.0,331214.0,711516.0,995019.0
5567366.0,333846.0,711516.0,948168.0
5421779.0,333424.0,711555.0,942926.0
5415909.0,329002.0,717050.0,949431.0
5428031.0,312553.0,717050.0,943035.0
5444462.0,312830.0,717050.0,940848.0
5459310.0,330075.0,717050.0,942279.0
5378537.0,333739.0,717050.0,932080.0
5438140.0,334597.0,717050.0,923956.0
5493125.0,334092.0,717050.0,935986.0
5305799.0,331089.0,717050.0,997153.0
5423663.0,320761.0,717050.0,949303.0
5492654.0,306840.0,717050.0,947409.0
5467396.0,325902.0,717050.0,937189.0
5428322.0,332734.0,717050.0,911785.0
5472425.0,334495.0,717050.0,1004289.0
5432660.0,334666.0,717050.0,945763.0
5432700.0,333630.0,717050.0,948812.0
5547929.0,329052.0,717050.0,953382.0
5483546.0,312561.0,717050.0,952607.0
5358019.0,312846.0,717050.0,962822.0
5468077.0,330089.0,717050.0,987823.0
5426338.0,333788.0,717050.0,994779.0
5357127.0,334789.0,717050.0,1008079.0
5408665.0,334860.0,717050.0,1021203.0
5384819.0,334157.0,711594.0,1033704.0
5447588.0,331103.0,646504.0,1036885.0
5482414.0,320755.0,648298.0,1041830.0
5381102.0,306841.0,651374.0,1044277.0
5334453.0,325916.0,651022.0,1045506.0
5448520.0,332745.0,652048.0,1048892.0
4919446.0,334528.0,654676.0,1048459.0
4945496.0,334794.0,653231.0,924377.0
4757349.0,334141.0,651062.0,951036.0
4844805.0,331097.0,651062.0,911760.0
4896472.0,318827.0,651046.0,977637.0
4779200.0,279335.0,651950.0,945176.0
