local,flowsim,ns3,m4
88067.0,4802.0,14832.0,24692.0
153973.0,4802.0,16660.0,24692.0
88117.0,4802.0,16660.0,24692.0
86945.0,4802.0,13769.0,24692.0
89881.0,4802.0,14671.0,24692.0
89530.0,4802.0,14673.0,24922.0
144996.0,4802.0,14673.0,24692.0
85823.0,4802.0,14673.0,24692.0
86073.0,4802.0,14673.0,24692.0
89851.0,4802.0,14673.0,24692.0
