local,flowsim,ns3,m4
85881.0,4802.0,9374.0,24692.0
85561.0,4802.0,8556.0,24692.0
162498.0,4802.0,9427.0,24919.0
302884.0,4810.0,9413.0,27803.0
81765.0,4816.0,8517.0,24692.0
90571.0,4813.0,8509.0,24724.0
86072.0,4802.0,8061.0,27713.0
84099.0,4802.0,8509.0,24692.0
54652.0,4802.0,8523.0,24692.0
245545.0,4802.0,8503.0,24692.0
83918.0,4802.0,8548.0,28013.0
83116.0,4802.0,8061.0,24692.0
217361.0,4802.0,8061.0,24692.0
203956.0,4808.0,8550.0,24692.0
84921.0,4802.0,8550.0,24692.0
81834.0,4802.0,8550.0,24692.0
288257.0,4802.0,8550.0,24692.0
284228.0,4802.0,8550.0,24692.0
84810.0,4802.0,8550.0,25151.0
83146.0,4802.0,8550.0,26244.0
183588.0,4802.0,8550.0,27481.0
298065.0,4804.0,8550.0,24692.0
83607.0,4802.0,8550.0,24692.0
108935.0,4802.0,8550.0,24692.0
85290.0,4802.0,8550.0,24692.0
85381.0,4802.0,8550.0,24692.0
215729.0,4802.0,8550.0,24692.0
243671.0,4805.0,8550.0,24692.0
83308.0,4805.0,9407.0,24692.0
86223.0,4805.0,9407.0,24692.0
185771.0,4821.0,9407.0,24692.0
251246.0,4821.0,9407.0,24692.0
82276.0,4805.0,9407.0,24692.0
237811.0,4802.0,9407.0,24692.0
83678.0,4802.0,9407.0,24692.0
82145.0,4802.0,9407.0,26097.0
84910.0,4802.0,9407.0,24692.0
84107.0,4802.0,9407.0,25484.0
83748.0,4802.0,9407.0,25711.0
83337.0,4802.0,9407.0,25139.0
228683.0,4802.0,9407.0,24692.0
86833.0,4802.0,9407.0,25747.0
181283.0,4802.0,9407.0,25785.0
81294.0,4802.0,9407.0,24692.0
84318.0,4803.0,9407.0,24692.0
239442.0,4809.0,9407.0,24692.0
84640.0,4802.0,9407.0,24692.0
83849.0,4802.0,9407.0,26433.0
85011.0,4802.0,9407.0,25176.0
82125.0,4802.0,9407.0,25838.0
81355.0,4802.0,9407.0,24692.0
134385.0,4802.0,9407.0,24692.0
119215.0,4804.0,8503.0,24692.0
85182.0,4816.0,8061.0,24692.0
84339.0,4805.0,8061.0,24692.0
82246.0,4802.0,8061.0,24692.0
82785.0,4802.0,8061.0,24692.0
218804.0,4802.0,8061.0,27904.0
245645.0,4802.0,8061.0,24692.0
239895.0,4802.0,8061.0,24692.0
86141.0,4802.0,8061.0,24910.0
83938.0,4810.0,8061.0,24692.0
