local,flowsim,ns3,m4
86834.0,4802.0,11978.0,24692.0
87006.0,4802.0,11978.0,25775.0
171985.0,4806.0,11978.0,25563.0
190542.0,4805.0,11978.0,24692.0
83809.0,4802.0,11978.0,24692.0
86073.0,4802.0,11978.0,24692.0
180202.0,4802.0,11978.0,24692.0
5871.0,4802.0,11978.0,24692.0
81644.0,4802.0,11978.0,24692.0
88398.0,4802.0,11978.0,24692.0
89089.0,4807.0,11978.0,24692.0
86774.0,4816.0,11978.0,24692.0
87485.0,4805.0,11978.0,24692.0
159432.0,4802.0,11978.0,24692.0
87576.0,4802.0,11978.0,26821.0
84521.0,4802.0,11978.0,27212.0
85332.0,4802.0,11978.0,24692.0
84931.0,4802.0,11978.0,24692.0
166776.0,4802.0,11978.0,24692.0
83138.0,4802.0,11945.0,24692.0
129094.0,4802.0,11127.0,24692.0
85101.0,4802.0,11998.0,24692.0
84220.0,4810.0,11074.0,24692.0
86534.0,4816.0,11082.0,24692.0
83178.0,4814.0,10164.0,25107.0
219066.0,4802.0,10164.0,25107.0
85973.0,4802.0,11074.0,26038.0
86605.0,4802.0,10178.0,27212.0
115689.0,4802.0,11068.0,26831.0
81985.0,4802.0,11113.0,26014.0
83729.0,4802.0,10211.0,25890.0
86624.0,4805.0,10211.0,25587.0
82166.0,4805.0,11121.0,25683.0
84580.0,4821.0,11121.0,25638.0
86755.0,4821.0,11121.0,25815.0
85582.0,4821.0,11121.0,25901.0
81855.0,4805.0,11121.0,27150.0
223714.0,4802.0,11121.0,26372.0
180824.0,4802.0,11121.0,25649.0
85662.0,4802.0,11121.0,25442.0
84740.0,4802.0,11121.0,24692.0
240116.0,4802.0,11121.0,24692.0
87386.0,4802.0,11121.0,24692.0
84850.0,4802.0,11121.0,24692.0
157909.0,4802.0,11121.0,25759.0
86223.0,4802.0,11121.0,24777.0
84901.0,4802.0,11121.0,27439.0
137050.0,4802.0,11978.0,24692.0
82425.0,4802.0,11978.0,24692.0
87837.0,4802.0,11978.0,24692.0
83348.0,4802.0,11978.0,24692.0
86624.0,4802.0,11978.0,24692.0
84199.0,4802.0,11978.0,24692.0
125198.0,4802.0,11978.0,24692.0
83378.0,4802.0,11978.0,24692.0
87245.0,4802.0,11978.0,24692.0
84550.0,4802.0,11978.0,24692.0
136418.0,4802.0,11978.0,24692.0
86113.0,4802.0,11978.0,24692.0
133584.0,4802.0,11978.0,24692.0
85011.0,4802.0,11978.0,24692.0
113145.0,4802.0,11978.0,24692.0
87196.0,4802.0,11978.0,24887.0
87035.0,4804.0,11978.0,24692.0
85461.0,4809.0,11978.0,24692.0
86073.0,4802.0,11978.0,24692.0
86044.0,4802.0,11978.0,24692.0
84340.0,4802.0,11978.0,24692.0
164552.0,4802.0,11978.0,24692.0
84831.0,4802.0,11978.0,24692.0
87336.0,4805.0,11978.0,24692.0
169591.0,4805.0,11068.0,24692.0
87636.0,4805.0,10164.0,24692.0
82095.0,4821.0,9254.0,24692.0
85543.0,4821.0,9402.0,28461.0
85362.0,4802.0,9779.0,24692.0
85191.0,4805.0,9254.0,24692.0
87966.0,4802.0,10164.0,26048.0
83549.0,4802.0,10164.0,24692.0
84371.0,4802.0,10164.0,25234.0
