local,flowsim,ns3,m4
1123277.0,153690.0,242235.0,349881.0
1435839.0,154767.0,244921.0,336340.0
1396794.0,151907.0,245252.0,352635.0
898972.0,138014.0,243540.0,341024.0
945831.0,145641.0,239960.0,337261.0
875438.0,153694.0,239441.0,352898.0
1107707.0,154769.0,243421.0,341115.0
1309740.0,151908.0,245438.0,358014.0
1113719.0,138014.0,244499.0,348143.0
1344406.0,145641.0,247534.0,341313.0
1292017.0,153694.0,248101.0,345889.0
1281706.0,154769.0,250451.0,349619.0
1394771.0,151908.0,245560.0,348859.0
1334697.0,138014.0,243259.0,347280.0
1000405.0,145640.0,240459.0,345942.0
1067482.0,153692.0,240453.0,351672.0
1494109.0,154765.0,241349.0,349994.0
1225590.0,151900.0,243139.0,348358.0
943507.0,137998.0,246174.0,348966.0
1250968.0,145512.0,243951.0,346786.0
789765.0,153051.0,244550.0,347750.0
773334.0,151561.0,242758.0,350052.0
1036342.0,135892.0,243157.0,345908.0
1221323.0,68216.0,243656.0,351498.0
1454885.0,30401.0,243656.0,352164.0
1486264.0,102322.0,243114.0,357450.0
1360937.0,145109.0,245814.0,364854.0
1382458.0,153051.0,249011.0,363251.0
1228496.0,151563.0,224750.0,367993.0
1326432.0,137945.0,214723.0,369758.0
1072711.0,145633.0,211614.0,371989.0
1457259.0,153690.0,212225.0,381602.0
1283179.0,154767.0,212225.0,383122.0
1216353.0,151907.0,212225.0,383703.0
944488.0,138014.0,212225.0,343701.0
1242934.0,145641.0,212225.0,344230.0
1456017.0,153694.0,212225.0,347882.0
1335298.0,154769.0,212225.0,337428.0
1307295.0,151908.0,212225.0,341304.0
1348142.0,138014.0,212225.0,337691.0
882320.0,145641.0,212225.0,363703.0
660371.0,153694.0,212225.0,346206.0
