local,flowsim,ns3,m4
1127060.0,129044.0,269540.0,349596.0
2544672.0,129884.0,268636.0,367059.0
1373187.0,129554.0,269540.0,350236.0
3675921.0,127311.0,265428.0,355872.0
2471082.0,119114.0,264915.0,341594.0
2670482.0,106321.0,265946.0,349148.0
2538451.0,124842.0,266232.0,355750.0
1448250.0,128816.0,266828.0,349740.0
1330376.0,129706.0,266824.0,343035.0
2833050.0,129029.0,264530.0,342405.0
1854371.0,125263.0,264544.0,345300.0
2370862.0,111865.0,262736.0,350187.0
1991933.0,114170.0,269540.0,339996.0
2741967.0,126812.0,269540.0,350742.0
2368929.0,129339.0,268636.0,339990.0
2569990.0,129957.0,269540.0,345677.0
2528862.0,129571.0,268636.0,348572.0
1548380.0,127317.0,269540.0,345244.0
1806971.0,119114.0,269540.0,339230.0
1763479.0,106306.0,268636.0,349892.0
2647849.0,124783.0,269540.0,350565.0
1776143.0,128576.0,263634.0,349386.0
3076222.0,128746.0,266332.0,349657.0
2514204.0,125189.0,265946.0,349639.0
1472015.0,109899.0,266850.0,349985.0
1880681.0,58151.0,266836.0,354612.0
1792565.0,28001.0,266824.0,354845.0
769371.0,63597.0,265434.0,352816.0
1779399.0,114154.0,263640.0,354872.0
1285621.0,126292.0,262736.0,353624.0
1296171.0,129195.0,269540.0,360950.0
2379329.0,129382.0,269540.0,362088.0
232802.0,127271.0,269540.0,364391.0
2583736.0,119103.0,268636.0,365915.0
2114125.0,106321.0,268636.0,370004.0
2601049.0,124850.0,269540.0,372212.0
620659.0,128849.0,269540.0,378067.0
1919115.0,129834.0,269540.0,380678.0
2552497.0,129541.0,268636.0,382568.0
680672.0,127311.0,269540.0,370328.0
1758760.0,119119.0,265428.0,353477.0
232672.0,106319.0,264915.0,342972.0
2453029.0,124849.0,265946.0,337522.0
2688295.0,128848.0,266232.0,341257.0
1035647.0,129834.0,266828.0,353761.0
1564270.0,129541.0,266824.0,340190.0
1783347.0,127308.0,264530.0,337893.0
2157708.0,119115.0,264544.0,341203.0
1852358.0,106323.0,262736.0,345766.0
2475561.0,124850.0,269540.0,346193.0
2568398.0,128850.0,269540.0,346788.0
231921.0,129835.0,268636.0,341613.0
2307642.0,129541.0,269540.0,344710.0
1388607.0,127310.0,268636.0,342688.0
1129855.0,119116.0,269540.0,343548.0
2379137.0,106309.0,269540.0,342015.0
2582424.0,124813.0,268636.0,346818.0
2466504.0,128705.0,269540.0,346009.0
232281.0,129258.0,263634.0,341669.0
2284539.0,127237.0,266332.0,350084.0
1496743.0,118103.0,265946.0,350595.0
1495630.0,86270.0,266850.0,337209.0
1967436.0,30401.0,266836.0,345596.0
1183507.0,32147.0,266824.0,342132.0
1396071.0,106301.0,265434.0,352234.0
2504586.0,124359.0,263640.0,349531.0
2468348.0,128832.0,256382.0,345840.0
2601500.0,129771.0,236492.0,349062.0
2582915.0,129541.0,237390.0,346246.0
2567395.0,127310.0,240088.0,338876.0
464022.0,119109.0,238785.0,350435.0
1998495.0,106329.0,238805.0,347945.0
1494157.0,124845.0,235207.0,346740.0
1240696.0,128818.0,236105.0,348560.0
2392042.0,129706.0,238306.0,349268.0
2655763.0,129029.0,241388.0,347074.0
1425107.0,125263.0,240587.0,345452.0
1383477.0,111866.0,242350.0,347932.0
2910056.0,113571.0,243599.0,355842.0
1421539.0,126664.0,244172.0,347526.0
2281493.0,129301.0,244708.0,352493.0
2686602.0,129948.0,239811.0,352350.0
2460242.0,129570.0,237510.0,354380.0
2294347.0,127317.0,234710.0,356516.0
1383397.0,119117.0,235608.0,359470.0
1131018.0,106319.0,237402.0,368236.0
2387571.0,124843.0,238300.0,371190.0
2554756.0,128816.0,238797.0,371384.0
2511203.0,129706.0,238811.0,376245.0
2584191.0,129029.0,238312.0,380659.0
232661.0,125262.0,237907.0,381707.0
2388952.0,111863.0,238811.0,383096.0
