local,flowsim,ns3,m4
88728.0,4802.0,14805.0,25523.0
87436.0,4805.0,14805.0,24692.0
44104.0,4805.0,14805.0,24692.0
87116.0,4805.0,14805.0,24692.0
95481.0,4825.0,14805.0,25479.0
82697.0,4802.0,20235.0,24692.0
90220.0,4802.0,20235.0,24692.0
65103.0,4802.0,20235.0,24692.0
86854.0,4802.0,20235.0,24692.0
86553.0,4802.0,20235.0,24692.0
86294.0,4802.0,20235.0,24692.0
87596.0,4802.0,12099.0,24692.0
138071.0,4802.0,12089.0,24692.0
11371.0,4802.0,18020.0,24692.0
39936.0,4802.0,22552.0,24692.0
53892.0,4802.0,22131.0,24692.0
90923.0,4802.0,21127.0,24692.0
90442.0,4802.0,18509.0,24692.0
90100.0,4802.0,21127.0,24692.0
89590.0,4802.0,21127.0,24692.0
86493.0,4802.0,21127.0,24692.0
88698.0,4802.0,21127.0,24692.0
88767.0,4802.0,21127.0,24692.0
57568.0,4802.0,21127.0,24692.0
89729.0,4802.0,21127.0,24692.0
11532.0,4802.0,21127.0,25019.0
90552.0,4802.0,21127.0,26052.0
87886.0,4802.0,21127.0,26762.0
87686.0,4802.0,12093.0,27390.0
88187.0,4802.0,18020.0,27323.0
11292.0,4802.0,14058.0,26994.0
89299.0,4802.0,20333.0,27275.0
89299.0,4805.0,21127.0,27471.0
88618.0,4805.0,21127.0,27724.0
69652.0,4805.0,15615.0,24703.0
24847.0,4825.0,14392.0,24692.0
89930.0,4802.0,15396.0,24692.0
11321.0,4802.0,15396.0,24692.0
2635.0,4802.0,15396.0,24692.0
46057.0,4802.0,15396.0,24692.0
86965.0,4802.0,15396.0,24692.0
87494.0,4802.0,15396.0,24692.0
22742.0,4802.0,15396.0,24692.0
88647.0,4802.0,15396.0,24692.0
90672.0,4802.0,15396.0,24692.0
87567.0,4802.0,15396.0,24692.0
87425.0,4802.0,15396.0,24905.0
88597.0,4802.0,15396.0,25854.0
