local,flowsim,ns3,m4
1676190.0,67586.0,264247.0,336155.0
1543589.0,30401.0,270085.0,337161.0
848801.0,102958.0,269369.0,355295.0
562908.0,145241.0,268983.0,359522.0
1225816.0,153082.0,269774.0,342789.0
1047307.0,151578.0,268576.0,338992.0
1090019.0,137975.0,269464.0,347141.0
1384247.0,145613.0,268690.0,347008.0
1345323.0,153688.0,268291.0,350388.0
1272254.0,154771.0,268291.0,346113.0
1457677.0,151914.0,264247.0,349898.0
1254641.0,138041.0,264247.0,344164.0
1276652.0,145621.0,264247.0,342799.0
1073888.0,153692.0,264247.0,345227.0
869500.0,154769.0,263343.0,347588.0
969670.0,151888.0,264247.0,350292.0
886332.0,137914.0,264247.0,340979.0
1111058.0,145741.0,263343.0,343986.0
1301760.0,153712.0,264247.0,344100.0
1399746.0,154769.0,268291.0,346158.0
1035816.0,151889.0,270273.0,347619.0
1108815.0,137914.0,269482.0,348521.0
1280440.0,145740.0,269881.0,347285.0
1375550.0,153712.0,269488.0,346739.0
914466.0,154769.0,271266.0,348737.0
1178737.0,151901.0,271420.0,339947.0
1217000.0,137998.0,264225.0,346921.0
825226.0,145512.0,261522.0,343246.0
864310.0,153051.0,243534.0,346490.0
1011099.0,151561.0,245336.0,348023.0
393977.0,135892.0,246819.0,347932.0
975812.0,68216.0,253183.0,348496.0
1377795.0,30401.0,252291.0,351093.0
1397391.0,102322.0,252293.0,351194.0
1212240.0,145109.0,251774.0,351310.0
1399356.0,153051.0,246714.0,353867.0
1114405.0,151563.0,247733.0,356073.0
1309866.0,137945.0,246794.0,362552.0
721349.0,145633.0,247201.0,367350.0
776524.0,153690.0,248105.0,371644.0
1236967.0,154767.0,243019.0,369432.0
1226808.0,151907.0,241775.0,377332.0
1080120.0,138014.0,243542.0,381354.0
1073217.0,145641.0,243536.0,382417.0
1338780.0,153694.0,244432.0,383097.0
860643.0,154769.0,246234.0,355184.0
967966.0,151908.0,247731.0,347676.0
948440.0,138014.0,245945.0,337268.0
917060.0,145641.0,245446.0,360585.0
899637.0,153694.0,245047.0,346125.0
936297.0,154769.0,245047.0,340674.0
787113.0,151908.0,245446.0,345277.0
937279.0,138014.0,245945.0,344722.0
786443.0,145640.0,245945.0,339306.0
937499.0,153692.0,245403.0,347553.0
677235.0,154765.0,248103.0,344304.0
897403.0,151900.0,249009.0,352258.0
564060.0,137998.0,214124.0,337901.0
641657.0,145512.0,212490.0,338855.0
551527.0,153051.0,213982.0,340543.0
657658.0,151561.0,213982.0,346973.0
557017.0,135892.0,213982.0,343231.0
655775.0,68216.0,213982.0,343741.0
541808.0,30401.0,213982.0,341154.0
544554.0,102322.0,213982.0,349022.0
235497.0,145109.0,213982.0,335643.0
235386.0,153051.0,213982.0,341321.0
235246.0,151563.0,213982.0,341189.0
235276.0,137945.0,213982.0,347328.0
235337.0,145633.0,213982.0,348172.0
235237.0,153690.0,213982.0,352204.0
235337.0,154767.0,213982.0,345452.0
