local,flowsim,ns3,m4
1129695.0,151908.0,249009.0,342000.0
1456947.0,138014.0,214609.0,339154.0
1346818.0,145641.0,211977.0,345594.0
1251387.0,153694.0,213494.0,338490.0
1258290.0,154769.0,213494.0,341830.0
1124064.0,151908.0,213494.0,340492.0
936117.0,138014.0,213494.0,338650.0
732001.0,145640.0,213494.0,338970.0
347961.0,153692.0,213494.0,353085.0
576585.0,154765.0,213494.0,348522.0
797354.0,151900.0,213494.0,349695.0
818344.0,137998.0,213494.0,347443.0
649624.0,145512.0,213494.0,342589.0
462168.0,153051.0,213494.0,346872.0
