local,flowsim,ns3,m4
930833.0,137914.0,264147.0,382742.0
1050069.0,145740.0,264147.0,348873.0
1291256.0,153710.0,263648.0,358958.0
1117217.0,154765.0,266788.0,341148.0
1350668.0,151881.0,268770.0,340000.0
1262281.0,137898.0,268478.0,349265.0
1285195.0,145612.0,269875.0,342545.0
1389543.0,153071.0,268578.0,343438.0
1236913.0,151565.0,269458.0,353533.0
953426.0,135893.0,268684.0,341072.0
1181248.0,68216.0,269189.0,344249.0
1499471.0,30401.0,267381.0,349779.0
1225451.0,102322.0,248072.0,337410.0
1373983.0,145109.0,243133.0,351558.0
886920.0,153051.0,244935.0,344679.0
1247864.0,151563.0,244516.0,348937.0
1218218.0,137945.0,244542.0,349657.0
1442924.0,145633.0,241854.0,350920.0
1464004.0,153690.0,241856.0,345200.0
1354656.0,154767.0,243131.0,346985.0
1336893.0,151907.0,245327.0,348983.0
1379624.0,138014.0,248451.0,342443.0
1148446.0,145641.0,246536.0,347532.0
647396.0,153694.0,248107.0,348829.0
776371.0,154769.0,244933.0,345204.0
1161932.0,151908.0,244656.0,348213.0
1100636.0,138014.0,243259.0,347734.0
1285776.0,145641.0,240459.0,347906.0
1217987.0,153694.0,240453.0,349258.0
1000175.0,154769.0,241349.0,350287.0
1156160.0,151908.0,243151.0,351164.0
1455918.0,138014.0,243656.0,352672.0
1330731.0,145640.0,243656.0,354672.0
898682.0,153692.0,243157.0,363218.0
869427.0,154765.0,242758.0,362978.0
843048.0,151900.0,242758.0,365916.0
1021635.0,137998.0,243145.0,373975.0
893493.0,145512.0,246174.0,376783.0
359221.0,153051.0,243908.0,380692.0
569509.0,151561.0,247606.0,382449.0
704434.0,135892.0,249011.0,382928.0
829883.0,68216.0,238476.0,368652.0
737256.0,30401.0,212025.0,339475.0
342749.0,102322.0,213747.0,344012.0
580189.0,145109.0,213448.0,352056.0
799204.0,153051.0,213448.0,346891.0
689957.0,151563.0,213448.0,344465.0
584978.0,137945.0,213448.0,350864.0
526387.0,145633.0,213448.0,347873.0
517771.0,153690.0,213448.0,351119.0
306120.0,154767.0,213448.0,346720.0
444192.0,151907.0,213448.0,346738.0
484919.0,138014.0,213448.0,348073.0
539812.0,145641.0,213448.0,347852.0
534823.0,153694.0,213448.0,348411.0
537418.0,154769.0,213448.0,338877.0
