local,flowsim,ns3,m4
78730.0,4802.0,4033.0,24692.0
66396.0,4802.0,5663.0,24692.0
5631.0,4802.0,5252.0,25129.0
5540.0,4802.0,6156.0,25141.0
80482.0,4802.0,6156.0,25981.0
80704.0,4802.0,5252.0,26927.0
34274.0,4802.0,5663.0,26871.0
83599.0,4802.0,5252.0,26779.0
79611.0,4802.0,6156.0,26938.0
57419.0,4802.0,6156.0,26669.0
80914.0,4805.0,5252.0,26915.0
78560.0,4802.0,5663.0,27264.0
43021.0,4802.0,5252.0,25966.0
80592.0,4802.0,6156.0,27274.0
84761.0,4802.0,6156.0,24692.0
79591.0,4802.0,5252.0,24692.0
39795.0,4802.0,4753.0,24692.0
81274.0,4802.0,5657.0,24692.0
80984.0,4802.0,4033.0,24692.0
82917.0,4802.0,4033.0,25305.0
5460.0,4802.0,5252.0,24692.0
86855.0,4802.0,5252.0,24692.0
81855.0,4802.0,5657.0,24692.0
21921.0,4802.0,6156.0,24692.0
24856.0,4802.0,6162.0,24692.0
68549.0,4802.0,5252.0,24692.0
26139.0,4802.0,5252.0,24692.0
78349.0,4802.0,5657.0,24692.0
82566.0,4802.0,6156.0,24692.0
102274.0,4802.0,6162.0,24692.0
84180.0,4805.0,5252.0,24692.0
76876.0,4805.0,5252.0,24692.0
110198.0,4805.0,5657.0,24692.0
78478.0,4821.0,6156.0,24692.0
5471.0,4821.0,6162.0,24692.0
86194.0,4805.0,5258.0,25113.0
79862.0,4802.0,5258.0,25147.0
5330.0,4802.0,10224.0,25154.0
81585.0,4802.0,4033.0,25797.0
76936.0,4802.0,4033.0,26681.0
78549.0,4802.0,5663.0,27033.0
5671.0,4802.0,5252.0,27032.0
78019.0,4802.0,6156.0,26978.0
