local,flowsim,ns3,m4
74441.0,4802.0,14799.0,24692.0
165403.0,4805.0,14799.0,24692.0
23535.0,4805.0,14799.0,24692.0
27723.0,4805.0,14799.0,24692.0
87295.0,4825.0,14799.0,24762.0
89019.0,4802.0,14799.0,24692.0
90080.0,4802.0,14799.0,24692.0
86404.0,4802.0,14799.0,25140.0
46408.0,4802.0,14799.0,25180.0
96522.0,4802.0,22456.0,26159.0
15799.0,4802.0,14799.0,26941.0
84139.0,4802.0,14799.0,27116.0
88457.0,4802.0,14799.0,27114.0
90682.0,4802.0,14799.0,26971.0
116701.0,4802.0,14799.0,27199.0
11461.0,4802.0,14799.0,27155.0
67838.0,4802.0,14799.0,27068.0
89159.0,4802.0,14799.0,24692.0
93527.0,4802.0,14799.0,24692.0
16330.0,4802.0,14799.0,25954.0
89969.0,4802.0,14799.0,25589.0
89340.0,4802.0,14799.0,24692.0
87556.0,4802.0,14799.0,24692.0
88989.0,4802.0,22456.0,25518.0
87196.0,4802.0,12997.0,24692.0
88298.0,4802.0,18239.0,24692.0
11161.0,4802.0,16159.0,24692.0
83177.0,4802.0,17961.0,24692.0
11573.0,4802.0,14005.0,24692.0
87757.0,4802.0,14005.0,24692.0
108064.0,4802.0,14005.0,24692.0
106642.0,4802.0,14005.0,24692.0
11521.0,4805.0,14005.0,24692.0
11452.0,4805.0,14005.0,24692.0
88478.0,4805.0,14005.0,24692.0
122032.0,4825.0,14005.0,24692.0
15690.0,4802.0,13512.0,24692.0
11392.0,4802.0,13123.0,24692.0
90341.0,4802.0,13608.0,24714.0
107574.0,4802.0,14005.0,25121.0
11522.0,4802.0,14799.0,25143.0
90131.0,4802.0,14799.0,25988.0
11391.0,4802.0,14799.0,27087.0
92355.0,4802.0,14799.0,27346.0
23694.0,4802.0,14799.0,27112.0
24046.0,4802.0,14799.0,27230.0
88058.0,4802.0,21127.0,27071.0
11382.0,4802.0,21127.0,27099.0
90711.0,4802.0,21127.0,27372.0
90091.0,4802.0,21127.0,27149.0
89449.0,4802.0,21127.0,27560.0
37521.0,4802.0,21127.0,27544.0
11561.0,4802.0,21127.0,24692.0
87827.0,4802.0,21955.0,24692.0
79470.0,4802.0,13420.0,24692.0
11402.0,4802.0,12402.0,24692.0
87516.0,4802.0,13466.0,25218.0
87505.0,4802.0,14033.0,24692.0
11371.0,4802.0,17623.0,24692.0
85903.0,4802.0,22642.0,27311.0
26941.0,4802.0,21127.0,24692.0
89710.0,4802.0,21127.0,24692.0
11412.0,4802.0,21127.0,24692.0
87134.0,4805.0,21127.0,24692.0
89570.0,4805.0,21127.0,24692.0
87094.0,4805.0,22454.0,24692.0
87917.0,4825.0,22454.0,24692.0
87676.0,4802.0,22454.0,24692.0
89109.0,4802.0,22454.0,24692.0
91383.0,4802.0,22454.0,24692.0
87687.0,4802.0,22454.0,24692.0
11552.0,4802.0,14318.0,24692.0
92195.0,4802.0,12402.0,24692.0
11452.0,4802.0,12418.0,24692.0
91974.0,4802.0,13135.0,24692.0
11392.0,4802.0,16930.0,24692.0
86895.0,4802.0,14803.0,24692.0
87735.0,4802.0,13328.0,24692.0
72988.0,4802.0,15649.0,24692.0
11492.0,4802.0,15649.0,24692.0
90121.0,4802.0,15649.0,24692.0
90161.0,4802.0,15649.0,24692.0
90502.0,4802.0,15649.0,24692.0
89640.0,4802.0,15649.0,24692.0
87426.0,4802.0,15649.0,25131.0
11633.0,4802.0,15649.0,25155.0
11572.0,4802.0,15649.0,25330.0
85322.0,4802.0,15649.0,26358.0
