local,flowsim,ns3,m4
75292.0,4802.0,19834.0,24692.0
91725.0,4802.0,19834.0,24692.0
32292.0,4805.0,19834.0,24692.0
89259.0,4805.0,20628.0,24692.0
80642.0,4805.0,19730.0,24692.0
11541.0,4825.0,18838.0,24692.0
48091.0,4802.0,18838.0,24692.0
88758.0,4802.0,18838.0,24692.0
86024.0,4802.0,18838.0,24692.0
100330.0,4802.0,18838.0,25138.0
11541.0,4802.0,12426.0,25857.0
90803.0,4802.0,12089.0,27102.0
90061.0,4802.0,18034.0,27024.0
88377.0,4802.0,14070.0,27208.0
86554.0,4802.0,14070.0,27245.0
89820.0,4802.0,18044.0,26922.0
89529.0,4802.0,18044.0,27161.0
11341.0,4802.0,18044.0,27384.0
25970.0,4802.0,18044.0,27036.0
88508.0,4802.0,18838.0,27478.0
87687.0,4802.0,18838.0,28825.0
87165.0,4802.0,18838.0,24692.0
11210.0,4802.0,18838.0,24692.0
56687.0,4802.0,18838.0,24692.0
89270.0,4802.0,18838.0,25260.0
58852.0,4802.0,18838.0,24692.0
87657.0,4802.0,18838.0,24692.0
61246.0,4802.0,18838.0,24947.0
89150.0,4802.0,12089.0,24692.0
11521.0,4802.0,13320.0,24692.0
85862.0,4802.0,13516.0,25411.0
88448.0,4802.0,15158.0,24692.0
87636.0,4802.0,14859.0,24692.0
88127.0,4805.0,14859.0,24692.0
1062.0,4805.0,14859.0,24692.0
88428.0,4805.0,14859.0,24692.0
88828.0,4825.0,14859.0,24692.0
71595.0,4802.0,14859.0,24692.0
88829.0,4802.0,14859.0,25435.0
11242.0,4802.0,14859.0,24692.0
11272.0,4802.0,14859.0,25682.0
11391.0,4802.0,14859.0,24692.0
11422.0,4802.0,14859.0,24692.0
11402.0,4802.0,14859.0,24692.0
