local,flowsim,ns3,m4
89640.0,4802.0,21127.0,24692.0
84469.0,4802.0,21127.0,24692.0
89720.0,4802.0,14504.0,24692.0
11491.0,4802.0,14817.0,24692.0
89068.0,4802.0,14991.0,24692.0
90030.0,4802.0,14991.0,24818.0
87517.0,4802.0,14991.0,24692.0
97395.0,4802.0,14991.0,24692.0
50506.0,4802.0,14991.0,24692.0
88949.0,4802.0,14991.0,24692.0
88808.0,4805.0,14991.0,24692.0
89981.0,4805.0,14991.0,24692.0
89630.0,4805.0,14991.0,24692.0
