local,flowsim,ns3,m4
81354.0,4802.0,14899.0,24692.0
11401.0,4802.0,23460.0,24692.0
92064.0,4802.0,16302.0,24692.0
90121.0,4802.0,16302.0,24692.0
29274.0,4802.0,15803.0,24692.0
63490.0,4802.0,15803.0,24692.0
88518.0,4802.0,15803.0,24692.0
88508.0,4802.0,14805.0,24692.0
89258.0,4802.0,14805.0,24692.0
86784.0,4802.0,14805.0,24692.0
11771.0,4802.0,14805.0,24692.0
90381.0,4802.0,14805.0,24692.0
44905.0,4802.0,14805.0,24692.0
87335.0,4802.0,14805.0,24692.0
11222.0,4802.0,22462.0,24692.0
90080.0,4802.0,14799.0,24692.0
91353.0,4802.0,15709.0,24692.0
91002.0,4802.0,15709.0,24692.0
91212.0,4802.0,15709.0,24987.0
87265.0,4802.0,14805.0,24692.0
11762.0,4802.0,14805.0,24692.0
91884.0,4805.0,14805.0,25120.0
44434.0,4805.0,14805.0,25306.0
86203.0,4805.0,14805.0,26582.0
11231.0,4825.0,14805.0,26968.0
63670.0,4802.0,14805.0,27109.0
75714.0,4802.0,14805.0,27304.0
11402.0,4802.0,14805.0,27724.0
90251.0,4802.0,22462.0,27827.0
14828.0,4802.0,21133.0,27869.0
88147.0,4802.0,12997.0,26900.0
89009.0,4802.0,12099.0,24692.0
11652.0,4802.0,18020.0,27516.0
87084.0,4802.0,14058.0,24692.0
88859.0,4802.0,21233.0,26210.0
90621.0,4802.0,22131.0,25417.0
90301.0,4802.0,22131.0,24692.0
11391.0,4802.0,22131.0,26389.0
87344.0,4802.0,21133.0,24692.0
88837.0,4802.0,21133.0,24692.0
49885.0,4802.0,21133.0,24692.0
88809.0,4802.0,21133.0,24692.0
88177.0,4802.0,21127.0,24692.0
11402.0,4802.0,21127.0,24692.0
86995.0,4802.0,21127.0,24692.0
88528.0,4802.0,21127.0,24692.0
89649.0,4802.0,21127.0,24692.0
87295.0,4802.0,12093.0,24692.0
86283.0,4802.0,18020.0,24692.0
39524.0,4802.0,14058.0,24692.0
89590.0,4802.0,20333.0,24692.0
91974.0,4802.0,21127.0,24692.0
91022.0,4805.0,21127.0,24692.0
88346.0,4805.0,21127.0,24692.0
88336.0,4805.0,21127.0,24708.0
11442.0,4825.0,21127.0,24692.0
88016.0,4802.0,21127.0,25132.0
11381.0,4802.0,21127.0,25932.0
55746.0,4802.0,21127.0,26818.0
62177.0,4802.0,16220.0,27118.0
86114.0,4802.0,14426.0,27170.0
20578.0,4802.0,16619.0,27446.0
77918.0,4802.0,16619.0,27534.0
87165.0,4802.0,16619.0,27639.0
87025.0,4802.0,16619.0,26773.0
51146.0,4802.0,16619.0,27558.0
58040.0,4802.0,16619.0,27459.0
87346.0,4802.0,16619.0,24692.0
11422.0,4802.0,16619.0,26770.0
89049.0,4802.0,16619.0,27307.0
56307.0,4802.0,16619.0,27792.0
89410.0,4802.0,16619.0,24692.0
