local,flowsim,ns3,m4
88147.0,4802.0,23907.0,24692.0
93207.0,4802.0,14923.0,24692.0
91263.0,4899.0,22039.0,24692.0
92946.0,4802.0,22537.0,24692.0
89439.0,4802.0,23907.0,24692.0
91512.0,4802.0,14923.0,24692.0
88016.0,4899.0,22039.0,24692.0
88778.0,4802.0,22537.0,24692.0
88268.0,4802.0,23907.0,24692.0
87525.0,4802.0,14923.0,24692.0
301451.0,4802.0,22039.0,24692.0
87595.0,4802.0,22537.0,24692.0
432020.0,4802.0,23907.0,24692.0
472157.0,4802.0,14923.0,24692.0
86982.0,4802.0,22039.0,24692.0
271335.0,4802.0,22537.0,24692.0
84999.0,4802.0,23907.0,24692.0
88356.0,4802.0,14923.0,24692.0
336278.0,4802.0,22039.0,24692.0
90208.0,4809.0,22537.0,24692.0
87296.0,4802.0,23907.0,24692.0
91332.0,4802.0,14923.0,24692.0
92003.0,4802.0,22039.0,24692.0
93205.0,4809.0,22537.0,24692.0
87815.0,4802.0,23907.0,24692.0
89340.0,4802.0,14923.0,24692.0
87565.0,4802.0,22039.0,24692.0
88757.0,4899.0,22537.0,24692.0
246547.0,4802.0,23907.0,24692.0
86883.0,4802.0,14923.0,24692.0
85611.0,4802.0,22039.0,24692.0
61156.0,4899.0,22537.0,24692.0
89920.0,4802.0,23907.0,24692.0
88989.0,4802.0,14923.0,24692.0
87485.0,4802.0,22039.0,24692.0
19016.0,4899.0,22537.0,24692.0
86864.0,4802.0,23907.0,24692.0
73087.0,4802.0,14923.0,24692.0
88076.0,4802.0,22039.0,24692.0
90300.0,4891.0,22537.0,24692.0
88668.0,4813.0,23907.0,24692.0
88417.0,4802.0,14923.0,24692.0
87295.0,4802.0,22039.0,24692.0
90851.0,4802.0,22537.0,24692.0
201783.0,4817.0,23907.0,24692.0
88507.0,4802.0,14923.0,24692.0
87324.0,4802.0,22039.0,24692.0
89228.0,4802.0,22537.0,24692.0
204849.0,4899.0,23907.0,24692.0
88265.0,4802.0,14923.0,24692.0
87806.0,4802.0,22039.0,24692.0
192174.0,4802.0,22537.0,24692.0
86904.0,4899.0,23907.0,24692.0
87856.0,4802.0,14923.0,24692.0
86643.0,4802.0,22039.0,24692.0
89669.0,4802.0,22537.0,24692.0
87254.0,4899.0,23907.0,24692.0
86332.0,4802.0,14923.0,24692.0
88326.0,4802.0,22039.0,24692.0
88337.0,4802.0,22537.0,24692.0
87785.0,4899.0,23907.0,24692.0
86253.0,4802.0,14923.0,24692.0
88597.0,4802.0,22039.0,24692.0
88667.0,4802.0,22537.0,24692.0
86754.0,4899.0,23907.0,24692.0
88237.0,4802.0,14923.0,24692.0
90081.0,4802.0,22039.0,24692.0
156696.0,4802.0,22537.0,24692.0
88807.0,4899.0,23907.0,24692.0
88797.0,4825.0,14923.0,24692.0
88627.0,4802.0,22039.0,24692.0
89809.0,4802.0,22537.0,24692.0
88246.0,4899.0,23907.0,24692.0
87747.0,4825.0,14923.0,24692.0
88278.0,4802.0,22039.0,24692.0
87966.0,4802.0,22537.0,24692.0
88337.0,4802.0,23907.0,24692.0
89548.0,4825.0,14923.0,24692.0
171805.0,4802.0,22039.0,24692.0
4588.0,4802.0,22537.0,24692.0
88918.0,4802.0,23907.0,24692.0
87735.0,4899.0,14923.0,24692.0
86845.0,4802.0,22039.0,24692.0
89168.0,4802.0,22537.0,24692.0
88147.0,4802.0,23907.0,24692.0
37681.0,4899.0,14923.0,24692.0
56307.0,4802.0,22039.0,24692.0
53762.0,4802.0,22537.0,24692.0
78589.0,4802.0,23907.0,24692.0
