local,flowsim,ns3,m4
9233013.0,2021115.0,4496307.0,1523697.0
9437251.0,1994644.0,4499089.0,1501357.0
9913917.0,2029164.0,4501883.0,1601892.0
9743063.0,2029167.0,4493531.0,1512282.0
9386665.0,2026877.0,4496307.0,1511583.0
9544275.0,1807991.0,4499089.0,1504974.0
9665966.0,2025283.0,4501883.0,1603254.0
9898538.0,2025298.0,4493531.0,1538063.0
9598207.0,2024730.0,4496307.0,1543845.0
9904769.0,1502771.0,4499089.0,1543230.0
10036028.0,2025277.0,4501883.0,1540919.0
9114919.0,2025319.0,4493531.0,1547201.0
7966208.0,2025119.0,4496307.0,1553837.0
5417017.0,1591533.0,4499089.0,1549749.0
7416794.0,2025788.0,4501883.0,1533006.0
9216001.0,2025877.0,4493531.0,1531965.0
9767760.0,2025774.0,4496307.0,1542684.0
9798728.0,1454194.0,4499089.0,1544469.0
9561768.0,2030104.0,4501883.0,1547782.0
9822293.0,2030356.0,4493531.0,1515874.0
8194922.0,2030308.0,4496307.0,1537770.0
3487443.0,1737772.0,4499089.0,1541161.0
8632102.0,2029598.0,4501883.0,1523923.0
9601995.0,2031380.0,4493531.0,1538614.0
9843262.0,2031370.0,4496307.0,1550307.0
9943392.0,1989771.0,4499089.0,1532642.0
9102626.0,2025715.0,4501883.0,1536185.0
9208286.0,2035755.0,4493531.0,1519623.0
9236710.0,2035744.0,4496307.0,1546141.0
9065555.0,2025591.0,4499089.0,1538205.0
10301513.0,1967363.0,4501883.0,1530568.0
9079622.0,2037517.0,4493531.0,1533642.0
9616492.0,2037524.0,4496307.0,1546066.0
9282417.0,2035381.0,4499089.0,1545457.0
9229927.0,703313.0,4501883.0,1521780.0
9532662.0,2038454.0,4493531.0,1547372.0
10386625.0,2038481.0,4496307.0,1542194.0
9010401.0,2037876.0,4499089.0,1535272.0
9357400.0,1344129.0,4501883.0,1566524.0
9175255.0,2036579.0,4493531.0,1524768.0
9113066.0,2036664.0,4496307.0,1550254.0
9143955.0,2036458.0,4499089.0,1547513.0
8561529.0,2001145.0,4501883.0,1524686.0
9127093.0,2032718.0,4493531.0,1513265.0
5619591.0,2033077.0,4496307.0,1548830.0
7224840.0,2033021.0,4499089.0,1553947.0
9705732.0,2029672.0,4501883.0,1542389.0
7445149.0,2030610.0,4493531.0,1527826.0
7407496.0,2031704.0,4496307.0,1547780.0
5883503.0,2031670.0,4499089.0,1535416.0
6959336.0,2030941.0,4501883.0,1546263.0
5747254.0,2027601.0,4493531.0,1568669.0
6556711.0,2034489.0,4496307.0,1556513.0
6881758.0,2034494.0,4499089.0,1560174.0
7266699.0,2034299.0,4501883.0,1532267.0
7207657.0,1924604.0,4493531.0,1530520.0
6976579.0,2036117.0,4496307.0,1553027.0
6363955.0,2036196.0,4499089.0,1515970.0
