local,flowsim,ns3,m4
89470.0,4802.0,22009.0,28439.0
86114.0,4802.0,21306.0,27469.0
87136.0,4802.0,24840.0,24692.0
91364.0,4802.0,26306.0,24692.0
88168.0,4802.0,22009.0,28781.0
91463.0,4802.0,21306.0,29052.0
93287.0,4802.0,24840.0,24692.0
91904.0,4802.0,26306.0,24692.0
90201.0,4802.0,22009.0,24692.0
85742.0,4802.0,21306.0,24692.0
87354.0,4899.0,24840.0,25015.0
89048.0,4802.0,26306.0,24692.0
89368.0,4802.0,22009.0,24692.0
87516.0,4802.0,21306.0,25044.0
49974.0,4899.0,24840.0,24692.0
89559.0,4802.0,26306.0,24692.0
81133.0,4802.0,22009.0,24692.0
88336.0,4802.0,21306.0,24692.0
87206.0,4899.0,24840.0,24692.0
89599.0,4802.0,26306.0,25161.0
89890.0,4802.0,22009.0,24692.0
415648.0,4802.0,21306.0,24692.0
89409.0,4802.0,24840.0,24692.0
89650.0,4802.0,26306.0,24692.0
87846.0,4802.0,22009.0,24692.0
89438.0,4802.0,21306.0,24692.0
88297.0,4802.0,24840.0,24692.0
49935.0,4802.0,26306.0,24692.0
90842.0,4802.0,22009.0,24692.0
92135.0,4802.0,21306.0,24692.0
89561.0,4802.0,24840.0,24692.0
91042.0,4821.0,26306.0,24692.0
88938.0,4802.0,22009.0,24692.0
91013.0,4802.0,21306.0,24692.0
88367.0,4802.0,24840.0,24692.0
92165.0,4821.0,26306.0,24692.0
88968.0,4802.0,22009.0,24692.0
89360.0,4802.0,21306.0,24692.0
88968.0,4802.0,24840.0,24692.0
89258.0,4802.0,26306.0,24692.0
88138.0,4802.0,22009.0,24692.0
90612.0,4802.0,21306.0,25041.0
90121.0,4802.0,24840.0,24692.0
90802.0,4895.0,26306.0,24692.0
87465.0,4802.0,22009.0,24692.0
89530.0,4802.0,21306.0,24692.0
92125.0,4802.0,24840.0,24692.0
91834.0,4895.0,26306.0,24692.0
88156.0,4802.0,22009.0,24692.0
88788.0,4802.0,21306.0,26753.0
87636.0,4802.0,24840.0,24692.0
18235.0,4895.0,26306.0,24692.0
87114.0,4802.0,22009.0,24692.0
89749.0,4802.0,21306.0,24692.0
89288.0,4802.0,24840.0,24692.0
91353.0,4895.0,26306.0,24692.0
90021.0,4802.0,22009.0,24692.0
88889.0,4802.0,21306.0,24692.0
88648.0,4802.0,24840.0,24692.0
89930.0,4895.0,26306.0,24692.0
86794.0,4802.0,22009.0,24692.0
88767.0,4802.0,21306.0,24692.0
88477.0,4802.0,24840.0,24692.0
3767.0,4895.0,26306.0,24692.0
87025.0,4829.0,22009.0,24692.0
39745.0,4802.0,21306.0,25649.0
87666.0,4802.0,24840.0,24692.0
90752.0,4895.0,26306.0,24692.0
90732.0,4821.0,22009.0,24692.0
90802.0,4802.0,21306.0,27550.0
87015.0,4802.0,24840.0,24692.0
91042.0,4891.0,26306.0,24692.0
87115.0,4813.0,22009.0,24692.0
