local,flowsim,ns3,m4
87586.0,4802.0,28450.0,25163.0
492605.0,4802.0,27753.0,24692.0
80340.0,4802.0,29844.0,24692.0
79540.0,4802.0,29147.0,24692.0
80059.0,4883.0,28450.0,24692.0
22251.0,4802.0,27753.0,24692.0
80221.0,4802.0,29844.0,24692.0
546497.0,4802.0,29147.0,24692.0
612673.0,4883.0,28450.0,24692.0
67667.0,4802.0,27753.0,24692.0
78167.0,4802.0,29844.0,24692.0
80090.0,4802.0,29147.0,24692.0
82063.0,4883.0,28450.0,24692.0
732801.0,4802.0,27753.0,24692.0
471535.0,4802.0,29844.0,24692.0
78317.0,4802.0,29147.0,24692.0
82776.0,4802.0,28450.0,24692.0
80902.0,4809.0,27753.0,24692.0
80081.0,4802.0,29844.0,24692.0
462138.0,4802.0,29147.0,24692.0
80112.0,4802.0,28450.0,24692.0
78758.0,4809.0,27753.0,24692.0
82406.0,4802.0,29844.0,24692.0
78618.0,4802.0,29147.0,24692.0
353791.0,4802.0,28450.0,24692.0
301482.0,4802.0,27753.0,24692.0
80763.0,4802.0,29844.0,24692.0
378589.0,4802.0,29147.0,24692.0
2554.0,4802.0,28450.0,24692.0
78969.0,4883.0,27753.0,24692.0
79530.0,4802.0,29844.0,24692.0
78888.0,4802.0,29147.0,24692.0
79179.0,4802.0,28450.0,24692.0
28483.0,4883.0,27753.0,24692.0
79798.0,4802.0,29844.0,24692.0
81343.0,4802.0,29147.0,24692.0
80422.0,4802.0,28450.0,28986.0
390190.0,4878.0,27753.0,24692.0
