local,flowsim,ns3,m4
9203911.0,2030856.0,4502577.0,1516271.0
9341452.0,1260017.0,4494225.0,1513642.0
9188151.0,2032338.0,4497001.0,1522207.0
9376909.0,2032407.0,4499789.0,1518926.0
9292710.0,2032251.0,4502577.0,983401.0
9358244.0,1248404.0,4494225.0,1517095.0
9153585.0,2031357.0,4497001.0,1517263.0
9369846.0,2031514.0,4499789.0,1525238.0
9278333.0,2031446.0,4502577.0,1599937.0
9271359.0,1657055.0,4494225.0,1510882.0
9426554.0,2036548.0,4497001.0,1501943.0
9124080.0,2037125.0,4499789.0,1538108.0
9242144.0,2037110.0,4502577.0,1601380.0
9091208.0,1992905.0,4494225.0,1519091.0
9334619.0,2036751.0,4497001.0,1533414.0
9128668.0,2039329.0,4499789.0,1508935.0
9170187.0,2039358.0,4502577.0,1634301.0
9388842.0,2034032.0,4494225.0,1525200.0
9115223.0,2020367.0,4497001.0,1574948.0
9248436.0,2036300.0,4499789.0,1508970.0
9285647.0,2036390.0,4502577.0,1661080.0
9298531.0,2035401.0,4494225.0,1542803.0
9076329.0,1916641.0,4497001.0,1509254.0
9061100.0,2031709.0,4499789.0,1527096.0
9314190.0,2031986.0,4502577.0,1660907.0
9175517.0,2031762.0,4494225.0,1512597.0
9142084.0,1145244.0,4497001.0,1515241.0
9299512.0,2032675.0,4499789.0,1518392.0
9085526.0,2033220.0,4502577.0,1528188.0
9226053.0,2033120.0,4494225.0,1520915.0
9152403.0,1228045.0,4497001.0,1516676.0
9330982.0,2027891.0,4499789.0,1504572.0
9292980.0,2029503.0,4502577.0,1515445.0
9138006.0,2029467.0,4494225.0,1513493.0
9156512.0,1748709.0,4497001.0,1520879.0
9317797.0,2026679.0,4499789.0,1511009.0
9140752.0,2032473.0,4502577.0,1519189.0
9199393.0,2032459.0,4494225.0,1526216.0
9220914.0,2001420.0,4497001.0,1548283.0
9178994.0,2005244.0,4499789.0,1526658.0
9278551.0,2029167.0,4502577.0,1545021.0
9246833.0,2029165.0,4494225.0,1527821.0
9360630.0,2024022.0,4497001.0,1505793.0
9324601.0,1888596.0,4499789.0,1530324.0
9281920.0,2025292.0,4502577.0,1519700.0
9252524.0,2025298.0,4494225.0,1515978.0
9235643.0,2024193.0,4497001.0,1511348.0
9292330.0,1502646.0,4499789.0,1514129.0
9154979.0,2025302.0,4502577.0,1520331.0
9339710.0,2025319.0,4494225.0,1537387.0
9301397.0,2024956.0,4497001.0,1541849.0
9210825.0,1591407.0,4499789.0,1537498.0
9826784.0,2025849.0,4502577.0,1520923.0
9857342.0,2025877.0,4494225.0,1541560.0
9638716.0,2025707.0,4497001.0,1552859.0
8153960.0,1454107.0,4499789.0,1529608.0
3488248.0,2030293.0,4502577.0,1533140.0
9222076.0,2030356.0,4494225.0,1519979.0
8960571.0,2030282.0,4497001.0,1545063.0
9608220.0,1653603.0,4499789.0,1545416.0
7734705.0,2031059.0,4502577.0,1527301.0
5778022.0,2031381.0,4494225.0,1537552.0
9325362.0,2031361.0,4497001.0,1541806.0
7590841.0,1981594.0,4499789.0,1542634.0
9395435.0,2034614.0,4502577.0,1518702.0
9617136.0,2035755.0,4494225.0,1525818.0
9754817.0,2035739.0,4497001.0,1551277.0
9679905.0,2024229.0,4499789.0,1541106.0
9673503.0,2030901.0,4502577.0,1516055.0
9686759.0,2037521.0,4494225.0,1516840.0
10020852.0,2037521.0,4497001.0,1550659.0
9724330.0,2035173.0,4499789.0,1553214.0
9867842.0,1979776.0,4502577.0,1574102.0
9639338.0,2038465.0,4494225.0,1518689.0
9621394.0,2038481.0,4497001.0,1540327.0
9830771.0,2037832.0,4499789.0,1524829.0
9188763.0,1014925.0,4502577.0,1530417.0
9075048.0,2036618.0,4494225.0,1517882.0
9169196.0,2036665.0,4497001.0,1542830.0
9150440.0,2036447.0,4499789.0,1545253.0
10265987.0,1048539.0,4502577.0,1556132.0
9126606.0,2032918.0,4494225.0,1524231.0
9603139.0,2033079.0,4497001.0,1544833.0
9263035.0,2033017.0,4499789.0,1544529.0
9514962.0,1971681.0,4502577.0,1533602.0
9472180.0,2031329.0,4494225.0,1580381.0
10346560.0,2031708.0,4497001.0,1555516.0
9127738.0,2031667.0,4499789.0,1546107.0
9285236.0,2022377.0,4502577.0,1560841.0
9159337.0,2032807.0,4494225.0,1551302.0
9376089.0,2034497.0,4497001.0,1551726.0
9361651.0,2034493.0,4499789.0,1555040.0
10233005.0,2032522.0,4502577.0,1545638.0
9399864.0,2025417.0,4494225.0,1514329.0
10224948.0,2036146.0,4497001.0,971017.0
6785985.0,2036196.0,4499789.0,1542471.0
6621913.0,2035796.0,4502577.0,1673314.0
8789706.0,1980268.0,4494225.0,1589864.0
