local,flowsim,ns3,m4
84938.0,4802.0,16047.0,24692.0
82363.0,4883.0,24435.0,24692.0
84718.0,4802.0,21647.0,24692.0
80919.0,4802.0,18835.0,24692.0
85099.0,4802.0,16047.0,27814.0
83627.0,4802.0,24435.0,24692.0
83456.0,4802.0,21647.0,24692.0
422891.0,4802.0,18835.0,24692.0
85320.0,4802.0,16047.0,24692.0
469649.0,4802.0,24435.0,24692.0
5357.0,4813.0,21647.0,24692.0
83526.0,4802.0,18835.0,24692.0
85340.0,4802.0,16047.0,24692.0
84738.0,4802.0,24435.0,24692.0
84448.0,4813.0,21647.0,24692.0
85281.0,4802.0,18835.0,24692.0
85801.0,4802.0,16047.0,24692.0
83286.0,4802.0,24435.0,24692.0
87593.0,4883.0,21647.0,24692.0
85511.0,4802.0,18835.0,24692.0
81452.0,4802.0,16047.0,24692.0
82675.0,4802.0,24435.0,24692.0
86611.0,4883.0,21647.0,24692.0
80761.0,4802.0,18835.0,24692.0
82344.0,4802.0,16047.0,24692.0
84668.0,4802.0,24435.0,24692.0
83595.0,4883.0,21647.0,24692.0
81522.0,4817.0,18835.0,24692.0
84187.0,4802.0,16047.0,24692.0
988283.0,4802.0,24435.0,24692.0
83987.0,4802.0,21647.0,24692.0
318884.0,4817.0,18835.0,25636.0
367476.0,4802.0,16047.0,24692.0
82905.0,4802.0,24435.0,24692.0
405198.0,4821.0,21647.0,24692.0
85229.0,4883.0,18835.0,24692.0
81682.0,4802.0,16047.0,24692.0
82745.0,4802.0,24435.0,24692.0
83196.0,4802.0,21647.0,24692.0
82193.0,4883.0,18835.0,24692.0
83618.0,4802.0,16047.0,24692.0
282545.0,4802.0,24435.0,24692.0
83165.0,4802.0,21647.0,24692.0
81982.0,4883.0,18835.0,24692.0
82844.0,4802.0,16047.0,24692.0
38671.0,4802.0,24435.0,24692.0
82574.0,4802.0,21647.0,24692.0
83685.0,4883.0,18835.0,24692.0
83656.0,4802.0,16047.0,24692.0
85460.0,4802.0,24435.0,24692.0
69661.0,4802.0,21647.0,24692.0
82984.0,4874.0,18835.0,24692.0
84647.0,4802.0,16047.0,24692.0
83394.0,4802.0,24435.0,24692.0
83988.0,4802.0,21647.0,24692.0
86765.0,4802.0,18835.0,24692.0
85020.0,4802.0,16047.0,24692.0
88287.0,4802.0,24435.0,24692.0
83015.0,4802.0,21647.0,24692.0
83495.0,4802.0,18835.0,24692.0
80368.0,4809.0,16047.0,24692.0
82584.0,4802.0,24435.0,24692.0
84748.0,4802.0,21647.0,24692.0
84659.0,4802.0,18835.0,26065.0
173218.0,4809.0,16047.0,24692.0
89179.0,4802.0,24435.0,24692.0
91703.0,4802.0,21647.0,24692.0
88968.0,4802.0,18835.0,24692.0
87596.0,4883.0,16047.0,24692.0
88487.0,4802.0,24435.0,24692.0
84430.0,4802.0,21647.0,24692.0
90432.0,4802.0,18835.0,24692.0
81491.0,4883.0,16047.0,24692.0
84588.0,4802.0,24435.0,24692.0
1410.0,4802.0,21647.0,24692.0
83615.0,4802.0,18835.0,24692.0
83535.0,4883.0,16047.0,24692.0
83256.0,4802.0,24435.0,24692.0
83465.0,4802.0,21647.0,24692.0
356255.0,4802.0,18835.0,24692.0
82915.0,4802.0,16047.0,24692.0
82935.0,4809.0,24435.0,24692.0
84708.0,4802.0,21647.0,24692.0
84375.0,4802.0,18835.0,24692.0
