local,flowsim,ns3,m4
88198.0,4895.0,23605.0,24692.0
89299.0,4891.0,26497.0,24692.0
89821.0,4802.0,19862.0,24692.0
87817.0,4802.0,19159.0,24692.0
87046.0,4833.0,23605.0,24692.0
69711.0,4899.0,26497.0,24692.0
88027.0,4802.0,19862.0,24692.0
87065.0,4802.0,19159.0,24692.0
89140.0,4802.0,23605.0,24692.0
89159.0,4899.0,26497.0,24692.0
87797.0,4802.0,19862.0,24692.0
89830.0,4802.0,19159.0,24692.0
88870.0,4802.0,23605.0,24692.0
89300.0,4899.0,26497.0,24692.0
89089.0,4802.0,19862.0,24692.0
88237.0,4802.0,19159.0,24692.0
88337.0,4802.0,23605.0,24692.0
89069.0,4899.0,26497.0,24692.0
89239.0,4802.0,19862.0,24692.0
88018.0,4802.0,19159.0,24692.0
88859.0,4802.0,23605.0,24692.0
94079.0,4899.0,26497.0,24692.0
88428.0,4802.0,19862.0,24908.0
166778.0,4802.0,19159.0,24692.0
88207.0,4802.0,23605.0,24692.0
3095.0,4899.0,26497.0,24692.0
87777.0,4802.0,19862.0,25052.0
86605.0,4802.0,19159.0,24692.0
78681.0,4802.0,23605.0,24692.0
67668.0,4899.0,26497.0,24692.0
87387.0,4802.0,19862.0,25048.0
10068.0,4802.0,19159.0,24692.0
10378.0,4802.0,23605.0,24692.0
11461.0,4802.0,26497.0,24692.0
10199.0,4817.0,19862.0,24692.0
