local,flowsim,ns3,m4
81782.0,4802.0,16744.0,27478.0
289950.0,4802.0,25132.0,24692.0
39413.0,4883.0,22344.0,24692.0
72856.0,4802.0,19538.0,24692.0
83846.0,4802.0,16744.0,24692.0
750614.0,4802.0,25132.0,24692.0
82855.0,4883.0,22344.0,24692.0
89170.0,4802.0,19538.0,24692.0
83038.0,4802.0,16744.0,24692.0
85460.0,4802.0,25132.0,24692.0
83277.0,4809.0,22344.0,24692.0
84480.0,4809.0,19538.0,24692.0
87186.0,4802.0,16744.0,24692.0
82797.0,4802.0,25132.0,24692.0
37188.0,4802.0,22344.0,24692.0
524324.0,4878.0,19538.0,24692.0
83897.0,4802.0,16744.0,24692.0
81833.0,4802.0,25132.0,24692.0
481002.0,4802.0,22344.0,24692.0
85660.0,4883.0,19538.0,24692.0
82896.0,4802.0,16744.0,24692.0
490250.0,4802.0,25132.0,24692.0
83178.0,4802.0,22344.0,24692.0
84429.0,4883.0,19538.0,24692.0
266455.0,4802.0,16744.0,27694.0
456345.0,4802.0,25132.0,24692.0
83207.0,4802.0,22344.0,24692.0
83406.0,4802.0,19538.0,24692.0
82975.0,4813.0,16744.0,25209.0
85040.0,4802.0,25132.0,24692.0
82616.0,4802.0,22344.0,24692.0
84137.0,4802.0,19538.0,24692.0
85031.0,4813.0,16744.0,25226.0
85109.0,4802.0,25132.0,24692.0
82753.0,4802.0,22344.0,24692.0
3214.0,4802.0,19538.0,24692.0
82084.0,4883.0,16744.0,24692.0
71694.0,4802.0,25132.0,24692.0
84168.0,4802.0,22344.0,24692.0
326439.0,4802.0,19538.0,24692.0
84960.0,4883.0,16744.0,24692.0
83648.0,4802.0,25132.0,24692.0
83248.0,4802.0,22344.0,24692.0
85171.0,4802.0,19538.0,24692.0
84290.0,4883.0,16744.0,24692.0
