local,flowsim,ns3,m4
89048.0,4802.0,15620.0,24692.0
89059.0,4802.0,23760.0,24692.0
85772.0,4856.0,23057.0,24692.0
460576.0,4802.0,22802.0,24692.0
89338.0,4802.0,15620.0,24692.0
87215.0,4802.0,23760.0,24692.0
89000.0,4802.0,23057.0,24826.0
650387.0,4802.0,22802.0,24692.0
88659.0,4802.0,15620.0,24692.0
87456.0,4802.0,23760.0,24692.0
86774.0,4802.0,23057.0,24692.0
85942.0,4802.0,22802.0,24692.0
89641.0,4802.0,15620.0,24692.0
91533.0,4802.0,23760.0,24692.0
89140.0,4802.0,23057.0,24692.0
88076.0,4802.0,22802.0,24692.0
91704.0,4802.0,15620.0,24692.0
89630.0,4802.0,23760.0,24692.0
75934.0,4802.0,23057.0,24857.0
88708.0,4802.0,22802.0,24692.0
88898.0,4802.0,15620.0,24692.0
85292.0,4802.0,23760.0,26692.0
87847.0,4802.0,23057.0,24692.0
87226.0,4899.0,22802.0,24692.0
90091.0,4802.0,15620.0,24692.0
75794.0,4802.0,23760.0,25688.0
88237.0,4802.0,23057.0,24692.0
87947.0,4899.0,22802.0,24692.0
87216.0,4802.0,15620.0,24692.0
89069.0,4802.0,23760.0,24692.0
88497.0,4802.0,23057.0,24692.0
397746.0,4899.0,22802.0,24692.0
88127.0,4825.0,15620.0,24692.0
88639.0,4802.0,23760.0,25072.0
90762.0,4802.0,23057.0,24692.0
91985.0,4899.0,22802.0,24692.0
87505.0,4825.0,15620.0,24692.0
87175.0,4802.0,23760.0,24692.0
188418.0,4802.0,23057.0,24692.0
34606.0,4877.0,22802.0,24692.0
89269.0,4895.0,15620.0,24692.0
89381.0,4802.0,23760.0,24692.0
87065.0,4802.0,23057.0,24692.0
47320.0,4833.0,22802.0,24692.0
85832.0,4899.0,15620.0,24692.0
86324.0,4802.0,23760.0,24692.0
87987.0,4802.0,23057.0,24692.0
84911.0,4802.0,22802.0,24692.0
87767.0,4899.0,15620.0,24692.0
89109.0,4802.0,23760.0,24692.0
87015.0,4802.0,23057.0,24692.0
88637.0,4802.0,22802.0,24692.0
90774.0,4899.0,15620.0,24692.0
88567.0,4802.0,23760.0,24692.0
90181.0,4802.0,23057.0,24692.0
87687.0,4802.0,22802.0,24692.0
90762.0,4899.0,15620.0,24692.0
88238.0,4802.0,23760.0,24692.0
88829.0,4802.0,23057.0,24692.0
90522.0,4802.0,22802.0,24692.0
661.0,4899.0,15620.0,24692.0
90090.0,4802.0,23760.0,24692.0
89130.0,4802.0,23057.0,24692.0
89170.0,4802.0,22802.0,24692.0
91092.0,4899.0,15620.0,24692.0
88989.0,4802.0,23760.0,24692.0
89560.0,4802.0,23057.0,24692.0
90371.0,4802.0,22802.0,24692.0
90111.0,4899.0,15620.0,24692.0
87837.0,4802.0,23760.0,27276.0
