local,flowsim,ns3,m4
87065.0,4802.0,16387.0,24692.0
84329.0,4802.0,20262.0,24692.0
87185.0,4802.0,26600.0,24692.0
90591.0,4899.0,24011.0,24692.0
84630.0,4802.0,16387.0,24692.0
90882.0,4802.0,20262.0,25373.0
87816.0,4802.0,26600.0,24692.0
86522.0,4899.0,24011.0,24692.0
90291.0,4802.0,16387.0,24692.0
86373.0,4802.0,20262.0,24692.0
83577.0,4802.0,26600.0,24692.0
198937.0,4802.0,24011.0,24692.0
87966.0,4802.0,16387.0,24692.0
91804.0,4802.0,20262.0,25792.0
243602.0,4802.0,26600.0,24692.0
91042.0,4802.0,24011.0,24692.0
87537.0,4813.0,16387.0,24692.0
88739.0,4802.0,20262.0,25163.0
87657.0,4802.0,26600.0,24692.0
89840.0,4802.0,24011.0,24692.0
89338.0,4805.0,16387.0,24692.0
86884.0,4802.0,20262.0,24692.0
90501.0,4802.0,26600.0,24692.0
89109.0,4802.0,24011.0,24692.0
86103.0,4899.0,16387.0,24692.0
87415.0,4802.0,20262.0,24692.0
90471.0,4802.0,26600.0,24692.0
92015.0,4802.0,24011.0,24692.0
90701.0,4899.0,16387.0,24692.0
87285.0,4802.0,20262.0,24692.0
86293.0,4802.0,26600.0,24692.0
87986.0,4802.0,24011.0,24692.0
86774.0,4891.0,16387.0,24692.0
87996.0,4802.0,20262.0,25163.0
88386.0,4802.0,26600.0,24692.0
192065.0,4802.0,24011.0,24692.0
92314.0,4813.0,16387.0,24692.0
272967.0,4809.0,20262.0,24692.0
89369.0,4802.0,26600.0,24692.0
91894.0,4802.0,24011.0,24692.0
88507.0,4802.0,16387.0,24692.0
87476.0,4805.0,20262.0,24692.0
179260.0,4802.0,26600.0,24692.0
90171.0,4802.0,24011.0,24692.0
89179.0,4802.0,16387.0,24692.0
