local,flowsim,ns3,m4
5944494.0,748182.0,2909650.0,962258.0
5938301.0,1581190.0,2910510.0,987287.0
5997735.0,1581303.0,2908305.0,978981.0
5893045.0,1581239.0,2907093.0,971764.0
5972005.0,1005635.0,2909650.0,968346.0
6006721.0,1579239.0,2910510.0,967686.0
5980081.0,1579691.0,2908305.0,1016522.0
5977436.0,1579677.0,2907093.0,963386.0
5641567.0,1514800.0,2909650.0,956778.0
5469411.0,1580734.0,2910510.0,979063.0
5120057.0,1582975.0,2908305.0,973894.0
4778578.0,1582989.0,2907093.0,966237.0
3454743.0,1573830.0,2909650.0,957214.0
2188489.0,1567979.0,2910510.0,968170.0
2153192.0,1585675.0,2908305.0,1019327.0
1411402.0,1585723.0,2907093.0,964998.0
1459333.0,1583176.0,2909650.0,968258.0
1182176.0,1428916.0,2910510.0,961186.0
1436199.0,1588016.0,2908305.0,998338.0
1452981.0,1588156.0,2907093.0,1008785.0
1478630.0,1587544.0,2909650.0,957202.0
1501835.0,151487.0,2910510.0,963776.0
1476797.0,1587477.0,2908305.0,983600.0
1503568.0,1588014.0,2907093.0,963090.0
1466247.0,1587808.0,2909650.0,959643.0
1498969.0,1512740.0,2910510.0,962924.0
1475103.0,1586816.0,2908305.0,1020554.0
1499900.0,1589047.0,2907093.0,965269.0
1466347.0,1588960.0,2909650.0,962338.0
1506964.0,1581054.0,2910510.0,957987.0
1471736.0,1573654.0,2908305.0,966087.0
1501643.0,1585230.0,2907093.0,951619.0
1478671.0,1585200.0,2909650.0,961364.0
1499881.0,1583923.0,2910510.0,958476.0
1480383.0,1534466.0,2908305.0,962710.0
1507104.0,1581302.0,2907093.0,952029.0
1475123.0,1581306.0,2909650.0,965686.0
1505321.0,1581037.0,2910510.0,964797.0
1475104.0,1187166.0,2908305.0,969750.0
1507104.0,1580854.0,2907093.0,963963.0
1476886.0,1580912.0,2909650.0,979114.0
1505170.0,1580833.0,2910510.0,967442.0
1484131.0,573588.0,2908305.0,954461.0
1502576.0,1583898.0,2907093.0,954582.0
1473460.0,1584052.0,2909650.0,958669.0
1508757.0,1584024.0,2910510.0,969413.0
1576396.0,1376335.0,2908305.0,956068.0
1614107.0,1585262.0,2907093.0,953773.0
1772459.0,1585833.0,2909650.0,954231.0
1171607.0,1585826.0,2910510.0,963529.0
1437943.0,1565733.0,2908305.0,958350.0
1611583.0,1582185.0,2907093.0,958661.0
1769774.0,1584692.0,2909650.0,963183.0
1171747.0,1584702.0,2910510.0,973005.0
1438002.0,1581802.0,2908305.0,957835.0
1612264.0,1564888.0,2907093.0,983481.0
1767249.0,1585084.0,2909650.0,956484.0
1192877.0,1585115.0,2910510.0,959839.0
1317785.0,1584371.0,2908305.0,960256.0
1459153.0,1329715.0,2907093.0,976799.0
1687637.0,1585040.0,2909650.0,955150.0
1606954.0,1585113.0,2910510.0,964202.0
1770826.0,1584871.0,2908305.0,975000.0
1186665.0,319159.0,2907093.0,966294.0
1437963.0,1583507.0,2909650.0,956797.0
1616863.0,1583721.0,2910510.0,971324.0
1767980.0,1583632.0,2908305.0,961074.0
1239936.0,1443968.0,2907093.0,968123.0
1443272.0,1581386.0,2909650.0,964216.0
1531711.0,1582462.0,2910510.0,963324.0
1453012.0,1582450.0,2908305.0,963521.0
1532443.0,1571913.0,2907093.0,955458.0
1450507.0,1578510.0,2909650.0,980709.0
1533505.0,1582894.0,2910510.0,960252.0
1447841.0,1582888.0,2908305.0,971141.0
1528204.0,1580430.0,2907093.0,976278.0
1451268.0,1529596.0,2909650.0,965786.0
1534367.0,1583982.0,2910510.0,965412.0
1067919.0,1584023.0,2908305.0,963759.0
913345.0,1583507.0,2907093.0,957626.0
914929.0,595499.0,2909650.0,966601.0
918506.0,1586717.0,2910510.0,951877.0
901673.0,1586799.0,2908305.0,959379.0
913726.0,1586638.0,2907093.0,965017.0
912304.0,971121.0,2909650.0,952563.0
916712.0,1588176.0,2910510.0,968568.0
918666.0,1588445.0,2908305.0,958421.0
912314.0,1588397.0,2907093.0,958296.0
912985.0,1558998.0,2909650.0,960807.0
589220.0,1588409.0,2910510.0,983029.0
589180.0,1589550.0,2908305.0,971333.0
589480.0,1589540.0,2907093.0,953977.0
589270.0,1586672.0,2909650.0,967509.0
