local,flowsim,ns3,m4
89340.0,4802.0,21125.0,24692.0
87536.0,4802.0,24874.0,24692.0
90341.0,4802.0,26095.0,24692.0
88227.0,4809.0,23406.0,24692.0
88819.0,4802.0,21125.0,24692.0
89090.0,4802.0,24874.0,24692.0
3296.0,4802.0,26095.0,24692.0
88749.0,4809.0,23406.0,27675.0
88958.0,4802.0,21125.0,24692.0
88097.0,4802.0,24874.0,24692.0
89930.0,4802.0,26095.0,24692.0
89170.0,4899.0,23406.0,24692.0
88889.0,4802.0,21125.0,24692.0
88608.0,4802.0,24874.0,24692.0
90041.0,4802.0,26095.0,25452.0
88899.0,4802.0,23406.0,24692.0
