local,flowsim,ns3,m4
5937105.0,1319103.0,2914454.0,953327.0
5981660.0,1317239.0,2917870.0,955398.0
5936313.0,1323083.0,2907598.0,968716.0
6001097.0,1322978.0,2911020.0,972537.0
5976008.0,1322203.0,2914454.0,953254.0
5963295.0,1290394.0,2917870.0,952699.0
6094093.0,1318249.0,2907598.0,954913.0
5986960.0,1318334.0,2911020.0,963199.0
6013430.0,1318173.0,2914454.0,957622.0
5950631.0,1135426.0,2917870.0,955307.0
5888573.0,1311081.0,2907598.0,967973.0
5238980.0,1311614.0,2911020.0,997542.0
6785475.0,1311581.0,2914454.0,956779.0
5972813.0,728670.0,2917870.0,963644.0
5865690.0,1311743.0,2907598.0,959835.0
5957003.0,1312515.0,2911020.0,1014592.0
6001928.0,1312494.0,2914454.0,950463.0
6069926.0,766966.0,2917870.0,955383.0
6019792.0,1308623.0,2907598.0,956352.0
5999664.0,1313286.0,2911020.0,960517.0
6083102.0,1313286.0,2914454.0,985981.0
5926485.0,1247531.0,2917870.0,970358.0
5959968.0,1294597.0,2907598.0,958149.0
5965700.0,1317549.0,2911020.0,959460.0
6029510.0,1317549.0,2914454.0,959930.0
5949669.0,1303930.0,2917870.0,975922.0
5947395.0,1208404.0,2907598.0,958528.0
5971019.0,1311220.0,2911020.0,969744.0
6017237.0,1311236.0,2914454.0,966963.0
5994965.0,1308931.0,2917870.0,971357.0
5957945.0,590489.0,2907598.0,968150.0
5899994.0,1310622.0,2911020.0,959389.0
6034109.0,1310661.0,2914454.0,967663.0
5951503.0,1309852.0,2917870.0,962844.0
5937456.0,832526.0,2907598.0,596988.0
6031354.0,1308700.0,2911020.0,1052232.0
5941834.0,1308849.0,2914454.0,965162.0
5947966.0,1308573.0,2917870.0,954536.0
5966701.0,1236431.0,2907598.0,961614.0
5989835.0,1311423.0,2911020.0,1052047.0
5990808.0,1312037.0,2914454.0,960181.0
5973724.0,1311939.0,2917870.0,975213.0
6081299.0,1297507.0,2907598.0,951972.0
5891118.0,1312326.0,2911020.0,1051752.0
5933668.0,1317553.0,2914454.0,958367.0
5912369.0,1317625.0,2917870.0,969462.0
5968365.0,1314021.0,2907598.0,978180.0
5986469.0,1266943.0,2911020.0,981184.0
6041063.0,1323555.0,2914454.0,958552.0
5972803.0,1323730.0,2917870.0,960094.0
5879897.0,1322390.0,2907598.0,955952.0
5997671.0,467552.0,2911020.0,957511.0
6047354.0,1318929.0,2914454.0,963323.0
6046533.0,1319365.0,2917870.0,951218.0
5974807.0,1318939.0,2907598.0,950129.0
5988693.0,855037.0,2911020.0,965918.0
5978073.0,1316773.0,2914454.0,975838.0
6025893.0,1318344.0,2917870.0,977591.0
5905014.0,1318212.0,2907598.0,956536.0
5880528.0,1274359.0,2911020.0,969807.0
6035893.0,1319017.0,2914454.0,975714.0
5874507.0,1323572.0,2917870.0,957522.0
6010104.0,1323475.0,2907598.0,964334.0
5966571.0,1316170.0,2911020.0,954812.0
6035101.0,1304824.0,2914454.0,956315.0
5968605.0,1320277.0,2917870.0,956258.0
5945341.0,1320267.0,2907598.0,952001.0
5919592.0,1319064.0,2911020.0,970598.0
6027046.0,1236218.0,2914454.0,958733.0
5899164.0,1311345.0,2917870.0,964976.0
5953406.0,1311417.0,2907598.0,955061.0
5972713.0,1311154.0,2911020.0,955547.0
5970919.0,804233.0,2914454.0,956186.0
5952394.0,1303457.0,2917870.0,956855.0
5689436.0,1303694.0,2907598.0,962707.0
5458547.0,1303637.0,2911020.0,962726.0
5134392.0,901085.0,2914454.0,954142.0
4874539.0,1305783.0,2917870.0,954121.0
3521962.0,1306379.0,2907598.0,957231.0
