local,flowsim,ns3,m4
88088.0,4802.0,23532.0,24692.0
88198.0,4899.0,25737.0,24692.0
89070.0,4802.0,26952.0,24692.0
88809.0,4802.0,24395.0,24692.0
87606.0,4802.0,23532.0,24692.0
88188.0,4899.0,25737.0,24692.0
89369.0,4802.0,26952.0,24692.0
58050.0,4802.0,24395.0,24692.0
87946.0,4802.0,23532.0,24692.0
88758.0,4895.0,25737.0,27611.0
89629.0,4802.0,26952.0,24692.0
57630.0,4802.0,24395.0,24692.0
87856.0,4802.0,23532.0,24692.0
88197.0,4802.0,25737.0,27767.0
89651.0,4802.0,26952.0,24692.0
57709.0,4802.0,24395.0,24692.0
89039.0,4802.0,23532.0,24692.0
87495.0,4802.0,25737.0,27177.0
90842.0,4805.0,26952.0,24692.0
88247.0,4802.0,24395.0,24692.0
87977.0,4802.0,23532.0,24692.0
63340.0,4802.0,25737.0,27716.0
89841.0,4899.0,26952.0,24692.0
88860.0,4802.0,24395.0,24692.0
87706.0,4802.0,23532.0,24692.0
59052.0,4802.0,25737.0,24692.0
89219.0,4899.0,26952.0,24692.0
89028.0,4802.0,24395.0,24692.0
87777.0,4802.0,23532.0,24692.0
88118.0,4802.0,25737.0,24692.0
89389.0,4802.0,26952.0,24692.0
88558.0,4802.0,24395.0,24692.0
88718.0,4802.0,23532.0,24692.0
88047.0,4802.0,25737.0,24692.0
89470.0,4802.0,26952.0,24692.0
88718.0,4809.0,24395.0,24692.0
89099.0,4802.0,23532.0,24692.0
87927.0,4802.0,25737.0,24692.0
90281.0,4802.0,26952.0,24692.0
88728.0,4809.0,24395.0,24692.0
88527.0,4802.0,23532.0,24692.0
88859.0,4802.0,25737.0,24692.0
3126.0,4802.0,26952.0,24692.0
88768.0,4899.0,24395.0,24692.0
88719.0,4802.0,23532.0,24692.0
88758.0,4802.0,25737.0,24692.0
90472.0,4802.0,26952.0,24692.0
89139.0,4899.0,24395.0,24692.0
10239.0,4802.0,23532.0,24692.0
10289.0,4802.0,25737.0,24692.0
11663.0,4802.0,26952.0,24692.0
10571.0,4802.0,24395.0,24692.0
